TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/25 2:45,296,0.592,-0.004309459,0.5894488
2018/6/25 2:50,296,0.592,-0.002428547,0.5905623
2018/6/25 2:55,296,0.592,-0.000635203,0.59162396
2018/6/25 3:00,296,0.592,0.001057432,0.592626
2018/6/25 3:05,296,0.592,0.002636216,0.59356064
2018/6/25 3:10,296,0.592,0.004090878,0.5944218
2018/6/25 3:15,296,0.592,0.005405304,0.59519994
2018/6/25 3:20,296,0.592,0.006577872,0.5958941
2018/6/25 3:25,296,0.592,0.007593919,0.5964956
2018/6/25 3:30,296,0.592,0.008455068,0.5970054
2018/6/25 3:35,296,0.592,0.009150507,0.5974171
2018/6/25 3:40,296,0.592,0.009681757,0.5977316
2018/6/25 3:45,296,0.592,0.010046791,0.5979477
2018/6/25 3:50,296,0.592,0.010245946,0.5980656
2018/6/25 3:55,296,0.592,0.010277027,0.598084
2018/6/25 4:00,296,0.592,0.010149206,0.59800833
2018/6/25 4:05,296,0.592,0.009863176,0.597839
2018/6/25 4:10,296,0.592,0.009422297,0.597578
2018/6/25 4:15,296,0.592,0.008839189,0.5972328
2018/6/25 4:20,296,0.592,0.008117821,0.59680575
2018/6/25 4:25,296,0.592,0.007266723,0.5963019
2018/6/25 4:30,296,0.592,0.006297365,0.59572804
2018/6/25 4:35,296,0.592,0.005220608,0.5950906
2018/6/25 4:40,296,0.592,0.004046115,0.5943953
2018/6/25 4:45,296,0.592,0.002787432,0.59365016
2018/6/25 4:50,296,0.592,0.0014575,0.59286284
2018/6/25 4:55,296,0.592,6.91892E-05,0.59204096
2018/6/25 5:00,296,0.592,-0.001364696,0.5911921
2018/6/25 5:05,296,0.592,-0.002828497,0.59032553
2018/6/25 5:10,296,0.592,-0.004310051,0.58944845
2018/6/25 5:15,296,0.592,-0.005793581,0.5885702
2018/6/25 5:20,296,0.592,-0.007266115,0.58769846
2018/6/25 5:25,296,0.592,-0.008713851,0.5868414
2018/6/25 5:30,296,0.592,-0.010119696,0.58600914
2018/6/25 5:35,296,0.592,-0.011473311,0.5852078
2018/6/25 5:40,296,0.592,-0.012758784,0.5844468
2018/6/25 5:45,296,0.592,-0.013966098,0.58373207
2018/6/25 5:50,296,0.592,-0.015080912,0.5830721
2018/6/25 5:55,296,0.592,-0.016091216,0.582474
2018/6/25 6:00,296,0.592,-0.016987922,0.58194315
2018/6/25 6:05,296,0.592,-0.017758345,0.58148706
2018/6/25 6:10,296,0.592,-0.018390946,0.58111256
2018/6/25 6:15,296,0.592,-0.018879899,0.5808231
2018/6/25 6:20,296,0.592,-0.019217449,0.58062327
2018/6/25 6:25,296,0.592,-0.019391639,0.58052015
2018/6/25 6:30,296,0.592,-0.019403041,0.5805134
2018/6/25 6:35,296,0.592,-0.019242736,0.5806083
2018/6/25 6:40,297,0.594,-0.022201684,0.5808122
2018/6/25 6:45,299,0.598,-0.028229197,0.58111894
2018/6/25 6:50,299,0.598,-0.027530485,0.58153677
2018/6/25 6:55,298,0.596,-0.023382299,0.58206415
2018/6/25 7:00,298,0.596,-0.022311007,0.58270264
2018/6/25 7:05,298,0.596,-0.021059815,0.58344835
2018/6/25 7:10,298,0.596,-0.019617953,0.5843077
2018/6/25 7:15,298,0.596,-0.017994128,0.5852755
2018/6/25 7:20,299,0.598,-0.019482157,0.58634967
2018/6/25 7:25,299,0.598,-0.017502759,0.58753335
2018/6/25 7:30,299,0.598,-0.015353846,0.5888184
2018/6/25 7:35,299,0.598,-0.013031505,0.59020716
2018/6/25 7:40,299,0.598,-0.010551672,0.5916901
2018/6/25 7:45,300,0.6,-0.011220333,0.5932678
2018/6/25 7:50,300,0.6,-0.008432433,0.59494054
2018/6/25 7:55,300,0.6,-0.005506233,0.59669626
2018/6/25 8:00,300,0.6,-0.002438333,0.598537
2018/6/25 8:05,301,0.602,-0.002565382,0.60045564
2018/6/25 8:10,303,0.606,-0.005861601,0.60244787
2018/6/25 8:15,304,0.608,-0.005744128,0.60450757
2018/6/25 8:20,305,0.61,-0.005517115,0.60663456
2018/6/25 8:25,306,0.612,-0.00520049,0.6088173
2018/6/25 8:30,306,0.612,-0.001546242,0.6110537
2018/6/25 8:35,309,0.618,-0.007536731,0.6133423
2018/6/25 8:40,309,0.618,-0.003766828,0.6156721
2018/6/25 8:45,312,0.624,-0.009548237,0.6180419
2018/6/25 8:50,314,0.628,-0.01202871,0.62044597
2018/6/25 8:55,315,0.63,-0.011302857,0.6228792
2018/6/25 9:00,315,0.63,-0.007403333,0.6253359
2018/6/25 9:05,316,0.632,-0.006623734,0.6278138
2018/6/25 9:10,316,0.632,-0.002678576,0.63030714
2018/6/25 9:15,318,0.636,-0.005013286,0.63281155
2018/6/25 9:20,318,0.636,-0.00106195,0.6353246
2018/6/25 9:25,318,0.636,0.002893978,0.63784057
2018/6/25 9:30,318,0.636,0.006850943,0.6403572
2018/6/25 9:35,318,0.636,0.010802673,0.6428705
2018/6/25 9:40,321,0.642,0.005260903,0.6453775
2018/6/25 9:45,324,0.648,-0.000191667,0.6478758
2018/6/25 9:50,325,0.65,0.000559538,0.6503637
2018/6/25 9:55,326,0.652,0.001282362,0.6528361
2018/6/25 10:00,329,0.658,-0.004112918,0.6552937
2018/6/25 10:05,331,0.662,-0.006446752,0.65773225
2018/6/25 10:10,331,0.662,-0.002790332,0.6601528
2018/6/25 10:15,333,0.666,-0.005177538,0.66255176
2018/6/25 10:20,336,0.672,-0.01052183,0.66492933
2018/6/25 10:25,333,0.666,0.001928529,0.6672844
2018/6/25 10:30,334,0.668,0.002418069,0.66961527
2018/6/25 10:35,334,0.668,0.005869955,0.67192113
2018/6/25 10:40,337,0.674,0.000301039,0.6742029
2018/6/25 10:45,333,0.666,0.015704054,0.6764589
2018/6/25 10:50,335,0.67,0.012968746,0.67868906
2018/6/25 10:55,335,0.67,0.016259701,0.680894
2018/6/25 11:00,335,0.67,0.019514403,0.68307465
2018/6/25 11:05,337,0.674,0.016656973,0.6852268
2018/6/25 11:10,336,0.672,0.022849048,0.68735456
2018/6/25 11:15,340,0.68,0.013905441,0.6894557
2018/6/25 11:20,342,0.684,0.011010526,0.6915312
2018/6/25 11:25,338,0.676,0.026005917,0.69358
2018/6/25 11:30,336,0.672,0.035125298,0.6956042
2018/6/25 11:35,337,0.674,0.035016706,0.69760126
2018/6/25 11:40,337,0.674,0.037941246,0.6995724
2018/6/25 11:45,337,0.674,0.040825415,0.70151633
2018/6/25 11:50,339,0.678,0.037513127,0.7034339
2018/6/25 11:55,340,0.68,0.037239412,0.7053228
2018/6/25 12:00,340,0.68,0.039977985,0.70718503
2018/6/25 12:05,345,0.69,0.027561304,0.7090173
2018/6/25 12:10,346,0.692,0.02719604,0.71081966
2018/6/25 12:15,344,0.688,0.035744767,0.7125924
2018/6/25 12:20,345,0.69,0.035263623,0.7143319
2018/6/25 12:25,345,0.69,0.037738261,0.7160394
2018/6/25 12:30,343,0.686,0.046227114,0.7177118
2018/6/25 12:35,343,0.686,0.048612974,0.7193485
2018/6/25 12:40,340,0.68,0.060214559,0.7209459
2018/6/25 12:45,341,0.682,0.059392229,0.7225055
2018/6/25 12:50,341,0.682,0.061617977,0.72402346
2018/6/25 12:55,339,0.678,0.070054941,0.72549725
2018/6/25 13:00,341,0.682,0.065878006,0.7269288
2018/6/25 13:05,343,0.686,0.061676385,0.72831
2018/6/25 13:10,343,0.686,0.063619679,0.7296431
2018/6/25 13:15,341,0.682,0.071738798,0.73092586
2018/6/25 13:20,341,0.682,0.073540396,0.73215455
2018/6/25 13:25,341,0.682,0.075258211,0.7333261
2018/6/25 13:30,342,0.684,0.073745175,0.7344417
2018/6/25 13:35,342,0.684,0.075289839,0.73549825
2018/6/25 13:40,341,0.682,0.079900293,0.736492
2018/6/25 13:45,340,0.68,0.08444875,0.73742515
2018/6/25 13:50,341,0.682,0.082539003,0.7382916
2018/6/25 13:55,341,0.682,0.083713783,0.7390928
2018/6/25 14:00,341,0.682,0.084791246,0.73982763
2018/6/25 14:05,341,0.682,0.085765029,0.74049175
2018/6/25 14:10,339,0.678,0.093052124,0.74108934
2018/6/25 14:15,339,0.678,0.093829499,0.7416164
2018/6/25 14:20,339,0.678,0.094503923,0.74207366
2018/6/25 14:25,336,0.672,0.10485,0.7424592
2018/6/25 14:30,337,0.674,0.102045757,0.74277884
2018/6/25 14:35,337,0.674,0.102411128,0.7430251
2018/6/25 14:40,337,0.674,0.102676409,0.7432039
2018/6/25 14:45,336,0.672,0.106127917,0.74331796
2018/6/25 14:50,339,0.678,0.0964059,0.7433632
2018/6/25 14:55,340,0.68,0.093156029,0.7433461
2018/6/25 15:00,341,0.682,0.089835777,0.743268
2018/6/25 15:05,343,0.686,0.083280321,0.7431303
2018/6/25 15:10,348,0.696,0.067435259,0.74293494
2018/6/25 15:15,350,0.7,0.060981714,0.7426872
2018/6/25 15:20,349,0.698,0.063596891,0.74239063
2018/6/25 15:25,349,0.698,0.063102636,0.74204564
2018/6/25 15:30,352,0.704,0.053495455,0.7416608
2018/6/25 15:35,355,0.71,0.043995493,0.7412368
2018/6/25 15:40,351,0.702,0.05524302,0.7407806
2018/6/25 15:45,353,0.706,0.048575722,0.74029446
2018/6/25 15:50,354,0.708,0.044894492,0.7397853
2018/6/25 15:55,355,0.71,0.041207606,0.7392574
2018/6/25 16:00,355,0.71,0.040443239,0.7387147
2018/6/25 16:05,353,0.706,0.045558003,0.73816395
2018/6/25 16:10,353,0.706,0.044774023,0.73761046
2018/6/25 16:15,353,0.706,0.043993669,0.73705953
2018/6/25 16:20,353,0.706,0.043222096,0.7365148
2018/6/25 16:25,352,0.704,0.045432443,0.73598444
2018/6/25 16:30,353,0.706,0.041743385,0.73547083
2018/6/25 16:35,354,0.708,0.038107203,0.7349799
2018/6/25 16:40,355,0.71,0.034530845,0.7345169
2018/6/25 16:45,359,0.718,0.022404123,0.73408616
2018/6/25 16:50,360,0.72,0.019016806,0.7336921
2018/6/25 16:55,360,0.72,0.018525736,0.73333853
2018/6/25 17:00,362,0.724,0.012471547,0.7330294
2018/6/25 17:05,363,0.726,0.00932314,0.7327686
2018/6/25 17:10,362,0.724,0.011820373,0.73255795
2018/6/25 17:15,364,0.728,0.006044863,0.73240066
2018/6/25 17:20,368,0.736,-0.005029701,0.73229814
2018/6/25 17:25,368,0.736,-0.005089946,0.7322538
2018/6/25 17:30,365,0.73,0.003103699,0.7322657
2018/6/25 17:35,365,0.73,0.003202671,0.73233795
2018/6/25 17:40,365,0.73,0.003381164,0.73246825
2018/6/25 17:45,359,0.718,0.020412591,0.73265624
2018/6/25 17:50,360,0.72,0.017917278,0.73290044
2018/6/25 17:55,360,0.72,0.018333472,0.7332001
2018/6/25 18:00,356,0.712,0.03027014,0.73355234
2018/6/25 18:05,355,0.71,0.03373662,0.733953
2018/6/25 18:10,357,0.714,0.02857423,0.734402
2018/6/25 18:15,355,0.71,0.035057183,0.7348906
2018/6/25 18:20,350,0.7,0.050596243,0.73541737
2018/6/25 18:25,350,0.7,0.051393486,0.73597544
2018/6/25 18:30,345,0.69,0.067476957,0.7365591
2018/6/25 18:35,347,0.694,0.06219438,0.7371629
2018/6/25 18:40,344,0.688,0.072354869,0.73778015
2018/6/25 18:45,344,0.688,0.073260465,0.7384032
2018/6/25 18:50,343,0.686,0.077293003,0.739023
2018/6/25 18:55,349,0.698,0.059647364,0.73963386
2018/6/25 19:00,349,0.698,0.060494413,0.7402251
2018/6/25 19:05,348,0.696,0.064352155,0.7407891
2018/6/25 19:10,348,0.696,0.065113218,0.7413188
2018/6/25 19:15,350,0.7,0.059717143,0.741802
2018/6/25 19:20,348,0.696,0.066426293,0.7422327
2018/6/25 19:25,351,0.702,0.057831994,0.74259806
2018/6/25 19:30,356,0.712,0.043387219,0.7428917
2018/6/25 19:35,364,0.728,0.020745879,0.743103
2018/6/25 19:40,366,0.732,0.015332309,0.74322325
2018/6/25 19:45,369,0.738,0.007104959,0.74324346
2018/6/25 19:50,371,0.742,0.001558531,0.74315643
2018/6/25 19:55,371,0.742,0.001281536,0.7429509
2018/6/25 20:00,376,0.752,-0.012472606,0.7426206
2018/6/25 20:05,379,0.758,-0.020900053,0.74215776
2018/6/25 20:10,384,0.768,-0.034433464,0.7415551
2018/6/25 20:15,386,0.772,-0.040406295,0.74080634
2018/6/25 20:20,387,0.774,-0.04405124,0.73990434
2018/6/25 20:25,386,0.772,-0.042945984,0.7388457
2018/6/25 20:30,382,0.764,-0.03452428,0.73762345
2018/6/25 20:35,377,0.754,-0.023561459,0.73623466
2018/6/25 20:40,377,0.754,-0.02562931,0.7346755
2018/6/25 20:45,377,0.754,-0.02792382,0.73294544
2018/6/25 20:50,380,0.76,-0.038107066,0.73103863
2018/6/25 20:55,378,0.756,-0.035766984,0.72896016
2018/6/25 21:00,381,0.762,-0.046317979,0.7267057
2018/6/25 21:05,379,0.758,-0.044491557,0.7242754
2018/6/25 21:10,376,0.752,-0.040324867,0.7216757
2018/6/25 21:15,380,0.76,-0.054071382,0.71890575
2018/6/25 21:20,374,0.748,-0.042821203,0.71596974
2018/6/25 21:25,374,0.748,-0.046961096,0.7128731
2018/6/25 21:30,373,0.746,-0.048763941,0.7096221
2018/6/25 21:35,373,0.746,-0.053323861,0.7062204
2018/6/25 21:40,363,0.726,-0.032125826,0.70267665
2018/6/25 21:45,361,0.722,-0.031854391,0.69900113
2018/6/25 21:50,362,0.724,-0.039784945,0.6951957
2018/6/25 21:55,356,0.712,-0.029102809,0.6912788
2018/6/25 22:00,345,0.69,-0.003978739,0.68725467
2018/6/25 22:05,343,0.686,-0.004177259,0.6831344
2018/6/25 22:10,343,0.686,-0.010299417,0.6789346
2018/6/25 22:15,341,0.682,-0.010762023,0.6746603
2018/6/25 22:20,335,0.67,0.000489254,0.6703278
2018/6/25 22:25,334,0.668,-0.003071003,0.66594857
2018/6/25 22:30,332,0.664,-0.003703961,0.66154057
2018/6/25 22:35,331,0.662,-0.007394562,0.6571048
2018/6/25 22:40,331,0.662,-0.014091692,0.6526713
2018/6/25 22:45,322,0.644,0.006591863,0.64824516
2018/6/25 22:50,317,0.634,0.01551347,0.64383554
2018/6/25 22:55,317,0.634,0.008623817,0.6394675
2018/6/25 23:00,313,0.626,0.014610447,0.63514614
2018/6/25 23:05,307,0.614,0.02750342,0.6308871
2018/6/25 23:10,306,0.612,0.024025817,0.6267038
2018/6/25 23:15,304,0.608,0.024034375,0.6226129
2018/6/25 23:20,304,0.608,0.017465132,0.6186188
2018/6/25 23:25,301,0.602,0.021166379,0.61474216
2018/6/25 23:30,300,0.6,0.018318933,0.61099136
2018/6/25 23:35,298,0.596,0.019077517,0.6073702
2018/6/25 23:40,298,0.596,0.013256376,0.6039008
2018/6/25 23:45,297,0.594,0.011076936,0.6005797
2018/6/25 23:50,297,0.594,0.005772391,0.5974288
2018/6/25 23:55,297,0.594,0.000751178,0.5944462
2018/6/26 0:00,297,0.594,-0.003969764,0.59164196
2018/6/26 0:05,297,0.594,-0.008377609,0.5890237
2018/6/26 0:10,297,0.594,-0.012471044,0.5865922
2018/6/26 0:15,297,0.594,-0.016241077,0.5843528
2018/6/26 0:20,297,0.594,-0.019680976,0.5823095
2018/6/26 0:25,297,0.594,-0.022785253,0.58046556
2018/6/26 0:30,296,0.592,-0.022270169,0.57881606
2018/6/26 0:35,294,0.588,-0.01808068,0.57736856
2018/6/26 0:40,294,0.588,-0.020208401,0.57611746
2018/6/26 0:45,294,0.588,-0.022010034,0.5750581
2018/6/26 0:50,294,0.588,-0.023482211,0.57419246
2018/6/26 0:55,294,0.588,-0.02463699,0.57351345
2018/6/26 1:00,294,0.588,-0.025484439,0.57301515
2018/6/26 1:05,294,0.588,-0.026030714,0.57269394
2018/6/26 1:10,294,0.588,-0.026289626,0.5725417
2018/6/26 1:15,294,0.588,-0.026275612,0.57254994
2018/6/26 1:20,294,0.588,-0.026002126,0.57271075
2018/6/26 1:25,294,0.588,-0.025482908,0.57301605
2018/6/26 1:30,294,0.588,-0.024739286,0.5734533
2018/6/26 1:35,294,0.588,-0.023784184,0.5740149
2018/6/26 1:40,294,0.588,-0.022638776,0.5746884
2018/6/26 1:45,294,0.588,-0.021322279,0.5754625
2018/6/26 1:50,294,0.588,-0.019853912,0.5763259
2018/6/26 1:55,294,0.588,-0.018252721,0.5772674
2018/6/26 2:00,294,0.588,-0.016541497,0.5782736
2018/6/26 2:05,294,0.588,-0.014742347,0.5793315
2018/6/26 2:10,294,0.588,-0.012871259,0.5804317
2018/6/26 2:15,294,0.588,-0.010953912,0.5815591
2018/6/26 2:20,294,0.588,-0.009007143,0.5827038
2018/6/26 2:25,294,0.588,-0.007053741,0.5838524
2018/6/26 2:30,294,0.588,-0.005110493,0.58499503
2018/6/26 2:35,294,0.588,-0.00319983,0.5861185
2018/6/26 2:40,294,0.588,-0.001336344,0.58721423
2018/6/26 2:45,294,0.588,0.000457653,0.5882691
2018/6/26 2:50,294,0.588,0.00217131,0.58927673
2018/6/26 2:55,294,0.588,0.003786395,0.5902264
2018/6/26 3:00,294,0.588,0.005288486,0.59110963
2018/6/26 3:05,294,0.588,0.006666667,0.59192
2018/6/26 3:10,294,0.588,0.007908554,0.59265023
2018/6/26 3:15,294,0.588,0.009002636,0.59329355
2018/6/26 3:20,294,0.588,0.009943537,0.5938468
2018/6/26 3:25,294,0.588,0.010719898,0.5943033
2018/6/26 3:30,294,0.588,0.011330102,0.5946621
2018/6/26 3:35,294,0.588,0.011768265,0.59491974
2018/6/26 3:40,294,0.588,0.012031514,0.59507453
2018/6/26 3:45,294,0.588,0.012120748,0.595127
2018/6/26 3:50,294,0.588,0.012038214,0.59507847
2018/6/26 3:55,294,0.588,0.011781293,0.5949274
2018/6/26 4:00,294,0.588,0.011358163,0.5946786
2018/6/26 4:05,294,0.588,0.010773027,0.59433454
2018/6/26 4:10,294,0.588,0.010031973,0.5938988
2018/6/26 4:15,294,0.588,0.009143946,0.59337664
2018/6/26 4:20,294,0.588,0.008118605,0.59277374
2018/6/26 4:25,294,0.588,0.006966327,0.5920962
2018/6/26 4:30,294,0.588,0.005699541,0.59135133
2018/6/26 4:35,294,0.588,0.004329337,0.59054565
2018/6/26 4:40,294,0.588,0.002871259,0.5896883
2018/6/26 4:45,294,0.588,0.001337857,0.58878666
2018/6/26 4:50,294,0.588,-0.000252619,0.58785146
2018/6/26 4:55,294,0.588,-0.001886973,0.58689046
2018/6/26 5:00,294,0.588,-0.003548129,0.5859137
2018/6/26 5:05,294,0.588,-0.005218656,0.58493143
2018/6/26 5:10,294,0.588,-0.006884184,0.5839521
2018/6/26 5:15,294,0.588,-0.00852619,0.5829866
2018/6/26 5:20,294,0.588,-0.010128741,0.5820443
2018/6/26 5:25,294,0.588,-0.011674405,0.58113545
2018/6/26 5:30,294,0.588,-0.013148469,0.5802687
2018/6/26 5:35,294,0.588,-0.014534014,0.579454
2018/6/26 5:40,294,0.588,-0.015817636,0.57869923
2018/6/26 5:45,294,0.588,-0.016983571,0.57801366
2018/6/26 5:50,294,0.588,-0.018020476,0.57740396
2018/6/26 5:55,294,0.588,-0.018911497,0.57688004
2018/6/26 6:00,294,0.588,-0.019648639,0.5764466
2018/6/26 6:05,294,0.588,-0.02021966,0.57611084
2018/6/26 6:10,294,0.588,-0.020615408,0.57587814
2018/6/26 6:15,294,0.588,-0.020828486,0.57575285
2018/6/26 6:20,294,0.588,-0.02085352,0.57573813
2018/6/26 6:25,294,0.588,-0.020682143,0.5758389
2018/6/26 6:30,294,0.588,-0.020308248,0.57605875
2018/6/26 6:35,294,0.588,-0.019736565,0.5763949
2018/6/26 6:40,294,0.588,-0.018954082,0.576855
2018/6/26 6:45,294,0.588,-0.017973537,0.57743156
2018/6/26 6:50,294,0.588,-0.016787245,0.5781291
2018/6/26 6:55,294,0.588,-0.015403231,0.5789429
2018/6/26 7:00,294,0.588,-0.013824422,0.57987124
2018/6/26 7:05,294,0.588,-0.012053061,0.5809128
2018/6/26 7:10,294,0.588,-0.010096939,0.582063
2018/6/26 7:15,294,0.588,-0.007966446,0.58331573
2018/6/26 7:20,294,0.588,-0.005671259,0.5846653
2018/6/26 7:25,295,0.59,-0.006592881,0.5861102
2018/6/26 7:30,295,0.59,-0.004006102,0.5876364
2018/6/26 7:35,295,0.59,-0.001285593,0.5892415
2018/6/26 7:40,295,0.59,0.001563051,0.5909222
2018/6/26 7:45,296,0.592,0.001118243,0.592662
2018/6/26 7:50,296,0.592,0.004156419,0.5944606
2018/6/26 7:55,296,0.592,0.007266639,0.59630185
2018/6/26 8:00,297,0.594,0.007042929,0.5981835
2018/6/26 8:05,297,0.594,0.010259192,0.60009396
2018/6/26 8:10,298,0.596,0.010105369,0.6020228
2018/6/26 8:15,300,0.6,0.006609,0.6039654
2018/6/26 8:20,301,0.602,0.006495847,0.6059105
2018/6/26 8:25,302,0.604,0.006375331,0.6078507
2018/6/26 8:30,308,0.616,-0.010106169,0.6097746
2018/6/26 8:35,309,0.618,-0.010227023,0.6116797
2018/6/26 8:40,309,0.618,-0.007197638,0.61355186
2018/6/26 8:45,310,0.62,-0.0074375,0.61538875
2018/6/26 8:50,313,0.626,-0.014087859,0.617181
2018/6/26 8:55,315,0.63,-0.017583175,0.6189226
2018/6/26 9:00,314,0.628,-0.011769315,0.62060887
2018/6/26 9:05,314,0.628,-0.009180573,0.6222346
2018/6/26 9:10,314,0.628,-0.00669586,0.623795
2018/6/26 9:15,315,0.63,-0.007485079,0.6252844
2018/6/26 9:20,316,0.632,-0.008381487,0.6267029
2018/6/26 9:25,316,0.632,-0.006256962,0.6280456
2018/6/26 9:30,320,0.64,-0.016702187,0.6293106
2018/6/26 9:35,322,0.644,-0.020963727,0.63049936
2018/6/26 9:40,325,0.65,-0.028292985,0.63160956
2018/6/26 9:45,326,0.652,-0.029687945,0.63264346
2018/6/26 9:50,327,0.654,-0.031192049,0.6336004
2018/6/26 9:55,326,0.652,-0.026866779,0.63448286
2018/6/26 10:00,327,0.654,-0.028602752,0.6352938
2018/6/26 10:05,327,0.654,-0.027469266,0.6360351
2018/6/26 10:10,327,0.654,-0.026432309,0.63671327
2018/6/26 10:15,327,0.654,-0.025488486,0.63733053
2018/6/26 10:20,328,0.656,-0.027602744,0.6378926
2018/6/26 10:25,328,0.656,-0.026823171,0.638404
2018/6/26 10:30,328,0.656,-0.026110518,0.6388715
2018/6/26 10:35,329,0.658,-0.02841965,0.63929987
2018/6/26 10:40,331,0.662,-0.033688973,0.6396979
2018/6/26 10:45,329,0.658,-0.027250608,0.6400691
2018/6/26 10:50,327,0.654,-0.020759113,0.64042354
2018/6/26 10:55,327,0.654,-0.020236437,0.64076537
2018/6/26 11:00,328,0.656,-0.022708155,0.64110345
2018/6/26 11:05,330,0.66,-0.028116818,0.6414429
2018/6/26 11:10,330,0.66,-0.027587273,0.6417924
2018/6/26 11:15,328,0.656,-0.021101829,0.6421572
2018/6/26 11:20,328,0.656,-0.020511738,0.6425443
2018/6/26 11:25,329,0.658,-0.022857143,0.64296
2018/6/26 11:30,330,0.66,-0.025136818,0.6434097
2018/6/26 11:35,330,0.66,-0.02439803,0.6438973
2018/6/26 11:40,330,0.66,-0.023591212,0.6444298
2018/6/26 11:45,330,0.66,-0.022712424,0.6450098
2018/6/26 11:50,331,0.662,-0.024709215,0.6456425
2018/6/26 11:55,329,0.658,-0.017736109,0.64632964
2018/6/26 12:00,331,0.662,-0.022545317,0.647075
2018/6/26 12:05,333,0.666,-0.027208108,0.6478794
2018/6/26 12:10,335,0.67,-0.031726015,0.64874357
2018/6/26 12:15,335,0.67,-0.030343627,0.64966977
2018/6/26 12:20,335,0.67,-0.028874478,0.6506541
2018/6/26 12:25,335,0.67,-0.027313433,0.6517
2018/6/26 12:30,336,0.672,-0.028567307,0.65280277
2018/6/26 12:35,336,0.672,-0.026846131,0.6539594
2018/6/26 12:40,337,0.674,-0.027938353,0.65516955
2018/6/26 12:45,336,0.672,-0.023173452,0.65642744
2018/6/26 12:50,336,0.672,-0.021236905,0.6577288
2018/6/26 12:55,337,0.674,-0.022155045,0.6590675
2018/6/26 13:00,338,0.676,-0.023014645,0.6604421
2018/6/26 13:05,339,0.678,-0.023834808,0.66184
2018/6/26 13:10,339,0.678,-0.021742552,0.66325855
2018/6/26 13:15,338,0.676,-0.016726036,0.6646932
2018/6/26 13:20,339,0.678,-0.017506047,0.6661309
2018/6/26 13:25,340,0.68,-0.018282353,0.667568
2018/6/26 13:30,344,0.688,-0.027622529,0.6689957
2018/6/26 13:35,348,0.696,-0.036773348,0.67040575
2018/6/26 13:40,351,0.702,-0.043036396,0.67178845
2018/6/26 13:45,348,0.696,-0.032842385,0.6731417
2018/6/26 13:50,351,0.702,-0.03924416,0.6744506
2018/6/26 13:55,351,0.702,-0.037450199,0.67570996
2018/6/26 14:00,350,0.7,-0.032974143,0.6769181
2018/6/26 14:05,346,0.692,-0.02014711,0.6780582
2018/6/26 14:10,347,0.694,-0.021425893,0.67913043
2018/6/26 14:15,346,0.692,-0.017158382,0.6801264
2018/6/26 14:20,347,0.694,-0.018672334,0.6810414
2018/6/26 14:25,347,0.694,-0.017481499,0.68186784
2018/6/26 14:30,349,0.698,-0.022055487,0.68260527
2018/6/26 14:35,354,0.708,-0.034960593,0.6832479
2018/6/26 14:40,354,0.708,-0.03419202,0.68379205
2018/6/26 14:45,353,0.706,-0.030822805,0.6842391
2018/6/26 14:50,356,0.712,-0.038505421,0.68458414
2018/6/26 14:55,358,0.716,-0.043534078,0.6848296
2018/6/26 15:00,359,0.718,-0.045995682,0.6849751
2018/6/26 15:05,362,0.724,-0.053837348,0.68502176
2018/6/26 15:10,362,0.724,-0.05390337,0.68497396
2018/6/26 15:15,362,0.724,-0.054097099,0.6848337
2018/6/26 15:20,363,0.726,-0.057015427,0.6846068
2018/6/26 15:25,363,0.726,-0.05744219,0.68429697
2018/6/26 15:30,365,0.73,-0.063132603,0.6839132
2018/6/26 15:35,362,0.724,-0.055995166,0.6834595
2018/6/26 15:40,364,0.728,-0.061887775,0.6829457
2018/6/26 15:45,365,0.73,-0.065230274,0.6823819
2018/6/26 15:50,368,0.736,-0.073675231,0.68177503
2018/6/26 15:55,366,0.732,-0.069483743,0.6811379
2018/6/26 16:00,364,0.728,-0.065275865,0.68047917
2018/6/26 16:05,361,0.722,-0.058433019,0.67981136
2018/6/26 16:10,361,0.722,-0.059354252,0.67914623
2018/6/26 16:15,362,0.724,-0.062851519,0.6784955
2018/6/26 16:20,358,0.716,-0.053251117,0.6778722
2018/6/26 16:25,358,0.716,-0.05406655,0.67728835
2018/6/26 16:30,360,0.72,-0.060058431,0.67675793
2018/6/26 16:35,353,0.706,-0.042078895,0.6762923
2018/6/26 16:40,352,0.704,-0.039908026,0.67590475
2018/6/26 16:45,357,0.714,-0.053771289,0.6756073
2018/6/26 16:50,357,0.714,-0.054044314,0.67541236
2018/6/26 16:55,357,0.714,-0.054158403,0.6753309
2018/6/26 17:00,353,0.706,-0.043379745,0.6753739
2018/6/26 17:05,352,0.704,-0.040408139,0.67555267
2018/6/26 17:10,353,0.706,-0.042669405,0.6758754
2018/6/26 17:15,350,0.7,-0.033781857,0.6763527
2018/6/26 17:20,353,0.706,-0.041089377,0.6769909
2018/6/26 17:25,355,0.71,-0.045354648,0.6777982
2018/6/26 17:30,360,0.72,-0.057251708,0.67877877
2018/6/26 17:35,361,0.722,-0.058256925,0.6799385
2018/6/26 17:40,361,0.722,-0.056399363,0.68127966
2018/6/26 17:45,359,0.718,-0.049017354,0.68280554
2018/6/26 17:50,356,0.712,-0.038600941,0.68451613
2018/6/26 17:55,353,0.706,-0.027746884,0.6864107
2018/6/26 18:00,353,0.706,-0.024804249,0.6884882
2018/6/26 18:05,353,0.706,-0.021608839,0.69074416
