TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/2 15:30,635,0.635,-0.08360778,0.58190906
2018/6/2 15:35,625,0.625,-0.084106352,0.57243353
2018/6/2 15:40,622,0.622,-0.094191849,0.56341267
2018/6/2 15:45,617,0.617,-0.10064295,0.5549033
2018/6/2 15:50,612,0.612,-0.106277451,0.5469582
2018/6/2 15:55,611,0.611,-0.11681473,0.5396262
2018/6/2 16:00,607,0.607,-0.121991598,0.5329511
2018/6/2 16:05,595,0.595,-0.114331597,0.5269727
2018/6/2 16:10,595,0.595,-0.123150857,0.52172524
2018/6/2 16:15,588,0.588,-0.120343605,0.51723796
2018/6/2 16:20,585,0.585,-0.12216347,0.51353437
2018/6/2 16:25,594,0.594,-0.140348906,0.51063275
2018/6/2 16:30,590,0.59,-0.138059492,0.5085449
2018/6/2 16:35,598,0.598,-0.151709365,0.5072778
2018/6/2 16:40,598,0.598,-0.152455518,0.5068316
2018/6/2 16:45,597,0.597,-0.150417085,0.507201
2018/6/2 16:50,602,0.602,-0.155523173,0.50837505
2018/6/2 16:55,602,0.602,-0.152264518,0.51033676
2018/6/2 17:00,609,0.609,-0.157531314,0.51306343
2018/6/2 17:05,603,0.603,-0.143404312,0.5165272
2018/6/2 17:10,609,0.609,-0.145000657,0.5206946
2018/6/2 17:15,612,0.612,-0.141295261,0.5255273
2018/6/2 17:20,610,0.61,-0.129536885,0.5309825
2018/6/2 17:25,619,0.619,-0.132452342,0.537012
2018/6/2 17:30,627,0.627,-0.133071292,0.5435643
2018/6/2 17:35,640,0.64,-0.139712969,0.5505837
2018/6/2 17:40,640,0.64,-0.128106516,0.55801183
2018/6/2 17:45,645,0.645,-0.12281276,0.56578577
2018/6/2 17:50,665,0.665,-0.137080301,0.5738416
2018/6/2 17:55,675,0.675,-0.137610859,0.58211267
2018/6/2 18:00,702,0.702,-0.158789031,0.5905301
2018/6/2 18:05,710,0.71,-0.156302394,0.5990253
2018/6/2 18:10,708,0.708,-0.141910593,0.6075273
2018/6/2 18:15,715,0.715,-0.138509147,0.61596596
2018/6/2 18:20,736,0.736,-0.151805652,0.62427104
2018/6/2 18:25,736,0.736,-0.140797106,0.63237333
2018/6/2 18:30,755,0.755,-0.152046795,0.64020467
2018/6/2 18:35,769,0.769,-0.15773987,0.64769804
2018/6/2 18:40,794,0.794,-0.175328375,0.65478927
2018/6/2 18:45,804,0.804,-0.177342475,0.66141665
2018/6/2 18:50,815,0.815,-0.180955706,0.6675211
2018/6/2 18:55,832,0.832,-0.191048197,0.6730479
2018/6/2 19:00,861,0.861,-0.212608525,0.67794406
2018/6/2 19:05,862,0.862,-0.20862819,0.6821625
2018/6/2 19:10,862,0.862,-0.204571032,0.68565977
2018/6/2 19:15,876,0.876,-0.214157934,0.68839765
2018/6/2 19:20,886,0.886,-0.220832619,0.6903423
2018/6/2 19:25,891,0.891,-0.223945118,0.6914649
2018/6/2 19:30,898,0.898,-0.229685568,0.69174236
2018/6/2 19:35,906,0.906,-0.237133841,0.69115674
2018/6/2 19:40,900,0.9,-0.233671289,0.68969584
2018/6/2 19:45,896,0.896,-0.232865067,0.6873529
2018/6/2 19:50,889,0.889,-0.230453206,0.6841271
2018/6/2 19:55,889,0.889,-0.235070596,0.68002224
2018/6/2 20:00,879,0.879,-0.232026223,0.67504895
2018/6/2 20:05,864,0.864,-0.225437222,0.66922224
2018/6/2 20:10,858,0.858,-0.227781748,0.66256326
2018/6/2 20:15,856,0.856,-0.234699299,0.6550974
2018/6/2 20:20,837,0.837,-0.227174146,0.64685524
2018/6/2 20:25,821,0.821,-0.223053959,0.6378727
2018/6/2 20:30,800,0.8,-0.214763938,0.62818885
2018/6/2 20:35,787,0.787,-0.214932529,0.6178481
2018/6/2 20:40,787,0.787,-0.228846252,0.606898
2018/6/2 20:45,760,0.76,-0.216593158,0.5953892
2018/6/2 20:50,743,0.743,-0.214837954,0.5833754
2018/6/2 20:55,712,0.712,-0.198154284,0.57091415
2018/6/2 21:00,686,0.686,-0.186496647,0.5580633
2018/6/2 21:05,656,0.656,-0.169384192,0.54488397
2018/6/2 21:10,625,0.625,-0.14969856,0.5314384
2018/6/2 21:15,601,0.601,-0.138454326,0.51778895
2018/6/2 21:20,576,0.576,-0.125000694,0.5039996
2018/6/2 21:25,576,0.576,-0.14907441,0.49013314
2018/6/2 21:30,555,0.555,-0.141885622,0.47625348
2018/6/2 21:35,527,0.527,-0.12253852,0.4624222
2018/6/2 21:40,499,0.499,-0.10080014,0.44870073
2018/6/2 21:45,468,0.468,-0.07019562,0.43514845
2018/6/2 21:50,457,0.457,-0.076976039,0.42182195
2018/6/2 21:55,440,0.44,-0.070959682,0.40877774
2018/6/2 22:00,413,0.413,-0.041001816,0.39606625
2018/6/2 22:05,389,0.389,-0.013527044,0.38373798
2018/6/2 22:10,389,0.389,-0.044117995,0.3718381
2018/6/2 22:15,374,0.374,-0.036340321,0.36040872
2018/6/2 22:20,363,0.363,-0.037222094,0.34948838
2018/6/2 22:25,354,0.354,-0.042058192,0.3391114
2018/6/2 22:30,337,0.337,-0.022827122,0.32930726
2018/6/2 22:35,325,0.325,-0.015072123,0.32010156
2018/6/2 22:40,313,0.313,-0.004744026,0.31151512
2018/6/2 22:45,312,0.312,-0.027036218,0.3035647
2018/6/2 22:50,310,0.31,-0.044316226,0.29626197
2018/6/2 22:55,310,0.31,-0.065761516,0.28961393
2018/6/2 23:00,301,0.301,-0.057730764,0.28362304
2018/6/2 23:05,294,0.294,-0.053444218,0.2782874
2018/6/2 23:10,288,0.288,-0.049996424,0.27360103
2018/6/2 23:15,278,0.278,-0.030385252,0.2695529
2018/6/2 23:20,275,0.275,-0.032261273,0.26612815
2018/6/2 23:25,271,0.271,-0.028383137,0.26330817
2018/6/2 23:30,270,0.27,-0.033073259,0.26107022
2018/6/2 23:35,269,0.269,-0.035729368,0.2593888
2018/6/2 23:40,269,0.269,-0.040019331,0.2582348
2018/6/2 23:45,269,0.269,-0.042468327,0.25757602
2018/6/2 23:50,268,0.268,-0.039634179,0.25737804
2018/6/2 23:55,266,0.266,-0.031564023,0.25760397
2018/6/3 0:00,267,0.267,-0.032902022,0.25821516
2018/6/3 0:05,267,0.267,-0.029320824,0.25917134
2018/6/3 0:10,265,0.265,-0.017241774,0.26043093
2018/6/3 0:15,263,0.263,-0.003986008,0.26195168
2018/6/3 0:20,260,0.26,0.014194615,0.2636906
2018/6/3 0:25,260,0.26,0.021557808,0.26560503
2018/6/3 0:30,260,0.26,0.029430462,0.26765192
2018/6/3 0:35,260,0.26,0.037651308,0.26978934
2018/6/3 0:40,260,0.26,0.046062192,0.27197617
2018/6/3 0:45,258,0.258,0.062684031,0.27417248
2018/6/3 0:50,257,0.257,0.075252023,0.27633977
2018/6/3 0:55,254,0.254,0.096226772,0.2784416
2018/6/3 1:00,255,0.255,0.099779216,0.2804437
2018/6/3 1:05,252,0.252,0.12029377,0.28231403
2018/6/3 1:10,252,0.252,0.127076071,0.28402317
2018/6/3 1:15,252,0.252,0.133113254,0.28554454
2018/6/3 1:20,250,0.25,0.1474186,0.28685465
2018/6/3 1:25,250,0.25,0.15173256,0.28793314
2018/6/3 1:30,249,0.249,0.159690361,0.2887629
2018/6/3 1:35,249,0.249,0.161968835,0.28933024
2018/6/3 1:40,249,0.249,0.163150201,0.2896244
2018/6/3 1:45,249,0.249,0.163206546,0.28963843
2018/6/3 1:50,248,0.248,0.166812218,0.28936943
2018/6/3 1:55,248,0.248,0.164582944,0.28881657
2018/6/3 2:00,248,0.248,0.16122379,0.2879835
2018/6/3 2:05,247,0.247,0.161441377,0.28687602
2018/6/3 2:10,247,0.247,0.155886316,0.28550392
2018/6/3 2:15,247,0.247,0.149311741,0.28388
2018/6/3 2:20,247,0.247,0.141778381,0.28201926
2018/6/3 2:25,246,0.246,0.137966545,0.27993977
2018/6/3 2:30,248,0.248,0.119602339,0.27766138
2018/6/3 2:35,246,0.246,0.118728049,0.2752071
2018/6/3 2:40,246,0.246,0.108133211,0.27260077
2018/6/3 2:45,246,0.246,0.097027967,0.26986888
2018/6/3 2:50,246,0.246,0.085520163,0.26703796
2018/6/3 2:55,246,0.246,0.073725325,0.26413643
2018/6/3 3:00,247,0.247,0.057465789,0.26119405
2018/6/3 3:05,248,0.248,0.04128871,0.2582396
2018/6/3 3:10,247,0.247,0.033615506,0.25530303
2018/6/3 3:15,247,0.247,0.021916599,0.2524134
2018/6/3 3:20,247,0.247,0.010526316,0.2496
2018/6/3 3:25,247,0.247,-0.000441296,0.246891
2018/6/3 3:30,248,0.248,-0.014863508,0.24431385
2018/6/3 3:35,248,0.248,-0.024619315,0.24189441
2018/6/3 3:40,248,0.248,-0.03364371,0.23965636
2018/6/3 3:45,248,0.248,-0.041843266,0.23762287
2018/6/3 3:50,248,0.248,-0.049137016,0.23581402
2018/6/3 3:55,247,0.247,-0.051626802,0.23424818
2018/6/3 4:00,247,0.247,-0.056918704,0.23294108
2018/6/3 4:05,247,0.247,-0.06111085,0.23190562
2018/6/3 4:10,247,0.247,-0.064160121,0.23115245
2018/6/3 4:15,245,0.245,-0.058411673,0.23068914
2018/6/3 4:20,245,0.245,-0.059100898,0.23052028
2018/6/3 4:25,245,0.245,-0.058581184,0.23064761
2018/6/3 4:30,245,0.245,-0.056857388,0.23106994
2018/6/3 4:35,245,0.245,-0.053947347,0.2317829
2018/6/3 4:40,246,0.246,-0.053742602,0.23277932
2018/6/3 4:45,246,0.246,-0.048580488,0.2340492
2018/6/3 4:50,245,0.245,-0.03845102,0.2355795
2018/6/3 4:55,245,0.245,-0.031204653,0.23735486
2018/6/3 5:00,245,0.245,-0.023033347,0.23935683
2018/6/3 5:05,245,0.245,-0.014018571,0.24156545
2018/6/3 5:10,245,0.245,-0.004253265,0.24395795
2018/6/3 5:15,245,0.245,0.006161061,0.24650946
2018/6/3 5:20,245,0.245,0.017119878,0.24919437
2018/6/3 5:25,245,0.245,0.028507592,0.25198436
2018/6/3 5:30,245,0.245,0.040207959,0.25485095
2018/6/3 5:35,245,0.245,0.052097388,0.25776386
2018/6/3 5:40,245,0.245,0.064051918,0.26069272
2018/6/3 5:45,245,0.245,0.075947265,0.26360708
2018/6/3 5:50,244,0.244,0.092115574,0.2664762
2018/6/3 5:55,244,0.244,0.103564344,0.2692697
2018/6/3 6:00,244,0.244,0.114580246,0.27195758
2018/6/3 6:05,244,0.244,0.125043033,0.2745105
2018/6/3 6:10,244,0.244,0.134843607,0.27690184
2018/6/3 6:15,244,0.244,0.143873975,0.27910525
2018/6/3 6:20,242,0.242,0.161553306,0.2810959
2018/6/3 6:25,242,0.242,0.16881124,0.28285232
2018/6/3 6:30,242,0.242,0.175015537,0.28435376
2018/6/3 6:35,242,0.242,0.18009905,0.28558397
2018/6/3 6:40,243,0.243,0.179128807,0.2865283
2018/6/3 6:45,244,0.244,0.176947459,0.28717518
2018/6/3 6:50,244,0.244,0.178346926,0.28751665
2018/6/3 6:55,245,0.245,0.173661633,0.2875471
2018/6/3 7:00,245,0.245,0.172514612,0.28726608
2018/6/3 7:05,245,0.245,0.170102204,0.28667504
2018/6/3 7:10,245,0.245,0.166451224,0.28578055
2018/6/3 7:15,245,0.245,0.16159649,0.28459114
2018/6/3 7:20,245,0.245,0.155592367,0.28312013
2018/6/3 7:25,245,0.245,0.148507551,0.28138435
2018/6/3 7:30,246,0.246,0.135787236,0.27940366
2018/6/3 7:35,247,0.247,0.122274372,0.27720177
2018/6/3 7:40,248,0.248,0.108085887,0.2748053
2018/6/3 7:45,248,0.248,0.097760605,0.27224463
2018/6/3 7:50,248,0.248,0.086906331,0.26955277
2018/6/3 7:55,248,0.248,0.075666774,0.26676536
2018/6/3 8:00,248,0.248,0.064196935,0.26392084
2018/6/3 8:05,249,0.249,0.048432048,0.26105958
2018/6/3 8:10,249,0.249,0.037045663,0.25822437
2018/6/3 8:15,251,0.251,0.017766135,0.2554593
2018/6/3 8:20,252,0.252,0.00321369,0.25280985
2018/6/3 8:25,254,0.254,-0.01447815,0.25032255
2018/6/3 8:30,259,0.259,-0.042299846,0.24804434
2018/6/3 8:35,261,0.261,-0.057383525,0.2460229
2018/6/3 8:40,261,0.261,-0.063964444,0.24430528
2018/6/3 8:45,258,0.258,-0.058378643,0.24293831
2018/6/3 8:50,258,0.258,-0.062140426,0.24196777
2018/6/3 8:55,255,0.255,-0.053182745,0.2414384
2018/6/3 9:00,258,0.258,-0.064367248,0.24139325
2018/6/3 9:05,258,0.258,-0.062506589,0.2418733
2018/6/3 9:10,265,0.265,-0.083333208,0.2429167
2018/6/3 9:15,271,0.271,-0.097565978,0.24455962
2018/6/3 9:20,275,0.275,-0.102418473,0.24683492
2018/6/3 9:25,275,0.275,-0.091737745,0.24977212
2018/6/3 9:30,271,0.271,-0.064957196,0.2533966
2018/6/3 9:35,275,0.275,-0.062798473,0.25773042
2018/6/3 9:40,282,0.282,-0.068115426,0.26279145
2018/6/3 9:45,286,0.286,-0.060864441,0.26859277
2018/6/3 9:50,299,0.299,-0.079787425,0.27514356
2018/6/3 9:55,309,0.309,-0.085931909,0.28244704
2018/6/3 10:00,317,0.317,-0.083586656,0.29050303
2018/6/3 10:05,330,0.33,-0.093012909,0.29930574
2018/6/3 10:10,330,0.33,-0.064108788,0.3088441
2018/6/3 10:15,340,0.34,-0.061462294,0.31910282
2018/6/3 10:20,350,0.35,-0.056969286,0.33006075
2018/6/3 10:25,357,0.357,-0.042877031,0.3416929
2018/6/3 10:30,369,0.369,-0.040736098,0.35396838
2018/6/3 10:35,380,0.38,-0.034598158,0.3668527
2018/6/3 10:40,389,0.389,-0.022349229,0.38030615
2018/6/3 10:45,396,0.396,-0.004331212,0.39428484
2018/6/3 10:50,402,0.402,0.016767239,0.40874043
2018/6/3 10:55,402,0.402,0.053786393,0.42362213
2018/6/3 11:00,417,0.417,0.052457074,0.4388746
2018/6/3 11:05,431,0.431,0.054384107,0.45443955
2018/6/3 11:10,441,0.441,0.066339116,0.47025555
2018/6/3 11:15,463,0.463,0.050235508,0.48625904
2018/6/3 11:20,472,0.472,0.064374915,0.50238496
2018/6/3 11:25,487,0.487,0.064816222,0.5185655
2018/6/3 11:30,504,0.504,0.060977698,0.53473276
2018/6/3 11:35,523,0.523,0.053187859,0.55081725
2018/6/3 11:40,523,0.523,0.08365086,0.5667494
2018/6/3 11:45,551,0.551,0.057097822,0.5824609
2018/6/3 11:50,571,0.571,0.047078459,0.5978818
2018/6/3 11:55,587,0.587,0.044200511,0.6129457
2018/6/3 12:00,608,0.608,0.032212829,0.6275854
2018/6/3 12:05,627,0.627,0.023505582,0.641738
2018/6/3 12:10,657,0.657,-0.002525571,0.6553407
2018/6/3 12:15,682,0.682,-0.020035484,0.6683358
2018/6/3 12:20,703,0.703,-0.031768421,0.6806668
2018/6/3 12:25,703,0.703,-0.015245462,0.69228244
2018/6/3 12:30,714,0.714,-0.015217367,0.7031348
2018/6/3 12:35,734,0.734,-0.028365668,0.7131796
2018/6/3 12:40,753,0.753,-0.04066587,0.7223786
2018/6/3 12:45,771,0.771,-0.052273619,0.73069704
2018/6/3 12:50,789,0.789,-0.064503929,0.7381064
2018/6/3 12:55,805,0.805,-0.075052174,0.744583
2018/6/3 13:00,822,0.822,-0.087458832,0.75010884
2018/6/3 13:05,836,0.836,-0.097283254,0.7546712
2018/6/3 13:10,836,0.836,-0.092986244,0.7582635
2018/6/3 13:15,838,0.838,-0.092021885,0.76088566
2018/6/3 13:20,831,0.831,-0.082379663,0.7625425
2018/6/3 13:25,822,0.822,-0.071479319,0.763244
2018/6/3 13:30,819,0.819,-0.0683663,0.763008
2018/6/3 13:35,797,0.797,-0.044095734,0.7618557
2018/6/3 13:40,781,0.781,-0.027124712,0.7598156
2018/6/3 13:45,777,0.777,-0.025842548,0.75692034
2018/6/3 13:50,773,0.773,-0.025603312,0.75320864
2018/6/3 13:55,773,0.773,-0.03140621,0.748723
2018/6/3 14:00,753,0.753,-0.012601461,0.7435111
2018/6/3 14:05,733,0.733,0.006309686,0.737625
2018/6/3 14:10,719,0.719,0.016857719,0.7311207
2018/6/3 14:15,709,0.709,0.021236897,0.72405696
2018/6/3 14:20,698,0.698,0.026499241,0.71649647
2018/6/3 14:25,674,0.674,0.051193175,0.7085042
2018/6/3 14:30,664,0.664,0.054439006,0.7001475
2018/6/3 14:35,642,0.642,0.077096044,0.69149566
2018/6/3 14:40,642,0.642,0.063269159,0.6826188
2018/6/3 14:45,639,0.639,0.054129577,0.6735888
2018/6/3 14:50,619,0.619,0.073467528,0.6644764
2018/6/3 14:55,610,0.61,0.074350754,0.65535396
2018/6/3 15:00,608,0.608,0.062979934,0.6462918
2018/6/3 15:05,597,0.597,0.067605745,0.63736063
2018/6/3 15:10,584,0.584,0.076416199,0.62862706
2018/6/3 15:15,578,0.578,0.0729391,0.6201588
2018/6/3 15:20,569,0.569,0.075604218,0.6120188
2018/6/3 15:25,569,0.569,0.061983831,0.6042688
2018/6/3 15:30,564,0.564,0.058448812,0.59696513
2018/6/3 15:35,559,0.559,0.055745438,0.5901617
2018/6/3 15:40,557,0.557,0.048310233,0.5839088
2018/6/3 15:45,553,0.553,0.045661844,0.578251
2018/6/3 15:50,548,0.548,0.046039051,0.5732294
2018/6/3 15:55,550,0.55,0.034325818,0.5688792
2018/6/3 16:00,545,0.545,0.037121468,0.5652312
2018/6/3 16:05,540,0.54,0.041314333,0.56230974
2018/6/3 16:10,540,0.54,0.037286944,0.56013495
2018/6/3 16:15,537,0.537,0.040447114,0.5587201
2018/6/3 16:20,531,0.531,0.050985009,0.55807304
2018/6/3 16:25,533,0.533,0.047272608,0.5581963
2018/6/3 16:30,535,0.535,0.045020748,0.5590861
2018/6/3 16:35,538,0.538,0.042254349,0.56073284
2018/6/3 16:40,535,0.535,0.052563178,0.5631213
2018/6/3 16:45,534,0.534,0.060358427,0.5662314
2018/6/3 16:50,532,0.532,0.071497462,0.57003665
2018/6/3 16:55,532,0.532,0.079898252,0.57450587
2018/6/3 17:00,531,0.531,0.091530433,0.57960266
2018/6/3 17:05,531,0.531,0.10223371,0.5852861
2018/6/3 17:10,532,0.532,0.111862462,0.59151083
2018/6/3 17:15,531,0.531,0.126605273,0.5982274
2018/6/3 17:20,541,0.541,0.119006285,0.6053824
2018/6/3 17:25,544,0.544,0.126689614,0.61291915
2018/6/3 17:30,539,0.539,0.151721707,0.620778
2018/6/3 17:35,534,0.534,0.177709925,0.6288971
2018/6/3 17:40,534,0.534,0.193281086,0.6372121
2018/6/3 17:45,549,0.549,0.176059199,0.6456565
2018/6/3 17:50,557,0.557,0.174441652,0.654164
2018/6/3 17:55,575,0.575,0.152462087,0.6626657
2018/6/3 18:00,595,0.595,0.127888975,0.67109394
2018/6/3 18:05,602,0.602,0.128539535,0.6793808
2018/6/3 18:10,625,0.625,0.099933808,0.68745863
2018/6/3 18:15,639,0.639,0.08804482,0.69526064
2018/6/3 18:20,652,0.652,0.077794785,0.7027222
2018/6/3 18:25,652,0.652,0.088620859,0.7097808
2018/6/3 18:30,661,0.661,0.083776021,0.71637595
2018/6/3 18:35,679,0.679,0.063990663,0.72244966
2018/6/3 18:40,693,0.693,0.050428571,0.727947
2018/6/3 18:45,696,0.696,0.052898922,0.73281765
2018/6/3 18:50,708,0.708,0.040980311,0.73701406
2018/6/3 18:55,719,0.719,0.029893241,0.74049324
2018/6/3 19:00,721,0.721,0.030813176,0.7432163
2018/6/3 19:05,724,0.724,0.029211878,0.7451494
2018/6/3 19:10,724,0.724,0.030750373,0.74626327
2018/6/3 19:15,719,0.719,0.038294339,0.74653363
2018/6/3 19:20,721,0.721,0.034592455,0.74594116
2018/6/3 19:25,722,0.722,0.031125208,0.7444724
2018/6/3 19:30,715,0.715,0.037927608,0.74211824
2018/6/3 19:35,711,0.711,0.039207595,0.7388766
2018/6/3 19:40,706,0.706,0.040719547,0.734748
2018/6/3 19:45,681,0.681,0.071573172,0.72974133
2018/6/3 19:50,667,0.667,0.08525922,0.7238679
2018/6/3 19:55,667,0.667,0.075181469,0.71714604
2018/6/3 20:00,666,0.666,0.065461111,0.7095971
2018/6/3 20:05,653,0.653,0.073889893,0.7012501
2018/6/3 20:10,638,0.638,0.084851254,0.6921351
2018/6/3 20:15,624,0.624,0.09341149,0.68228877
2018/6/3 20:20,590,0.59,0.138560254,0.67175055
2018/6/3 20:25,582,0.582,0.134991237,0.6605649
2018/6/3 20:30,576,0.576,0.12635191,0.6487787
2018/6/3 20:35,551,0.551,0.15506588,0.6364413
2018/6/3 20:40,551,0.551,0.131771325,0.623606
2018/6/3 20:45,541,0.541,0.128147505,0.6103278
2018/6/3 20:50,532,0.532,0.121548553,0.59666383
2018/6/3 20:55,512,0.512,0.138030078,0.5826714
2018/6/3 21:00,487,0.487,0.167170842,0.5684122
2018/6/3 21:05,482,0.482,0.149265477,0.55394596
2018/6/3 21:10,455,0.455,0.185347473,0.5393331
2018/6/3 21:15,424,0.424,0.237344906,0.52463424
2018/6/3 21:20,400,0.4,0.27477925,0.5099117
2018/6/3 21:25,400,0.4,0.23805515,0.49522206
2018/6/3 21:30,375,0.375,0.281669707,0.48062614
2018/6/3 21:35,366,0.366,0.27371429,0.46617943
2018/6/3 21:40,356,0.356,0.269490871,0.45193875
2018/6/3 21:45,344,0.344,0.27312282,0.43795425
2018/6/3 21:50,340,0.34,0.247876765,0.4242781
2018/6/3 21:55,330,0.33,0.245325545,0.41095743
2018/6/3 22:00,320,0.32,0.243863906,0.39803645
2018/6/3 22:05,316,0.316,0.22011519,0.3855564
2018/6/3 22:10,316,0.316,0.182133734,0.37355426
2018/6/3 22:15,310,0.31,0.167952258,0.3620652
2018/6/3 22:20,305,0.305,0.151207934,0.35111842
2018/6/3 22:25,300,0.3,0.135803867,0.34074116
2018/6/3 22:30,295,0.295,0.121879525,0.33095446
2018/6/3 22:35,296,0.296,0.087086216,0.32177752
2018/6/3 22:40,298,0.298,0.051083221,0.3132228
2018/6/3 22:45,297,0.297,0.027951347,0.30530155
2018/6/3 22:50,297,0.297,0.003430539,0.29801887
2018/6/3 22:55,297,0.297,-0.01893468,0.2913764
2018/6/3 23:00,295,0.295,-0.032638542,0.28537163
2018/6/3 23:05,292,0.292,-0.041100068,0.27999878
2018/6/3 23:10,289,0.289,-0.047585813,0.2752477
2018/6/3 23:15,283,0.283,-0.042030989,0.27110523
2018/6/3 23:20,281,0.281,-0.047848897,0.26755446
2018/6/3 23:25,279,0.279,-0.051701864,0.26457518
2018/6/3 23:30,279,0.279,-0.060413978,0.2621445
2018/6/3 23:35,276,0.276,-0.057111739,0.26023716
2018/6/3 23:40,276,0.276,-0.062228986,0.2588248
2018/6/3 23:45,274,0.274,-0.058842445,0.25787717
2018/6/3 23:50,271,0.271,-0.050324465,0.25736207
2018/6/3 23:55,266,0.266,-0.03291015,0.2572459
2018/6/4 0:00,265,0.265,-0.028326642,0.25749344
2018/6/4 0:05,265,0.265,-0.026155925,0.25806868
2018/6/4 0:10,264,0.264,-0.019186742,0.2589347
2018/6/4 0:15,263,0.263,-0.01120038,0.2600543
2018/6/4 0:20,263,0.263,-0.006121673,0.26139
2018/6/4 0:25,263,0.263,-0.000361901,0.26290482
2018/6/4 0:30,262,0.262,0.009777099,0.2645616
2018/6/4 0:35,262,0.262,0.016505802,0.26632452
2018/6/4 0:40,262,0.262,0.023505496,0.26815844
2018/6/4 0:45,261,0.261,0.034594828,0.27002925
2018/6/4 0:50,261,0.261,0.041780268,0.27190465
2018/6/4 0:55,261,0.261,0.048865326,0.27375385
2018/6/4 1:00,261,0.261,0.055738697,0.2755478
2018/6/4 1:05,261,0.261,0.06229705,0.27725953
2018/6/4 1:10,261,0.261,0.06844613,0.27886444
2018/6/4 1:15,260,0.26,0.078232192,0.28034037
2018/6/4 1:20,260,0.26,0.083331846,0.28166628
2018/6/4 1:25,258,0.258,0.096223566,0.28282568
2018/6/4 1:30,258,0.258,0.100012481,0.28380322
2018/6/4 1:35,258,0.258,0.103051938,0.2845874
2018/6/4 1:40,257,0.257,0.109600389,0.2851673
2018/6/4 1:45,257,0.257,0.111038521,0.2855369
2018/6/4 1:50,257,0.257,0.111642412,0.2856921
2018/6/4 1:55,257,0.257,0.111400506,0.28562993
2018/6/4 2:00,257,0.257,0.110321401,0.2853526
2018/6/4 2:05,257,0.257,0.108412607,0.28486204
2018/6/4 2:10,257,0.257,0.105701401,0.28416526
2018/6/4 2:15,257,0.257,0.102213035,0.28326875
2018/6/4 2:20,257,0.257,0.097987354,0.28218275
2018/6/4 2:25,257,0.257,0.093072296,0.28091958
2018/6/4 2:30,257,0.257,0.087516187,0.27949166
2018/6/4 2:35,257,0.257,0.081378327,0.27791423
2018/6/4 2:40,257,0.257,0.074725214,0.27620438
2018/6/4 2:45,257,0.257,0.067624825,0.27437958
2018/6/4 2:50,256,0.256,0.064290742,0.27245843
2018/6/4 2:55,256,0.256,0.056482031,0.2704594
2018/6/4 3:00,256,0.256,0.048451758,0.26840365
2018/6/4 3:05,256,0.256,0.04027918,0.26631147
2018/6/4 3:10,256,0.256,0.032038008,0.26420173
2018/6/4 3:15,256,0.256,0.023815703,0.26209682
2018/6/4 3:20,256,0.256,0.015685547,0.2600155
2018/6/4 3:25,256,0.256,0.007725117,0.25797763
2018/6/4 3:30,256,0.256,8.4375E-06,0.25600216
2018/6/4 3:35,256,0.256,-0.007391797,0.2541077
2018/6/4 3:40,256,0.256,-0.014408594,0.2523114
2018/6/4 3:45,256,0.256,-0.020980664,0.25062895
2018/6/4 3:50,256,0.256,-0.027051094,0.24907492
2018/6/4 3:55,256,0.256,-0.032565,0.24766336
2018/6/4 4:00,256,0.256,-0.037479531,0.24640524
2018/6/4 4:05,256,0.256,-0.041752305,0.24531141
2018/6/4 4:10,256,0.256,-0.045352148,0.24438985
2018/6/4 4:15,256,0.256,-0.048250977,0.24364775
2018/6/4 4:20,256,0.256,-0.050430703,0.24308974
2018/6/4 4:25,256,0.256,-0.051879375,0.24271888
2018/6/4 4:30,256,0.256,-0.052591758,0.24253651
2018/6/4 4:35,256,0.256,-0.052569531,0.2425422
2018/6/4 4:40,256,0.256,-0.051821953,0.24273358
2018/6/4 4:45,256,0.256,-0.050363672,0.2431069
2018/6/4 4:50,256,0.256,-0.048219648,0.24365577
2018/6/4 4:55,256,0.256,-0.04541625,0.24437344
2018/6/4 5:00,256,0.256,-0.041989141,0.24525078
2018/6/4 5:05,256,0.256,-0.03797625,0.24627808
2018/6/4 5:10,256,0.256,-0.033426328,0.24744286
2018/6/4 5:15,256,0.256,-0.028383281,0.24873388
2018/6/4 5:20,256,0.256,-0.022904453,0.25013646
2018/6/4 5:25,256,0.256,-0.017043633,0.25163683
2018/6/4 5:30,256,0.256,-0.01086,0.25321984
2018/6/4 5:35,257,0.257,-0.008288405,0.25486988
