TIME,OCCUPANCY,RATE,INDICATOR,FS
43253.91319,196,0.098,0.012797408,0.099254146
43253.91667,196,0.098,0.014532408,0.099424176
43253.92014,196,0.098,0.016103265,0.09957812
43253.92361,196,0.098,0.017501224,0.09971512
43253.92708,196,0.098,0.018718878,0.09983445
43253.93056,196,0.098,0.019750408,0.09993554
43253.93403,196,0.098,0.02059102,0.10001792
43253.9375,196,0.098,0.021237653,0.10008129
43253.94097,196,0.098,0.02168898,0.10012552
43253.94444,196,0.098,0.021944143,0.100150526
43253.94792,196,0.098,0.022005,0.10015649
43253.95139,196,0.098,0.02187351,0.100143604
43253.95486,196,0.098,0.02155398,0.10011229
43253.95833,196,0.098,0.021050918,0.10006299
43253.96181,196,0.098,0.020371327,0.09999639
43253.96528,196,0.098,0.019522653,0.09991322
43253.96875,196,0.098,0.018513163,0.09981429
43253.97222,196,0.098,0.017353061,0.0997006
43253.97569,196,0.098,0.016052704,0.099573165
43253.97917,196,0.098,0.014623571,0.09943311
43253.98264,196,0.098,0.013078265,0.09928167
43253.98611,196,0.098,0.01143,0.09912014
43253.98958,196,0.098,0.009691888,0.098949805
43253.99306,196,0.098,0.007878673,0.09877211
43253.99653,196,0.098,0.006004592,0.09858845
43254,196,0.098,0.004084796,0.09840031
43254.00347,196,0.098,0.002134796,0.09820921
43254.00694,196,0.098,0.000169592,0.09801662
43254.01042,196,0.098,-0.001795306,0.09782406
43254.01389,196,0.098,-0.003745163,0.097632974
43254.01736,196,0.098,-0.005664143,0.097444914
43254.02083,196,0.098,-0.007537959,0.09726128
43254.02431,196,0.098,-0.009352102,0.097083494
43254.02778,196,0.098,-0.011092194,0.096912965
43254.03125,196,0.098,-0.01274551,0.09675094
43254.03472,196,0.098,-0.01429898,0.0965987
43254.03819,196,0.098,-0.015740673,0.096457414
43254.04167,196,0.098,-0.01705949,0.09632817
43254.04514,196,0.098,-0.018245204,0.09621197
43254.04861,196,0.098,-0.019288265,0.09610975
43254.05208,196,0.098,-0.020180755,0.096022286
43254.05556,196,0.098,-0.020915408,0.09595029
43254.05903,196,0.098,-0.021486224,0.09589435
43254.0625,196,0.098,-0.021888316,0.095854945
43254.06597,196,0.098,-0.022117959,0.09583244
43254.06944,196,0.098,-0.022173061,0.09582704
43254.07292,196,0.098,-0.022052041,0.0958389
43254.07639,196,0.098,-0.021755612,0.09586795
43254.07986,196,0.098,-0.021284735,0.095914096
43254.08333,196,0.098,-0.020642755,0.09597701
43254.08681,196,0.098,-0.019833265,0.09605634
43254.09028,196,0.098,-0.01886148,0.096151575
43254.09375,196,0.098,-0.01773398,0.09626207
43254.09722,196,0.098,-0.016458571,0.09638706
43254.10069,196,0.098,-0.015043776,0.09652571
43254.10417,196,0.098,-0.0135,0.096677
43254.10764,196,0.098,-0.011837755,0.0968399
43254.11111,196,0.098,-0.010069031,0.097013235
43254.11458,196,0.098,-0.008206837,0.09719573
43254.11806,196,0.098,-0.006264796,0.09738605
43254.12153,196,0.098,-0.004257245,0.09758279
43254.125,196,0.098,-0.00219898,0.0977845
43254.12847,196,0.098,-0.000106082,0.097989604
43254.13194,196,0.098,0.00200602,0.09819659
43254.13542,196,0.098,0.004120714,0.09840383
43254.13889,196,0.098,0.00622098,0.098609656
43254.14236,196,0.098,0.008290571,0.098812476
43254.14583,196,0.098,0.010312959,0.09901067
43254.14931,196,0.098,0.012271388,0.099202596
43254.15278,196,0.098,0.014148673,0.09938657
43254.15625,196,0.098,0.01593,0.09956114
43254.15972,196,0.098,0.017598878,0.09972469
43254.16319,196,0.098,0.019140816,0.0998758
43254.16667,196,0.098,0.020541633,0.10001308
43254.17014,196,0.098,0.021787041,0.10013513
43254.17361,196,0.098,0.022865102,0.10024078
43254.17708,196,0.098,0.023764082,0.10032888
43254.18056,196,0.098,0.024473776,0.10039843
43254.18403,196,0.098,0.024984694,0.1004485
43254.1875,196,0.098,0.025289143,0.100478336
43254.19097,196,0.098,0.02538051,0.10048729
43254.19444,196,0.098,0.025254082,0.1004749
43254.19792,196,0.098,0.024906429,0.10044083
43254.20139,196,0.098,0.02433602,0.10038493
43254.20486,196,0.098,0.023542592,0.100307174
43254.20833,196,0.098,0.022528061,0.10020775
43254.21181,196,0.098,0.021296122,0.10008702
43254.21528,196,0.098,0.019851837,0.09994548
43254.21875,196,0.098,0.018202857,0.09978388
43254.22222,196,0.098,0.016358408,0.099603124
43254.22569,196,0.098,0.01432949,0.09940429
43254.22917,196,0.098,0.012128878,0.09918863
43254.23264,196,0.098,0.009771786,0.098957635
43254.23611,196,0.098,0.007275,0.09871295
43254.23958,196,0.098,0.004656888,0.098456375
43254.24306,196,0.098,0.001937959,0.09818992
43254.24653,196,0.098,-0.00085949,0.09791577
43254.25,196,0.098,-0.003711837,0.09763624
43254.25347,196,0.098,-0.006593673,0.09735382
43254.25694,196,0.098,-0.009478,0.097071156
43254.26042,196,0.098,-0.01233602,0.09679107
43254.26389,196,0.098,-0.015138061,0.09651647
43254.26736,196,0.098,-0.017853469,0.09625036
43254.27083,196,0.098,-0.02044949,0.09599595
43254.27431,196,0.098,-0.022893571,0.09575643
43254.27778,196,0.098,-0.025151286,0.095535174
43254.28125,196,0.098,-0.027187806,0.095335595
43254.28472,196,0.098,-0.0289675,0.095161185
43254.28819,196,0.098,-0.03045551,0.09501536
43254.29167,197,0.0985,-0.036530152,0.09490178
43254.29514,198,0.099,-0.042182485,0.094823934
43254.29861,198,0.099,-0.042571273,0.094785444
43254.30208,198,0.099,-0.042527313,0.094789796
43254.30556,198,0.099,-0.042015152,0.0948405
43254.30903,198,0.099,-0.040999192,0.09494108
43254.3125,198,0.099,-0.03944601,0.095094845
43254.31597,198,0.099,-0.037321616,0.09530516
43254.31944,198,0.099,-0.034594182,0.095575176
43254.32292,198,0.099,-0.031231818,0.09590805
43254.32639,200,0.1,-0.0369325,0.09630675
43254.32986,200,0.1,-0.0322593,0.09677407
43254.33333,201,0.1005,-0.031715025,0.09731264
43254.33681,203,0.1015,-0.035221872,0.09792498
43254.34028,204,0.102,-0.033202255,0.09861337
43254.34375,204,0.102,-0.025687745,0.09937985
43254.34722,205,0.1025,-0.022181561,0.10022639
43254.35069,206,0.103,-0.017917126,0.101154536
43254.35417,206,0.103,-0.008099709,0.10216573
43254.35764,207,0.1035,-0.002308947,0.103261024
43254.36111,207,0.1035,0.009095556,0.10444139
43254.36458,209,0.1045,0.011554067,0.1057074
43254.36806,209,0.1045,0.024491005,0.10705931
43254.37153,210,0.105,0.033307333,0.10849727
43254.375,210,0.105,0.047818152,0.110020906
43254.37847,211,0.1055,0.058101706,0.11162973
43254.38194,212,0.106,0.069083245,0.113322824
43254.38542,212,0.106,0.085840236,0.115099065
43254.38889,212,0.106,0.103367264,0.11695693
43254.39236,212,0.106,0.121648113,0.1188947
43254.39583,214,0.107,0.130001916,0.120910205
43254.39931,217,0.1085,0.133649862,0.12300101
43254.40278,221,0.1105,0.132711131,0.12516458
43254.40625,225,0.1125,0.1324248,0.12739779
43254.40972,231,0.1155,0.122921472,0.12969743
43254.41319,234,0.117,0.128716325,0.13205981
43254.41667,240,0.12,0.120676333,0.13448116
43254.42014,246,0.123,0.113474797,0.1369574
43254.42361,246,0.123,0.134016748,0.13948406
43254.42708,250,0.125,0.1364524,0.14205655
43254.43056,258,0.129,0.121472946,0.14467001
43254.43403,264,0.132,0.116056364,0.14731944
43254.4375,271,0.1355,0.107006937,0.14999944
43254.44097,272,0.136,0.122828162,0.15270463
43254.44444,279,0.1395,0.114188315,0.15542927
43254.44792,284,0.142,0.113856761,0.15816766
43254.45139,289,0.1445,0.113589481,0.16091368
43254.45486,289,0.1445,0.132605398,0.16366148
43254.45833,292,0.146,0.139758767,0.16640478
43254.46181,298,0.149,0.135149866,0.16913733
43254.46528,302,0.151,0.138098013,0.1718528
43254.46875,309,0.1545,0.129740194,0.17454486
43254.47222,313,0.1565,0.13231393,0.17720713
43254.47569,319,0.1595,0.127480815,0.17983319
43254.47917,324,0.162,0.126029012,0.1824167
43254.48264,327,0.1635,0.131200856,0.18495134
43254.48611,327,0.1635,0.146365627,0.18743078
43254.48958,328,0.164,0.15761561,0.18984896
43254.49306,330,0.165,0.164846606,0.19219969
43254.49653,334,0.167,0.164533533,0.1944771
43254.5,333,0.1665,0.181232973,0.19667529
43254.50347,338,0.169,0.176264852,0.19878876
43254.50694,341,0.1705,0.177782287,0.20081188
43254.51042,345,0.1725,0.175301681,0.20273954
43254.51389,348,0.174,0.175670172,0.20456661
43254.51736,348,0.174,0.18556523,0.20628835
43254.52083,349,0.1745,0.191405158,0.2079002
43254.52431,348,0.174,0.203436092,0.20939788
43254.52778,341,0.1705,0.236231261,0.21077743
43254.53125,341,0.1705,0.243607977,0.21203516
43254.53472,334,0.167,0.276453174,0.21316768
43254.53819,331,0.1655,0.294090514,0.21417198
43254.54167,332,0.166,0.295453614,0.2150453
43254.54514,331,0.1655,0.303838973,0.21578535
43254.54861,331,0.1655,0.307492991,0.21639009
43254.55208,328,0.164,0.322304146,0.21685788
43254.55556,331,0.1655,0.312310755,0.21718743
43254.55903,329,0.1645,0.321445836,0.21737784
43254.5625,326,0.163,0.333917914,0.21742862
43254.56597,325,0.1625,0.337474338,0.21733958
43254.56944,323,0.1615,0.344340124,0.21711093
43254.57292,321,0.1605,0.350425857,0.21674335
43254.57639,321,0.1605,0.347275639,0.21623774
43254.57986,321,0.1605,0.34327433,0.21559553
43254.58333,322,0.161,0.334275714,0.21481839
43254.58681,321,0.1605,0.332762741,0.21390842
43254.59028,322,0.161,0.322162112,0.2128681
43254.59375,323,0.1615,0.31083678,0.21170014
43254.59722,326,0.163,0.290844969,0.21040773
43254.60069,329,0.1645,0.270482128,0.20899431
43254.60417,333,0.1665,0.246027748,0.20746362
43254.60764,332,0.166,0.239878072,0.20581976
43254.61111,332,0.166,0.229319398,0.20406702
43254.61458,332,0.166,0.218133313,0.20221013
43254.61806,332,0.166,0.206348072,0.20025378
43254.62153,329,0.1645,0.204883283,0.1982033
43254.625,323,0.1615,0.214017647,0.19606385
43254.62847,320,0.16,0.211507063,0.19384113
43254.63194,322,0.161,0.189693354,0.19154063
43254.63542,323,0.1615,0.171321858,0.18916848
43254.63889,320,0.16,0.167065563,0.18673049
43254.64236,320,0.16,0.1514565,0.18423304
43254.64583,317,0.1585,0.146259811,0.18168218
43254.64931,314,0.157,0.140663758,0.17908421
43254.65278,308,0.154,0.145751169,0.17644568
43254.65625,306,0.153,0.135769608,0.17377275
43254.65972,306,0.153,0.118118562,0.17107214
43254.66319,301,0.1505,0.118604718,0.16835001
43254.66667,301,0.1505,0.100418671,0.16561301
43254.67014,297,0.1485,0.096748754,0.16286719
43254.67361,297,0.1485,0.078242694,0.16011904
43254.67708,292,0.146,0.077908562,0.15737465
43254.68056,288,0.144,0.073889236,0.15464005
43254.68403,280,0.14,0.085151214,0.15192117
43254.6875,277,0.1385,0.07742917,0.14922394
43254.69097,275,0.1375,0.065846036,0.14655383
43254.69444,267,0.1335,0.078024719,0.1439163
43254.69792,256,0.128,0.104035938,0.1413166
43254.70139,254,0.127,0.092596299,0.13875973
43254.70486,254,0.127,0.072837953,0.13625042
43254.70833,253,0.1265,0.057653913,0.13379322
43254.71181,246,0.123,0.068231382,0.13139246
43254.71528,238,0.119,0.084471933,0.12905216
43254.71875,235,0.1175,0.078944766,0.12677601
43254.72222,227,0.1135,0.09751022,0.12456741
43254.72569,215,0.1075,0.138880093,0.12242961
43254.72917,215,0.1075,0.119678512,0.12036544
43254.73264,212,0.106,0.116768443,0.118377455
43254.73611,212,0.106,0.098752075,0.11646772
43254.73958,209,0.1045,0.097019426,0.11463853
43254.74306,203,0.1015,0.112227389,0.11289108
43254.74653,202,0.101,0.101256634,0.11122692
43254.75,200,0.1,0.0964696,0.10964696
43254.75347,200,0.1,0.0815193,0.10815193
43254.75694,197,0.0985,0.083676853,0.10674217
43254.76042,197,0.0985,0.070230051,0.10541766
43254.76389,196,0.098,0.063045102,0.10417842
43254.76736,196,0.098,0.051261633,0.10302364
43254.77083,196,0.098,0.040334755,0.101952806
43254.77431,196,0.098,0.030251837,0.10096468
43254.77778,196,0.098,0.021001327,0.10005813
43254.78125,196,0.098,0.012565408,0.09923141
43254.78472,196,0.098,0.004927143,0.09848286
43254.78819,196,0.098,-0.001934388,0.09781043
43254.79167,196,0.098,-0.008041184,0.097211964
43254.79514,196,0.098,-0.01341898,0.09668494
43254.79861,196,0.098,-0.018093,0.096226886
43254.80208,196,0.098,-0.022091378,0.095835045
43254.80556,196,0.098,-0.025445102,0.09550638
43254.80903,196,0.098,-0.02818352,0.095238015
43254.8125,196,0.098,-0.030339286,0.09502675
43254.81597,196,0.098,-0.031944796,0.09486941
43254.81944,196,0.098,-0.033034531,0.094762616
43254.82292,196,0.098,-0.03364198,0.094703086
43254.82639,196,0.098,-0.033802653,0.09468734
43254.82986,196,0.098,-0.033552347,0.09471187
43254.83333,196,0.098,-0.032925204,0.09477333
43254.83681,196,0.098,-0.031956837,0.09486823
43254.84028,196,0.098,-0.030682204,0.094993144
43254.84375,196,0.098,-0.029136735,0.0951446
43254.84722,196,0.098,-0.02735398,0.09531931
43254.85069,196,0.098,-0.025367653,0.09551397
43254.85417,196,0.098,-0.023210306,0.09572539
43254.85764,196,0.098,-0.02091398,0.09595043
43254.86111,196,0.098,-0.018509245,0.096186094
43254.86458,196,0.098,-0.016026327,0.09642942
43254.86806,196,0.098,-0.013492653,0.09667772
43254.87153,196,0.098,-0.010935816,0.09692829
43254.875,196,0.098,-0.008381224,0.09717864
43254.87847,196,0.098,-0.005853061,0.0974264
43254.88194,196,0.098,-0.003373163,0.09766943
43254.88542,196,0.098,-0.000962898,0.097905636
43254.88889,196,0.098,0.00135949,0.09813323
43254.89236,196,0.098,0.003575612,0.09835041
43254.89583,196,0.098,0.00567102,0.09855576
43254.89931,196,0.098,0.007631429,0.09874788
43254.90278,196,0.098,0.009444949,0.098925605
43254.90625,196,0.098,0.011101735,0.09908797
43254.90972,196,0.098,0.012593367,0.09923415
43254.91319,196,0.098,0.013912857,0.09936346
43254.91667,196,0.098,0.015055776,0.099475466
43254.92014,196,0.098,0.01601898,0.09956986
43254.92361,196,0.098,0.016800959,0.099646494
43254.92708,196,0.098,0.017400612,0.09970526
43254.93056,196,0.098,0.017821122,0.09974647
43254.93403,196,0.098,0.018064745,0.099770345
43254.9375,196,0.098,0.01813602,0.09977733
43254.94097,196,0.098,0.01804,0.09976792
43254.94444,196,0.098,0.01778398,0.09974283
43254.94792,196,0.098,0.017375867,0.099702835
43254.95139,196,0.098,0.016824449,0.099648796
43254.95486,196,0.098,0.016139184,0.09958164
43254.95833,196,0.098,0.015331122,0.09950245
43254.96181,196,0.098,0.014411122,0.09941229
43254.96528,196,0.098,0.013390816,0.0993123
43254.96875,196,0.098,0.012283673,0.0992038
43254.97222,196,0.098,0.011100918,0.09908789
43254.97569,196,0.098,0.009856184,0.098965906
43254.97917,196,0.098,0.008561429,0.09883902
43254.98264,196,0.098,0.007231673,0.098708704
43254.98611,196,0.098,0.005878061,0.09857605
43254.98958,196,0.098,0.00451398,0.09844237
43254.99306,196,0.098,0.003152041,0.0983089
43254.99653,196,0.098,0.00180449,0.09817684
43255,196,0.098,0.000482959,0.09804733
43255.00347,196,0.098,-0.000801265,0.097921476
43255.00694,196,0.098,-0.002037449,0.09780033
43255.01042,196,0.098,-0.003215918,0.09768484
43255.01389,196,0.098,-0.00432699,0.097575955
43255.01736,196,0.098,-0.005362245,0.0974745
43255.02083,196,0.098,-0.006314184,0.09738121
43255.02431,196,0.098,-0.007175776,0.097296774
43255.02778,196,0.098,-0.007941224,0.09722176
43255.03125,196,0.098,-0.008605714,0.09715664
43255.03472,196,0.098,-0.009164796,0.09710185
43255.03819,196,0.098,-0.009615816,0.09705765
43255.04167,196,0.098,-0.009956122,0.0970243
43255.04514,196,0.098,-0.010185,0.09700187
43255.04861,196,0.098,-0.010302204,0.096990384
43255.05208,196,0.098,-0.010308469,0.09698977
43255.05556,196,0.098,-0.010205347,0.096999876
43255.05903,196,0.098,-0.009995408,0.09702045
43255.0625,196,0.098,-0.009681735,0.09705119
43255.06597,196,0.098,-0.009269184,0.09709162
43255.06944,196,0.098,-0.008762245,0.0971413
43255.07292,196,0.098,-0.008166735,0.09719966
43255.07639,196,0.098,-0.007488929,0.097266085
43255.07986,196,0.098,-0.00673602,0.09733987
43255.08333,196,0.098,-0.005915306,0.0974203
43255.08681,196,0.098,-0.005034694,0.0975066
43255.09028,196,0.098,-0.004102714,0.097597934
43255.09375,196,0.098,-0.003127959,0.09769346
43255.09722,196,0.098,-0.002119592,0.09779228
43255.10069,196,0.098,-0.001086327,0.09789354
43255.10417,196,0.098,-3.82653E-05,0.09799625
43255.10764,196,0.098,0.001015816,0.09809955
43255.11111,196,0.098,0.002066531,0.09820252
43255.11458,196,0.098,0.003104735,0.098304264
43255.11806,196,0.098,0.004120918,0.09840385
43255.12153,196,0.098,0.005106633,0.09850045
43255.125,196,0.098,0.006053112,0.098593205
43255.12847,196,0.098,0.006952449,0.09868134
43255.13194,196,0.098,0.007796173,0.098764025
43255.13542,196,0.098,0.008578265,0.09884067
43255.13889,196,0.098,0.009290469,0.098910466
43255.14236,196,0.098,0.009927449,0.09897289
43255.14583,196,0.098,0.010483061,0.09902734
43255.14931,196,0.098,0.010953316,0.099073425
43255.15278,196,0.098,0.011333571,0.09911069
43255.15625,196,0.098,0.011619796,0.09913874
43255.15972,196,0.098,0.011809592,0.09915734
43255.16319,196,0.098,0.011901735,0.09916637
43255.16667,196,0.098,0.011893571,0.09916557
43255.17014,196,0.098,0.011785878,0.099155016
43255.17361,196,0.098,0.011578571,0.0991347
43255.17708,196,0.098,0.011273571,0.09910481
43255.18056,196,0.098,0.010871735,0.09906543
43255.18403,196,0.098,0.010376633,0.09901691
43255.1875,196,0.098,0.009791786,0.098959595
43255.19097,196,0.098,0.009121531,0.09889391
43255.19444,196,0.098,0.008370714,0.09882033
43255.19792,196,0.098,0.007545714,0.09873948
43255.20139,196,0.098,0.006652806,0.098651975
43255.20486,196,0.098,0.005698571,0.09855846
43255.20833,196,0.098,0.004691735,0.09845979
43255.21181,196,0.098,0.003639898,0.09835671
43255.21528,196,0.098,0.002552857,0.09825018
43255.21875,196,0.098,0.001439082,0.09814103
43255.22222,196,0.098,0.000309388,0.09803032
43255.22569,196,0.098,-0.000826531,0.097919
43255.22917,196,0.098,-0.001957347,0.09780818
43255.23264,196,0.098,-0.003072449,0.0976989
43255.23611,196,0.098,-0.004160918,0.09759223
43255.23958,196,0.098,-0.005210306,0.09748939
43255.24306,196,0.098,-0.006209327,0.097391486
43255.24653,196,0.098,-0.00714602,0.09729969
43255.25,196,0.098,-0.008008571,0.09721516
43255.25347,196,0.098,-0.008784694,0.0971391
43255.25694,196,0.098,-0.009462184,0.097072706
43255.26042,196,0.098,-0.010029653,0.097017094
43255.26389,196,0.098,-0.010474388,0.09697351
43255.26736,196,0.098,-0.010784898,0.09694308
43255.27083,196,0.098,-0.010948878,0.09692701
43255.27431,196,0.098,-0.010955878,0.096926324
43255.27778,196,0.098,-0.010793571,0.09694223
43255.28125,196,0.098,-0.010451837,0.09697572
43255.28472,197,0.0985,-0.014944213,0.097027995
43255.28819,198,0.099,-0.019192424,0.09709995
43255.29167,198,0.099,-0.018255859,0.09719267
43255.29514,198,0.099,-0.017099838,0.097307116
43255.29861,198,0.099,-0.015715051,0.09744421
43255.30208,198,0.099,-0.014092667,0.097604826
43255.30556,198,0.099,-0.012224343,0.09778979
43255.30903,198,0.099,-0.010100202,0.09800008
43255.3125,198,0.099,-0.007713939,0.09823632
43255.31597,198,0.099,-0.005057677,0.09849929
43255.31944,199,0.0995,-0.007139095,0.09878966
43255.32292,199,0.0995,-0.003937688,0.0991082
43255.32639,199,0.0995,-0.000449146,0.09945531
43255.32986,199,0.0995,0.003333668,0.0998317
43255.33333,202,0.101,-0.007546436,0.10023781
43255.33681,202,0.101,-0.003225446,0.10067423
