TIME,NUMBER,OCCUPANCY
2018/6/11 12:50,772,0.772
2018/6/11 12:55,767,0.767
2018/6/11 13:00,771,0.771
2018/6/11 13:05,774,0.774
2018/6/11 13:10,774,0.774
2018/6/11 13:15,769,0.769
2018/6/11 13:20,768,0.768
2018/6/11 13:25,766,0.766
2018/6/11 13:30,761,0.761
2018/6/11 13:35,764,0.764
2018/6/11 13:40,764,0.764
2018/6/11 13:45,769,0.769
2018/6/11 13:50,771,0.771
2018/6/11 13:55,771,0.771
2018/6/11 14:00,773,0.773
2018/6/11 14:05,774,0.774
2018/6/11 14:10,781,0.781
2018/6/11 14:15,788,0.788
2018/6/11 14:20,800,0.8
2018/6/11 14:25,812,0.812
2018/6/11 14:30,823,0.823
2018/6/11 14:35,832,0.832
2018/6/11 14:40,832,0.832
2018/6/11 14:45,831,0.831
2018/6/11 14:50,814,0.814
2018/6/11 14:55,819,0.819
2018/6/11 15:00,824,0.824
2018/6/11 15:05,820,0.82
2018/6/11 15:10,824,0.824
2018/6/11 15:15,832,0.832
2018/6/11 15:20,842,0.842
2018/6/11 15:25,842,0.842
2018/6/11 15:30,842,0.842
2018/6/11 15:35,839,0.839
2018/6/11 15:40,848,0.848
2018/6/11 15:45,848,0.848
2018/6/11 15:50,852,0.852
2018/6/11 15:55,860,0.86
2018/6/11 16:00,865,0.865
2018/6/11 16:05,861,0.861
2018/6/11 16:10,861,0.861
2018/6/11 16:15,866,0.866
2018/6/11 16:20,870,0.87
2018/6/11 16:25,881,0.881
2018/6/11 16:30,889,0.889
2018/6/11 16:35,885,0.885
2018/6/11 16:40,890,0.89
2018/6/11 16:45,887,0.887
2018/6/11 16:50,887,0.887
2018/6/11 16:55,887,0.887
2018/6/11 17:00,880,0.88
2018/6/11 17:05,868,0.868
2018/6/11 17:10,858,0.858
2018/6/11 17:15,840,0.84
2018/6/11 17:20,823,0.823
2018/6/11 17:25,810,0.81
2018/6/11 17:30,801,0.801
2018/6/11 17:35,781,0.781
2018/6/11 17:40,781,0.781
2018/6/11 17:45,763,0.763
2018/6/11 17:50,745,0.745
2018/6/11 17:55,728,0.728
2018/6/11 18:00,723,0.723
2018/6/11 18:05,713,0.713
2018/6/11 18:10,707,0.707
2018/6/11 18:15,698,0.698
2018/6/11 18:20,686,0.686
2018/6/11 18:25,686,0.686
2018/6/11 18:30,674,0.674
2018/6/11 18:35,672,0.672
2018/6/11 18:40,671,0.671
2018/6/11 18:45,669,0.669
2018/6/11 18:50,675,0.675
2018/6/11 18:55,673,0.673
2018/6/11 19:00,664,0.664
2018/6/11 19:05,660,0.66
2018/6/11 19:10,660,0.66
2018/6/11 19:15,658,0.658
2018/6/11 19:20,661,0.661
2018/6/11 19:25,666,0.666
2018/6/11 19:30,667,0.667
2018/6/11 19:35,666,0.666
2018/6/11 19:40,661,0.661
2018/6/11 19:45,662,0.662
2018/6/11 19:50,667,0.667
2018/6/11 19:55,667,0.667
2018/6/11 20:00,666,0.666
2018/6/11 20:05,672,0.672
2018/6/11 20:10,670,0.67
2018/6/11 20:15,672,0.672
2018/6/11 20:20,671,0.671
2018/6/11 20:25,675,0.675
2018/6/11 20:30,672,0.672
2018/6/11 20:35,670,0.67
2018/6/11 20:40,670,0.67
2018/6/11 20:45,669,0.669
2018/6/11 20:50,670,0.67
2018/6/11 20:55,668,0.668
2018/6/11 21:00,663,0.663
2018/6/11 21:05,664,0.664
2018/6/11 21:10,663,0.663
2018/6/11 21:15,658,0.658
2018/6/11 21:20,658,0.658
2018/6/11 21:25,658,0.658
2018/6/11 21:30,657,0.657
2018/6/11 21:35,657,0.657
2018/6/11 21:40,655,0.655
2018/6/11 21:45,649,0.649
2018/6/11 21:50,643,0.643
2018/6/11 21:55,642,0.642
2018/6/11 22:00,640,0.64
2018/6/11 22:05,639,0.639
2018/6/11 22:10,639,0.639
2018/6/11 22:15,639,0.639
2018/6/11 22:20,637,0.637
2018/6/11 22:25,634,0.634
2018/6/11 22:30,632,0.632
2018/6/11 22:35,634,0.634
2018/6/11 22:40,632,0.632
2018/6/11 22:45,631,0.631
2018/6/11 22:50,631,0.631
2018/6/11 22:55,631,0.631
2018/6/11 23:00,629,0.629
2018/6/11 23:05,627,0.627
2018/6/11 23:10,624,0.624
2018/6/11 23:15,623,0.623
2018/6/11 23:20,624,0.624
2018/6/11 23:25,624,0.624
2018/6/11 23:30,623,0.623
2018/6/11 23:35,623,0.623
2018/6/11 23:40,623,0.623
2018/6/11 23:45,622,0.622
2018/6/11 23:50,621,0.621
2018/6/11 23:55,621,0.621
2018/6/12 0:00,619,0.619
2018/6/12 0:05,619,0.619
2018/6/12 0:10,618,0.618
2018/6/12 0:15,618,0.618
2018/6/12 0:20,618,0.618
2018/6/12 0:25,618,0.618
2018/6/12 0:30,617,0.617
2018/6/12 0:35,616,0.616
2018/6/12 0:40,615,0.615
2018/6/12 0:45,613,0.613
2018/6/12 0:50,612,0.612
2018/6/12 0:55,612,0.612
2018/6/12 1:00,612,0.612
2018/6/12 1:05,613,0.613
2018/6/12 1:10,613,0.613
2018/6/12 1:15,614,0.614
2018/6/12 1:20,615,0.615
2018/6/12 1:25,615,0.615
2018/6/12 1:30,616,0.616
2018/6/12 1:35,614,0.614
2018/6/12 1:40,614,0.614
2018/6/12 1:45,614,0.614
2018/6/12 1:50,614,0.614
2018/6/12 1:55,614,0.614
2018/6/12 2:00,617,0.617
2018/6/12 2:05,617,0.617
2018/6/12 2:10,618,0.618
2018/6/12 2:15,619,0.619
2018/6/12 2:20,618,0.618
2018/6/12 2:25,619,0.619
2018/6/12 2:30,619,0.619
2018/6/12 2:35,619,0.619
2018/6/12 2:40,619,0.619
2018/6/12 2:45,617,0.617
2018/6/12 2:50,617,0.617
2018/6/12 2:55,617,0.617
2018/6/12 3:00,617,0.617
2018/6/12 3:05,615,0.615
2018/6/12 3:10,615,0.615
2018/6/12 3:15,615,0.615
2018/6/12 3:20,615,0.615
2018/6/12 3:25,615,0.615
2018/6/12 3:30,615,0.615
2018/6/12 3:35,614,0.614
2018/6/12 3:40,614,0.614
2018/6/12 3:45,613,0.613
2018/6/12 3:50,613,0.613
2018/6/12 3:55,613,0.613
2018/6/12 4:00,614,0.614
2018/6/12 4:05,613,0.613
2018/6/12 4:10,613,0.613
2018/6/12 4:15,613,0.613
2018/6/12 4:20,612,0.612
2018/6/12 4:25,612,0.612
2018/6/12 4:30,611,0.611
2018/6/12 4:35,611,0.611
2018/6/12 4:40,611,0.611
2018/6/12 4:45,611,0.611
2018/6/12 4:50,611,0.611
2018/6/12 4:55,611,0.611
2018/6/12 5:00,611,0.611
2018/6/12 5:05,612,0.612
2018/6/12 5:10,611,0.611
2018/6/12 5:15,611,0.611
2018/6/12 5:20,610,0.61
2018/6/12 5:25,610,0.61
2018/6/12 5:30,610,0.61
2018/6/12 5:35,610,0.61
2018/6/12 5:40,610,0.61
2018/6/12 5:45,611,0.611
2018/6/12 5:50,610,0.61
2018/6/12 5:55,609,0.609
2018/6/12 6:00,608,0.608
2018/6/12 6:05,608,0.608
2018/6/12 6:10,609,0.609
2018/6/12 6:15,610,0.61
2018/6/12 6:20,610,0.61
2018/6/12 6:25,610,0.61
2018/6/12 6:30,611,0.611
2018/6/12 6:35,612,0.612
2018/6/12 6:40,614,0.614
2018/6/12 6:45,617,0.617
2018/6/12 6:50,620,0.62
2018/6/12 6:55,626,0.626
2018/6/12 7:00,628,0.628
2018/6/12 7:05,635,0.635
2018/6/12 7:10,635,0.635
2018/6/12 7:15,643,0.643
2018/6/12 7:20,654,0.654
2018/6/12 7:25,663,0.663
2018/6/12 7:30,670,0.67
2018/6/12 7:35,681,0.681
2018/6/12 7:40,700,0.7
2018/6/12 7:45,708,0.708
2018/6/12 7:50,719,0.719
2018/6/12 7:55,719,0.719
2018/6/12 8:00,724,0.724
2018/6/12 8:05,735,0.735
2018/6/12 8:10,739,0.739
2018/6/12 8:15,748,0.748
2018/6/12 8:20,756,0.756
2018/6/12 8:25,769,0.769
2018/6/12 8:30,773,0.773
2018/6/12 8:35,775,0.775
2018/6/12 8:40,775,0.775
2018/6/12 8:45,780,0.78
2018/6/12 8:50,779,0.779
2018/6/12 8:55,778,0.778
2018/6/12 9:00,774,0.774
2018/6/12 9:05,775,0.775
2018/6/12 9:10,773,0.773
2018/6/12 9:15,772,0.772
2018/6/12 9:20,775,0.775
2018/6/12 9:25,775,0.775
2018/6/12 9:30,773,0.773
2018/6/12 9:35,773,0.773
2018/6/12 9:40,776,0.776
2018/6/12 9:45,775,0.775
2018/6/12 9:50,772,0.772
2018/6/12 9:55,768,0.768
2018/6/12 10:00,765,0.765
2018/6/12 10:05,770,0.77
2018/6/12 10:10,770,0.77
2018/6/12 10:15,774,0.774
2018/6/12 10:20,776,0.776
2018/6/12 10:25,778,0.778
2018/6/12 10:30,771,0.771
2018/6/12 10:35,772,0.772
2018/6/12 10:40,773,0.773
2018/6/12 10:45,770,0.77
2018/6/12 10:50,769,0.769
2018/6/12 10:55,769,0.769
2018/6/12 11:00,766,0.766
2018/6/12 11:05,762,0.762
2018/6/12 11:10,770,0.77
2018/6/12 11:15,769,0.769
2018/6/12 11:20,766,0.766
2018/6/12 11:25,762,0.762
2018/6/12 11:30,758,0.758
2018/6/12 11:35,760,0.76
2018/6/12 11:40,760,0.76
2018/6/12 11:45,764,0.764
2018/6/12 11:50,770,0.77
2018/6/12 11:55,759,0.759
2018/6/12 12:00,756,0.756
2018/6/12 12:05,756,0.756
2018/6/12 12:10,749,0.749
2018/6/12 12:15,739,0.739
2018/6/12 12:20,736,0.736
2018/6/12 12:25,736,0.736
2018/6/12 12:30,732,0.732
2018/6/12 12:35,728,0.728
2018/6/12 12:40,722,0.722
2018/6/12 12:45,718,0.718
2018/6/12 12:50,714,0.714
2018/6/12 12:55,704,0.704
2018/6/12 13:00,702,0.702
2018/6/12 13:05,699,0.699
2018/6/12 13:10,699,0.699
2018/6/12 13:15,696,0.696
2018/6/12 13:20,694,0.694
2018/6/12 13:25,693,0.693
2018/6/12 13:30,693,0.693
2018/6/12 13:35,698,0.698
2018/6/12 13:40,702,0.702
2018/6/12 13:45,705,0.705
2018/6/12 13:50,708,0.708
2018/6/12 13:55,708,0.708
2018/6/12 14:00,715,0.715
2018/6/12 14:05,718,0.718
2018/6/12 14:10,727,0.727
2018/6/12 14:15,739,0.739
2018/6/12 14:20,743,0.743
2018/6/12 14:25,754,0.754
2018/6/12 14:30,760,0.76
2018/6/12 14:35,758,0.758
2018/6/12 14:40,758,0.758
2018/6/12 14:45,753,0.753
2018/6/12 14:50,752,0.752
2018/6/12 14:55,748,0.748
2018/6/12 15:00,752,0.752
2018/6/12 15:05,752,0.752
2018/6/12 15:10,751,0.751
2018/6/12 15:15,747,0.747
2018/6/12 15:20,747,0.747
2018/6/12 15:25,747,0.747
2018/6/12 15:30,746,0.746
2018/6/12 15:35,747,0.747
2018/6/12 15:40,750,0.75
2018/6/12 15:45,748,0.748
2018/6/12 15:50,760,0.76
2018/6/12 15:55,761,0.761
2018/6/12 16:00,769,0.769
2018/6/12 16:05,775,0.775
2018/6/12 16:10,775,0.775
2018/6/12 16:15,774,0.774
2018/6/12 16:20,769,0.769
2018/6/12 16:25,758,0.758
2018/6/12 16:30,750,0.75
2018/6/12 16:35,751,0.751
2018/6/12 16:40,767,0.767
2018/6/12 16:45,767,0.767
2018/6/12 16:50,763,0.763
2018/6/12 16:55,763,0.763
2018/6/12 17:00,761,0.761
2018/6/12 17:05,759,0.759
2018/6/12 17:10,756,0.756
2018/6/12 17:15,743,0.743
2018/6/12 17:20,731,0.731
2018/6/12 17:25,718,0.718
2018/6/12 17:30,712,0.712
2018/6/12 17:35,708,0.708
2018/6/12 17:40,708,0.708
2018/6/12 17:45,701,0.701
2018/6/12 17:50,697,0.697
2018/6/12 17:55,689,0.689
2018/6/12 18:00,683,0.683
2018/6/12 18:05,677,0.677
2018/6/12 18:10,673,0.673
2018/6/12 18:15,669,0.669
2018/6/12 18:20,664,0.664
2018/6/12 18:25,664,0.664
2018/6/12 18:30,661,0.661
2018/6/12 18:35,660,0.66
2018/6/12 18:40,658,0.658
2018/6/12 18:45,656,0.656
2018/6/12 18:50,655,0.655
2018/6/12 18:55,652,0.652
2018/6/12 19:00,655,0.655
2018/6/12 19:05,652,0.652
2018/6/12 19:10,652,0.652
2018/6/12 19:15,656,0.656
2018/6/12 19:20,649,0.649
2018/6/12 19:25,651,0.651
2018/6/12 19:30,653,0.653
2018/6/12 19:35,647,0.647
2018/6/12 19:40,650,0.65
2018/6/12 19:45,649,0.649
2018/6/12 19:50,649,0.649
2018/6/12 19:55,649,0.649
2018/6/12 20:00,651,0.651
2018/6/12 20:05,648,0.648
2018/6/12 20:10,645,0.645
2018/6/12 20:15,649,0.649
2018/6/12 20:20,651,0.651
2018/6/12 20:25,652,0.652
2018/6/12 20:30,653,0.653
2018/6/12 20:35,649,0.649
2018/6/12 20:40,649,0.649
2018/6/12 20:45,648,0.648
2018/6/12 20:50,646,0.646
2018/6/12 20:55,641,0.641
2018/6/12 21:00,640,0.64
2018/6/12 21:05,640,0.64
2018/6/12 21:10,635,0.635
2018/6/12 21:15,634,0.634
2018/6/12 21:20,628,0.628
2018/6/12 21:25,628,0.628
2018/6/12 21:30,628,0.628
2018/6/12 21:35,629,0.629
2018/6/12 21:40,625,0.625
2018/6/12 21:45,625,0.625
2018/6/12 21:50,625,0.625
2018/6/12 21:55,623,0.623
2018/6/12 22:00,619,0.619
2018/6/12 22:05,615,0.615
2018/6/12 22:10,615,0.615
2018/6/12 22:15,617,0.617
2018/6/12 22:20,616,0.616
2018/6/12 22:25,617,0.617
2018/6/12 22:30,615,0.615
2018/6/12 22:35,614,0.614
2018/6/12 22:40,616,0.616
2018/6/12 22:45,616,0.616
2018/6/12 22:50,614,0.614
2018/6/12 22:55,614,0.614
2018/6/12 23:00,611,0.611
2018/6/12 23:05,610,0.61
2018/6/12 23:10,609,0.609
2018/6/12 23:15,607,0.607
2018/6/12 23:20,607,0.607
2018/6/12 23:25,606,0.606
2018/6/12 23:30,603,0.603
2018/6/12 23:35,604,0.604
2018/6/12 23:40,604,0.604
2018/6/12 23:45,602,0.602
2018/6/12 23:50,603,0.603
2018/6/12 23:55,604,0.604
2018/6/13 0:00,603,0.603
2018/6/13 0:05,603,0.603
2018/6/13 0:10,601,0.601
2018/6/13 0:15,601,0.601
2018/6/13 0:20,600,0.6
2018/6/13 0:25,600,0.6
2018/6/13 0:30,600,0.6
2018/6/13 0:35,601,0.601
2018/6/13 0:40,602,0.602
2018/6/13 0:45,602,0.602
2018/6/13 0:50,603,0.603
2018/6/13 0:55,603,0.603
2018/6/13 1:00,603,0.603
2018/6/13 1:05,604,0.604
2018/6/13 1:10,604,0.604
2018/6/13 1:15,604,0.604
2018/6/13 1:20,604,0.604
2018/6/13 1:25,603,0.603
2018/6/13 1:30,604,0.604
2018/6/13 1:35,603,0.603
2018/6/13 1:40,601,0.601
2018/6/13 1:45,601,0.601
2018/6/13 1:50,601,0.601
2018/6/13 1:55,601,0.601
2018/6/13 2:00,601,0.601
2018/6/13 2:05,602,0.602
2018/6/13 2:10,602,0.602
2018/6/13 2:15,602,0.602
2018/6/13 2:20,602,0.602
2018/6/13 2:25,603,0.603
2018/6/13 2:30,603,0.603
2018/6/13 2:35,603,0.603
2018/6/13 2:40,603,0.603
2018/6/13 2:45,603,0.603
2018/6/13 2:50,603,0.603
2018/6/13 2:55,602,0.602
2018/6/13 3:00,603,0.603
2018/6/13 3:05,603,0.603
2018/6/13 3:10,603,0.603
2018/6/13 3:15,604,0.604
2018/6/13 3:20,604,0.604
2018/6/13 3:25,604,0.604
2018/6/13 3:30,604,0.604
2018/6/13 3:35,604,0.604
2018/6/13 3:40,603,0.603
2018/6/13 3:45,603,0.603
2018/6/13 3:50,603,0.603
2018/6/13 3:55,603,0.603
2018/6/13 4:00,603,0.603
2018/6/13 4:05,603,0.603
2018/6/13 4:10,603,0.603
2018/6/13 4:15,603,0.603
2018/6/13 4:20,602,0.602
2018/6/13 4:25,602,0.602
2018/6/13 4:30,602,0.602
2018/6/13 4:35,602,0.602
2018/6/13 4:40,602,0.602
2018/6/13 4:45,603,0.603
2018/6/13 4:50,603,0.603
2018/6/13 4:55,603,0.603
2018/6/13 5:00,603,0.603
2018/6/13 5:05,603,0.603
2018/6/13 5:10,603,0.603
2018/6/13 5:15,603,0.603
2018/6/13 5:20,603,0.603
2018/6/13 5:25,602,0.602
2018/6/13 5:30,602,0.602
2018/6/13 5:35,602,0.602
2018/6/13 5:40,602,0.602
2018/6/13 5:45,602,0.602
2018/6/13 5:50,602,0.602
2018/6/13 5:55,602,0.602
2018/6/13 6:00,602,0.602
2018/6/13 6:05,602,0.602
2018/6/13 6:10,601,0.601
2018/6/13 6:15,603,0.603
2018/6/13 6:20,604,0.604
2018/6/13 6:25,604,0.604
2018/6/13 6:30,604,0.604
2018/6/13 6:35,605,0.605
2018/6/13 6:40,605,0.605
2018/6/13 6:45,606,0.606
2018/6/13 6:50,607,0.607
2018/6/13 6:55,609,0.609
2018/6/13 7:00,610,0.61
2018/6/13 7:05,616,0.616
2018/6/13 7:10,616,0.616
2018/6/13 7:15,625,0.625
2018/6/13 7:20,628,0.628
2018/6/13 7:25,635,0.635
2018/6/13 7:30,634,0.634
2018/6/13 7:35,645,0.645
2018/6/13 7:40,655,0.655
2018/6/13 7:45,666,0.666
2018/6/13 7:50,680,0.68
2018/6/13 7:55,680,0.68
2018/6/13 8:00,690,0.69
2018/6/13 8:05,702,0.702
2018/6/13 8:10,709,0.709
2018/6/13 8:15,714,0.714
2018/6/13 8:20,722,0.722
2018/6/13 8:25,735,0.735
2018/6/13 8:30,741,0.741
2018/6/13 8:35,746,0.746
2018/6/13 8:40,746,0.746
2018/6/13 8:45,748,0.748
2018/6/13 8:50,750,0.75
2018/6/13 8:55,762,0.762
2018/6/13 9:00,754,0.754
2018/6/13 9:05,755,0.755
2018/6/13 9:10,759,0.759
2018/6/13 9:15,759,0.759
2018/6/13 9:20,758,0.758
2018/6/13 9:25,758,0.758
2018/6/13 9:30,754,0.754
2018/6/13 9:35,751,0.751
2018/6/13 9:40,756,0.756
2018/6/13 9:45,756,0.756
2018/6/13 9:50,756,0.756
2018/6/13 9:55,755,0.755
2018/6/13 10:00,757,0.757
2018/6/13 10:05,757,0.757
2018/6/13 10:10,757,0.757
2018/6/13 10:15,761,0.761
2018/6/13 10:20,767,0.767
2018/6/13 10:25,766,0.766
2018/6/13 10:30,772,0.772
2018/6/13 10:35,769,0.769
2018/6/13 10:40,769,0.769
2018/6/13 10:45,770,0.77
2018/6/13 10:50,769,0.769
2018/6/13 10:55,769,0.769
2018/6/13 11:00,769,0.769
2018/6/13 11:05,770,0.77
2018/6/13 11:10,770,0.77
2018/6/13 11:15,772,0.772
2018/6/13 11:20,775,0.775
2018/6/13 11:25,772,0.772
2018/6/13 11:30,774,0.774
2018/6/13 11:35,771,0.771
2018/6/13 11:40,771,0.771
2018/6/13 11:45,775,0.775
2018/6/13 11:50,773,0.773
2018/6/13 11:55,785,0.785
2018/6/13 12:00,780,0.78
2018/6/13 12:05,775,0.775
2018/6/13 12:10,771,0.771
2018/6/13 12:15,767,0.767
2018/6/13 12:20,759,0.759
2018/6/13 12:25,759,0.759
2018/6/13 12:30,749,0.749
2018/6/13 12:35,746,0.746
2018/6/13 12:40,747,0.747
2018/6/13 12:45,743,0.743
2018/6/13 12:50,740,0.74
2018/6/13 12:55,738,0.738
2018/6/13 13:00,734,0.734
2018/6/13 13:05,737,0.737
2018/6/13 13:10,737,0.737
2018/6/13 13:15,734,0.734
2018/6/13 13:20,728,0.728
2018/6/13 13:25,728,0.728
2018/6/13 13:30,725,0.725
2018/6/13 13:35,722,0.722
2018/6/13 13:40,723,0.723
2018/6/13 13:45,728,0.728
2018/6/13 13:50,728,0.728
2018/6/13 13:55,728,0.728
2018/6/13 14:00,732,0.732
2018/6/13 14:05,754,0.754
2018/6/13 14:10,759,0.759
2018/6/13 14:15,760,0.76
2018/6/13 14:20,764,0.764
2018/6/13 14:25,770,0.77
2018/6/13 14:30,776,0.776
2018/6/13 14:35,773,0.773
2018/6/13 14:40,773,0.773
2018/6/13 14:45,774,0.774
2018/6/13 14:50,773,0.773
2018/6/13 14:55,768,0.768
2018/6/13 15:00,771,0.771
2018/6/13 15:05,774,0.774
2018/6/13 15:10,779,0.779
2018/6/13 15:15,783,0.783
2018/6/13 15:20,773,0.773
2018/6/13 15:25,773,0.773
2018/6/13 15:30,768,0.768
2018/6/13 15:35,776,0.776
2018/6/13 15:40,781,0.781
2018/6/13 15:45,772,0.772
2018/6/13 15:50,768,0.768
2018/6/13 15:55,766,0.766
2018/6/13 16:00,762,0.762
2018/6/13 16:05,762,0.762
2018/6/13 16:10,762,0.762
2018/6/13 16:15,767,0.767
2018/6/13 16:20,767,0.767
2018/6/13 16:25,764,0.764
2018/6/13 16:30,767,0.767
2018/6/13 16:35,772,0.772
2018/6/13 16:40,769,0.769
2018/6/13 16:45,760,0.76
2018/6/13 16:50,750,0.75
2018/6/13 16:55,750,0.75
2018/6/13 17:00,748,0.748
2018/6/13 17:05,746,0.746
2018/6/13 17:10,744,0.744
2018/6/13 17:15,730,0.73
2018/6/13 17:20,722,0.722
2018/6/13 17:25,716,0.716
2018/6/13 17:30,713,0.713
2018/6/13 17:35,706,0.706
2018/6/13 17:40,706,0.706
2018/6/13 17:45,698,0.698
2018/6/13 17:50,687,0.687
2018/6/13 17:55,679,0.679
2018/6/13 18:00,676,0.676
2018/6/13 18:05,667,0.667
2018/6/13 18:10,665,0.665
2018/6/13 18:15,659,0.659
2018/6/13 18:20,658,0.658
2018/6/13 18:25,658,0.658
2018/6/13 18:30,658,0.658
2018/6/13 18:35,653,0.653
2018/6/13 18:40,652,0.652
2018/6/13 18:45,645,0.645
2018/6/13 18:50,650,0.65
2018/6/13 18:55,648,0.648
2018/6/13 19:00,646,0.646
2018/6/13 19:05,644,0.644
2018/6/13 19:10,644,0.644
2018/6/13 19:15,643,0.643
2018/6/13 19:20,644,0.644
2018/6/13 19:25,638,0.638
2018/6/13 19:30,634,0.634
2018/6/13 19:35,634,0.634
2018/6/13 19:40,630,0.63
2018/6/13 19:45,628,0.628
2018/6/13 19:50,629,0.629
2018/6/13 19:55,629,0.629
2018/6/13 20:00,627,0.627
2018/6/13 20:05,627,0.627
2018/6/13 20:10,630,0.63
2018/6/13 20:15,631,0.631
2018/6/13 20:20,629,0.629
2018/6/13 20:25,630,0.63
2018/6/13 20:30,632,0.632
2018/6/13 20:35,632,0.632
2018/6/13 20:40,632,0.632
2018/6/13 20:45,629,0.629
2018/6/13 20:50,632,0.632
2018/6/13 20:55,632,0.632
2018/6/13 21:00,633,0.633
2018/6/13 21:05,633,0.633
2018/6/13 21:10,633,0.633
2018/6/13 21:15,634,0.634
2018/6/13 21:20,632,0.632
2018/6/13 21:25,632,0.632
2018/6/13 21:30,629,0.629
2018/6/13 21:35,630,0.63
2018/6/13 21:40,626,0.626
2018/6/13 21:45,622,0.622
2018/6/13 21:50,621,0.621
2018/6/13 21:55,621,0.621
2018/6/13 22:00,620,0.62
2018/6/13 22:05,619,0.619
2018/6/13 22:10,619,0.619
2018/6/13 22:15,620,0.62
2018/6/13 22:20,618,0.618
2018/6/13 22:25,617,0.617
2018/6/13 22:30,617,0.617
2018/6/13 22:35,618,0.618
2018/6/13 22:40,614,0.614
2018/6/13 22:45,609,0.609
2018/6/13 22:50,606,0.606
2018/6/13 22:55,606,0.606
2018/6/13 23:00,605,0.605
2018/6/13 23:05,604,0.604
2018/6/13 23:10,602,0.602
2018/6/13 23:15,602,0.602
2018/6/13 23:20,602,0.602
2018/6/13 23:25,600,0.6
2018/6/13 23:30,598,0.598
2018/6/13 23:35,598,0.598
2018/6/13 23:40,598,0.598
2018/6/13 23:45,599,0.599
2018/6/13 23:50,598,0.598
2018/6/13 23:55,598,0.598
2018/6/14 0:00,598,0.598
2018/6/14 0:05,597,0.597
2018/6/14 0:10,598,0.598
2018/6/14 0:15,598,0.598
2018/6/14 0:20,599,0.599
2018/6/14 0:25,599,0.599
2018/6/14 0:30,600,0.6
2018/6/14 0:35,599,0.599
2018/6/14 0:40,599,0.599
2018/6/14 0:45,597,0.597
2018/6/14 0:50,598,0.598
2018/6/14 0:55,599,0.599
2018/6/14 1:00,599,0.599
2018/6/14 1:05,599,0.599
2018/6/14 1:10,599,0.599
2018/6/14 1:15,597,0.597
2018/6/14 1:20,597,0.597
2018/6/14 1:25,598,0.598
2018/6/14 1:30,598,0.598
2018/6/14 1:35,599,0.599
2018/6/14 1:40,599,0.599
2018/6/14 1:45,598,0.598
2018/6/14 1:50,597,0.597
2018/6/14 1:55,597,0.597
2018/6/14 2:00,597,0.597
2018/6/14 2:05,597,0.597
2018/6/14 2:10,597,0.597
2018/6/14 2:15,597,0.597
2018/6/14 2:20,597,0.597
2018/6/14 2:25,597,0.597
2018/6/14 2:30,598,0.598
2018/6/14 2:35,597,0.597
2018/6/14 2:40,597,0.597
2018/6/14 2:45,597,0.597
2018/6/14 2:50,597,0.597
2018/6/14 2:55,597,0.597
2018/6/14 3:00,597,0.597
2018/6/14 3:05,598,0.598
2018/6/14 3:10,598,0.598
2018/6/14 3:15,597,0.597
2018/6/14 3:20,597,0.597
2018/6/14 3:25,597,0.597
2018/6/14 3:30,596,0.596
2018/6/14 3:35,597,0.597
2018/6/14 3:40,596,0.596
2018/6/14 3:45,596,0.596
2018/6/14 3:50,595,0.595
2018/6/14 3:55,596,0.596
2018/6/14 4:00,596,0.596
2018/6/14 4:05,596,0.596
2018/6/14 4:10,596,0.596
2018/6/14 4:15,596,0.596
2018/6/14 4:20,596,0.596
2018/6/14 4:25,596,0.596
2018/6/14 4:30,596,0.596
2018/6/14 4:35,596,0.596
2018/6/14 4:40,596,0.596
2018/6/14 4:45,596,0.596
2018/6/14 4:50,597,0.597
2018/6/14 4:55,597,0.597
2018/6/14 5:00,598,0.598
2018/6/14 5:05,597,0.597
2018/6/14 5:10,597,0.597
2018/6/14 5:15,597,0.597
2018/6/14 5:20,597,0.597
2018/6/14 5:25,597,0.597
2018/6/14 5:30,597,0.597
2018/6/14 5:35,596,0.596
2018/6/14 5:40,596,0.596
2018/6/14 5:45,596,0.596
2018/6/14 5:50,596,0.596
2018/6/14 5:55,596,0.596
2018/6/14 6:00,597,0.597
2018/6/14 6:05,599,0.599
2018/6/14 6:10,600,0.6
2018/6/14 6:15,601,0.601
2018/6/14 6:20,602,0.602
2018/6/14 6:25,602,0.602
2018/6/14 6:30,601,0.601
2018/6/14 6:35,604,0.604
2018/6/14 6:40,605,0.605
2018/6/14 6:45,608,0.608
2018/6/14 6:50,613,0.613
2018/6/14 6:55,614,0.614
2018/6/14 7:00,614,0.614
2018/6/14 7:05,617,0.617
2018/6/14 7:10,617,0.617
2018/6/14 7:15,617,0.617
2018/6/14 7:20,619,0.619
2018/6/14 7:25,623,0.623
2018/6/14 7:30,635,0.635
2018/6/14 7:35,640,0.64
2018/6/14 7:40,646,0.646
2018/6/14 7:45,656,0.656
2018/6/14 7:50,666,0.666
2018/6/14 7:55,666,0.666
2018/6/14 8:00,670,0.67
2018/6/14 8:05,676,0.676
2018/6/14 8:10,678,0.678
2018/6/14 8:15,683,0.683
2018/6/14 8:20,694,0.694
2018/6/14 8:25,701,0.701
2018/6/14 8:30,706,0.706
2018/6/14 8:35,711,0.711
2018/6/14 8:40,711,0.711
2018/6/14 8:45,716,0.716
2018/6/14 8:50,715,0.715
2018/6/14 8:55,713,0.713
2018/6/14 9:00,709,0.709
2018/6/14 9:05,706,0.706
2018/6/14 9:10,707,0.707
2018/6/14 9:15,709,0.709
