TIME,NUMBER,OCCUPANCY
2018/6/7 16:40,134,0.647342995
2018/6/7 16:45,134,0.647342995
2018/6/7 16:50,132,0.637681159
2018/6/7 16:55,132,0.637681159
2018/6/7 17:00,132,0.637681159
2018/6/7 17:05,131,0.632850242
2018/6/7 17:10,130,0.628019324
2018/6/7 17:15,131,0.632850242
2018/6/7 17:20,132,0.637681159
2018/6/7 17:25,132,0.637681159
2018/6/7 17:30,133,0.642512077
2018/6/7 17:35,134,0.647342995
2018/6/7 17:40,134,0.647342995
2018/6/7 17:45,134,0.647342995
2018/6/7 17:50,132,0.637681159
2018/6/7 17:55,136,0.657004831
2018/6/7 18:00,136,0.657004831
2018/6/7 18:05,134,0.647342995
2018/6/7 18:10,137,0.661835749
2018/6/7 18:15,137,0.661835749
2018/6/7 18:20,139,0.671497585
2018/6/7 18:25,139,0.671497585
2018/6/7 18:30,138,0.666666667
2018/6/7 18:35,140,0.676328502
2018/6/7 18:40,142,0.685990338
2018/6/7 18:45,146,0.70531401
2018/6/7 18:50,148,0.714975845
2018/6/7 18:55,150,0.724637681
2018/6/7 19:00,151,0.729468599
2018/6/7 19:05,152,0.734299517
2018/6/7 19:10,152,0.734299517
2018/6/7 19:15,155,0.748792271
2018/6/7 19:20,156,0.753623188
2018/6/7 19:25,160,0.77294686
2018/6/7 19:30,161,0.777777778
2018/6/7 19:35,161,0.777777778
2018/6/7 19:40,158,0.763285024
2018/6/7 19:45,156,0.753623188
2018/6/7 19:50,152,0.734299517
2018/6/7 19:55,152,0.734299517
2018/6/7 20:00,153,0.739130435
2018/6/7 20:05,152,0.734299517
2018/6/7 20:10,150,0.724637681
2018/6/7 20:15,150,0.724637681
2018/6/7 20:20,150,0.724637681
2018/6/7 20:25,149,0.719806763
2018/6/7 20:30,145,0.700483092
2018/6/7 20:35,148,0.714975845
2018/6/7 20:40,148,0.714975845
2018/6/7 20:45,147,0.710144928
2018/6/7 20:50,144,0.695652174
2018/6/7 20:55,144,0.695652174
2018/6/7 21:00,143,0.690821256
2018/6/7 21:05,141,0.68115942
2018/6/7 21:10,140,0.676328502
2018/6/7 21:15,138,0.666666667
2018/6/7 21:20,140,0.676328502
2018/6/7 21:25,140,0.676328502
2018/6/7 21:30,140,0.676328502
2018/6/7 21:35,139,0.671497585
2018/6/7 21:40,137,0.661835749
2018/6/7 21:45,135,0.652173913
2018/6/7 21:50,134,0.647342995
2018/6/7 21:55,134,0.647342995
2018/6/7 22:00,134,0.647342995
2018/6/7 22:05,135,0.652173913
2018/6/7 22:10,135,0.652173913
2018/6/7 22:15,137,0.661835749
2018/6/7 22:20,136,0.657004831
2018/6/7 22:25,137,0.661835749
2018/6/7 22:30,136,0.657004831
2018/6/7 22:35,136,0.657004831
2018/6/7 22:40,133,0.642512077
2018/6/7 22:45,131,0.632850242
2018/6/7 22:50,132,0.637681159
2018/6/7 22:55,132,0.637681159
2018/6/7 23:00,131,0.632850242
2018/6/7 23:05,129,0.623188406
2018/6/7 23:10,128,0.618357488
2018/6/7 23:15,128,0.618357488
2018/6/7 23:20,128,0.618357488
2018/6/7 23:25,128,0.618357488
2018/6/7 23:30,128,0.618357488
2018/6/7 23:35,128,0.618357488
2018/6/7 23:40,128,0.618357488
2018/6/7 23:45,128,0.618357488
2018/6/7 23:50,128,0.618357488
2018/6/7 23:55,128,0.618357488
2018/6/8 0:00,128,0.618357488
2018/6/8 0:05,128,0.618357488
2018/6/8 0:10,128,0.618357488
2018/6/8 0:15,128,0.618357488
2018/6/8 0:20,128,0.618357488
2018/6/8 0:25,128,0.618357488
2018/6/8 0:30,128,0.618357488
2018/6/8 0:35,127,0.61352657
2018/6/8 0:40,128,0.618357488
2018/6/8 0:45,128,0.618357488
2018/6/8 0:50,128,0.618357488
2018/6/8 0:55,128,0.618357488
2018/6/8 1:00,128,0.618357488
2018/6/8 1:05,128,0.618357488
2018/6/8 1:10,128,0.618357488
2018/6/8 1:15,128,0.618357488
2018/6/8 1:20,128,0.618357488
2018/6/8 1:25,128,0.618357488
2018/6/8 1:30,128,0.618357488
2018/6/8 1:35,128,0.618357488
2018/6/8 1:40,128,0.618357488
2018/6/8 1:45,128,0.618357488
2018/6/8 1:50,128,0.618357488
2018/6/8 1:55,128,0.618357488
2018/6/8 2:00,128,0.618357488
2018/6/8 2:05,128,0.618357488
2018/6/8 2:10,127,0.61352657
2018/6/8 2:15,127,0.61352657
2018/6/8 2:20,127,0.61352657
2018/6/8 2:25,127,0.61352657
2018/6/8 2:30,127,0.61352657
2018/6/8 2:35,127,0.61352657
2018/6/8 2:40,127,0.61352657
2018/6/8 2:45,127,0.61352657
2018/6/8 2:50,127,0.61352657
2018/6/8 2:55,126,0.608695652
2018/6/8 3:00,126,0.608695652
2018/6/8 3:05,126,0.608695652
2018/6/8 3:10,127,0.61352657
2018/6/8 3:15,127,0.61352657
2018/6/8 3:20,128,0.618357488
2018/6/8 3:25,128,0.618357488
2018/6/8 3:30,128,0.618357488
2018/6/8 3:35,128,0.618357488
2018/6/8 3:40,128,0.618357488
2018/6/8 3:45,127,0.61352657
2018/6/8 3:50,128,0.618357488
2018/6/8 3:55,128,0.618357488
2018/6/8 4:00,128,0.618357488
2018/6/8 4:05,128,0.618357488
2018/6/8 4:10,128,0.618357488
2018/6/8 4:15,128,0.618357488
2018/6/8 4:20,127,0.61352657
2018/6/8 4:25,127,0.61352657
2018/6/8 4:30,127,0.61352657
2018/6/8 4:35,128,0.618357488
2018/6/8 4:40,128,0.618357488
2018/6/8 4:45,128,0.618357488
2018/6/8 4:50,128,0.618357488
2018/6/8 4:55,128,0.618357488
2018/6/8 5:00,128,0.618357488
2018/6/8 5:05,128,0.618357488
2018/6/8 5:10,128,0.618357488
2018/6/8 5:15,128,0.618357488
2018/6/8 5:20,128,0.618357488
2018/6/8 5:25,128,0.618357488
2018/6/8 5:30,128,0.618357488
2018/6/8 5:35,128,0.618357488
2018/6/8 5:40,128,0.618357488
2018/6/8 5:45,127,0.61352657
2018/6/8 5:50,128,0.618357488
2018/6/8 5:55,128,0.618357488
2018/6/8 6:00,128,0.618357488
2018/6/8 6:05,128,0.618357488
2018/6/8 6:10,128,0.618357488
2018/6/8 6:15,128,0.618357488
2018/6/8 6:20,128,0.618357488
2018/6/8 6:25,128,0.618357488
2018/6/8 6:30,128,0.618357488
2018/6/8 6:35,128,0.618357488
2018/6/8 6:40,128,0.618357488
2018/6/8 6:45,128,0.618357488
2018/6/8 6:50,128,0.618357488
2018/6/8 6:55,127,0.61352657
2018/6/8 7:00,127,0.61352657
2018/6/8 7:05,127,0.61352657
2018/6/8 7:10,127,0.61352657
2018/6/8 7:15,127,0.61352657
2018/6/8 7:20,127,0.61352657
2018/6/8 7:25,127,0.61352657
2018/6/8 7:30,127,0.61352657
2018/6/8 7:35,127,0.61352657
2018/6/8 7:40,127,0.61352657
2018/6/8 7:45,127,0.61352657
2018/6/8 7:50,127,0.61352657
2018/6/8 7:55,127,0.61352657
2018/6/8 8:00,127,0.61352657
2018/6/8 8:05,129,0.623188406
2018/6/8 8:10,130,0.628019324
2018/6/8 8:15,132,0.637681159
2018/6/8 8:20,133,0.642512077
2018/6/8 8:25,132,0.637681159
2018/6/8 8:30,131,0.632850242
2018/6/8 8:35,133,0.642512077
2018/6/8 8:40,133,0.642512077
2018/6/8 8:45,134,0.647342995
2018/6/8 8:50,133,0.642512077
2018/6/8 8:55,134,0.647342995
2018/6/8 9:00,135,0.652173913
2018/6/8 9:05,131,0.632850242
2018/6/8 9:10,131,0.632850242
2018/6/8 9:15,131,0.632850242
2018/6/8 9:20,131,0.632850242
2018/6/8 9:25,131,0.632850242
2018/6/8 9:30,131,0.632850242
2018/6/8 9:35,133,0.642512077
2018/6/8 9:40,132,0.637681159
2018/6/8 9:45,134,0.647342995
2018/6/8 9:50,132,0.637681159
2018/6/8 9:55,131,0.632850242
2018/6/8 10:00,130,0.628019324
2018/6/8 10:05,131,0.632850242
2018/6/8 10:10,131,0.632850242
2018/6/8 10:15,133,0.642512077
2018/6/8 10:20,132,0.637681159
2018/6/8 10:25,134,0.647342995
2018/6/8 10:30,134,0.647342995
2018/6/8 10:35,133,0.642512077
2018/6/8 10:40,133,0.642512077
2018/6/8 10:45,133,0.642512077
2018/6/8 10:50,133,0.642512077
2018/6/8 10:55,133,0.642512077
2018/6/8 11:00,134,0.647342995
2018/6/8 11:05,132,0.637681159
2018/6/8 11:10,129,0.623188406
2018/6/8 11:15,129,0.623188406
2018/6/8 11:20,127,0.61352657
2018/6/8 11:25,127,0.61352657
2018/6/8 11:30,128,0.618357488
2018/6/8 11:35,130,0.628019324
2018/6/8 11:40,130,0.628019324
2018/6/8 11:45,132,0.637681159
2018/6/8 11:50,134,0.647342995
2018/6/8 11:55,137,0.661835749
2018/6/8 12:00,137,0.661835749
2018/6/8 12:05,137,0.661835749
2018/6/8 12:10,139,0.671497585
2018/6/8 12:15,140,0.676328502
2018/6/8 12:20,141,0.68115942
2018/6/8 12:25,141,0.68115942
2018/6/8 12:30,138,0.666666667
2018/6/8 12:35,140,0.676328502
2018/6/8 12:40,139,0.671497585
2018/6/8 12:45,140,0.676328502
2018/6/8 12:50,140,0.676328502
2018/6/8 12:55,141,0.68115942
2018/6/8 13:00,142,0.685990338
2018/6/8 13:05,142,0.685990338
2018/6/8 13:10,142,0.685990338
2018/6/8 13:15,142,0.685990338
2018/6/8 13:20,140,0.676328502
2018/6/8 13:25,138,0.666666667
2018/6/8 13:30,138,0.666666667
2018/6/8 13:35,136,0.657004831
2018/6/8 13:40,136,0.657004831
2018/6/8 13:45,135,0.652173913
2018/6/8 13:50,130,0.628019324
2018/6/8 13:55,130,0.628019324
2018/6/8 14:00,130,0.628019324
2018/6/8 14:05,130,0.628019324
2018/6/8 14:10,129,0.623188406
2018/6/8 14:15,127,0.61352657
2018/6/8 14:20,127,0.61352657
2018/6/8 14:25,127,0.61352657
2018/6/8 14:30,127,0.61352657
2018/6/8 14:35,127,0.61352657
2018/6/8 14:40,127,0.61352657
2018/6/8 14:45,127,0.61352657
2018/6/8 14:50,127,0.61352657
2018/6/8 14:55,127,0.61352657
2018/6/8 15:00,127,0.61352657
2018/6/8 15:05,127,0.61352657
2018/6/8 15:10,127,0.61352657
2018/6/8 15:15,127,0.61352657
2018/6/8 15:20,126,0.608695652
2018/6/8 15:25,126,0.608695652
2018/6/8 15:30,126,0.608695652
2018/6/8 15:35,126,0.608695652
2018/6/8 15:40,126,0.608695652
2018/6/8 15:45,126,0.608695652
2018/6/8 15:50,126,0.608695652
2018/6/8 15:55,126,0.608695652
2018/6/8 16:00,126,0.608695652
2018/6/8 16:05,126,0.608695652
2018/6/8 16:10,126,0.608695652
2018/6/8 16:15,126,0.608695652
2018/6/8 16:20,126,0.608695652
2018/6/8 16:25,126,0.608695652
2018/6/8 16:30,126,0.608695652
2018/6/8 16:35,126,0.608695652
2018/6/8 16:40,126,0.608695652
2018/6/8 16:45,126,0.608695652
2018/6/8 16:50,126,0.608695652
2018/6/8 16:55,126,0.608695652
2018/6/8 17:00,126,0.608695652
2018/6/8 17:05,126,0.608695652
2018/6/8 17:10,126,0.608695652
2018/6/8 17:15,126,0.608695652
2018/6/8 17:20,126,0.608695652
2018/6/8 17:25,126,0.608695652
2018/6/8 17:30,126,0.608695652
2018/6/8 17:35,126,0.608695652
2018/6/8 17:40,126,0.608695652
2018/6/8 17:45,126,0.608695652
2018/6/8 17:50,126,0.608695652
2018/6/8 17:55,126,0.608695652
2018/6/8 18:00,126,0.608695652
2018/6/8 18:05,126,0.608695652
2018/6/8 18:10,126,0.608695652
2018/6/8 18:15,126,0.608695652
2018/6/8 18:20,126,0.608695652
2018/6/8 18:25,126,0.608695652
2018/6/8 18:30,126,0.608695652
2018/6/8 18:35,126,0.608695652
2018/6/8 18:40,126,0.608695652
2018/6/8 18:45,126,0.608695652
2018/6/8 18:50,126,0.608695652
2018/6/8 18:55,126,0.608695652
2018/6/8 19:00,126,0.608695652
2018/6/8 19:05,126,0.608695652
2018/6/8 19:10,126,0.608695652
2018/6/8 19:15,126,0.608695652
2018/6/8 19:20,126,0.608695652
2018/6/8 19:25,126,0.608695652
2018/6/8 19:30,126,0.608695652
2018/6/8 19:35,126,0.608695652
2018/6/8 19:40,126,0.608695652
2018/6/8 19:45,126,0.608695652
2018/6/8 19:50,126,0.608695652
2018/6/8 19:55,126,0.608695652
2018/6/8 20:00,126,0.608695652
2018/6/8 20:05,126,0.608695652
2018/6/8 20:10,126,0.608695652
2018/6/8 20:15,126,0.608695652
2018/6/8 20:20,126,0.608695652
2018/6/8 20:25,126,0.608695652
2018/6/8 20:30,126,0.608695652
2018/6/8 20:35,126,0.608695652
2018/6/8 20:40,126,0.608695652
2018/6/8 20:45,126,0.608695652
2018/6/8 20:50,126,0.608695652
2018/6/8 20:55,126,0.608695652
2018/6/8 21:00,126,0.608695652
2018/6/8 21:05,126,0.608695652
2018/6/8 21:10,126,0.608695652
2018/6/8 21:15,126,0.608695652
2018/6/8 21:20,126,0.608695652
2018/6/8 21:25,126,0.608695652
2018/6/8 21:30,126,0.608695652
2018/6/8 21:35,126,0.608695652
2018/6/8 21:40,126,0.608695652
2018/6/8 21:45,126,0.608695652
2018/6/8 21:50,126,0.608695652
2018/6/8 21:55,126,0.608695652
2018/6/8 22:00,126,0.608695652
2018/6/8 22:05,126,0.608695652
2018/6/8 22:10,126,0.608695652
2018/6/8 22:15,126,0.608695652
2018/6/8 22:20,126,0.608695652
2018/6/8 22:25,126,0.608695652
2018/6/8 22:30,126,0.608695652
2018/6/8 22:35,126,0.608695652
2018/6/8 22:40,126,0.608695652
2018/6/8 22:45,126,0.608695652
2018/6/8 22:50,126,0.608695652
2018/6/8 22:55,126,0.608695652
2018/6/8 23:00,126,0.608695652
2018/6/8 23:05,126,0.608695652
2018/6/8 23:10,126,0.608695652
2018/6/8 23:15,126,0.608695652
2018/6/8 23:20,126,0.608695652
2018/6/8 23:25,126,0.608695652
2018/6/8 23:30,126,0.608695652
2018/6/8 23:35,126,0.608695652
2018/6/8 23:40,126,0.608695652
2018/6/8 23:45,126,0.608695652
2018/6/8 23:50,126,0.608695652
2018/6/8 23:55,126,0.608695652
2018/6/9 0:00,126,0.608695652
2018/6/9 0:05,126,0.608695652
2018/6/9 0:10,126,0.608695652
2018/6/9 0:15,126,0.608695652
2018/6/9 0:20,126,0.608695652
2018/6/9 0:25,126,0.608695652
2018/6/9 0:30,126,0.608695652
2018/6/9 0:35,126,0.608695652
2018/6/9 0:40,126,0.608695652
2018/6/9 0:45,126,0.608695652
2018/6/9 0:50,126,0.608695652
2018/6/9 0:55,126,0.608695652
2018/6/9 1:00,126,0.608695652
2018/6/9 1:05,126,0.608695652
2018/6/9 1:10,126,0.608695652
2018/6/9 1:15,126,0.608695652
2018/6/9 1:20,126,0.608695652
2018/6/9 1:25,126,0.608695652
2018/6/9 1:30,126,0.608695652
2018/6/9 1:35,126,0.608695652
2018/6/9 1:40,126,0.608695652
2018/6/9 1:45,126,0.608695652
2018/6/9 1:50,126,0.608695652
2018/6/9 1:55,126,0.608695652
2018/6/9 2:00,126,0.608695652
2018/6/9 2:05,126,0.608695652
2018/6/9 2:10,126,0.608695652
2018/6/9 2:15,126,0.608695652
2018/6/9 2:20,126,0.608695652
2018/6/9 2:25,126,0.608695652
2018/6/9 2:30,126,0.608695652
2018/6/9 2:35,126,0.608695652
2018/6/9 2:40,126,0.608695652
2018/6/9 2:45,126,0.608695652
2018/6/9 2:50,126,0.608695652
2018/6/9 2:55,126,0.608695652
2018/6/9 3:00,126,0.608695652
2018/6/9 3:05,126,0.608695652
2018/6/9 3:10,126,0.608695652
2018/6/9 3:15,126,0.608695652
2018/6/9 3:20,126,0.608695652
2018/6/9 3:25,126,0.608695652
2018/6/9 3:30,126,0.608695652
2018/6/9 3:35,126,0.608695652
2018/6/9 3:40,126,0.608695652
2018/6/9 3:45,126,0.608695652
2018/6/9 3:50,126,0.608695652
2018/6/9 3:55,126,0.608695652
2018/6/9 4:00,126,0.608695652
2018/6/9 4:05,126,0.608695652
2018/6/9 4:10,126,0.608695652
2018/6/9 4:15,126,0.608695652
2018/6/9 4:20,126,0.608695652
2018/6/9 4:25,125,0.603864734
2018/6/9 4:30,124,0.599033816
2018/6/9 4:35,124,0.599033816
2018/6/9 4:40,124,0.599033816
2018/6/9 4:45,124,0.599033816
2018/6/9 4:50,125,0.603864734
2018/6/9 4:55,125,0.603864734
2018/6/9 5:00,125,0.603864734
2018/6/9 5:05,125,0.603864734
2018/6/9 5:10,125,0.603864734
2018/6/9 5:15,125,0.603864734
2018/6/9 5:20,125,0.603864734
2018/6/9 5:25,125,0.603864734
2018/6/9 5:30,125,0.603864734
2018/6/9 5:35,125,0.603864734
2018/6/9 5:40,125,0.603864734
2018/6/9 5:45,125,0.603864734
2018/6/9 5:50,125,0.603864734
2018/6/9 5:55,125,0.603864734
2018/6/9 6:00,124,0.599033816
2018/6/9 6:05,124,0.599033816
2018/6/9 6:10,124,0.599033816
2018/6/9 6:15,124,0.599033816
2018/6/9 6:20,124,0.599033816
2018/6/9 6:25,124,0.599033816
2018/6/9 6:30,124,0.599033816
2018/6/9 6:35,124,0.599033816
2018/6/9 6:40,124,0.599033816
2018/6/9 6:45,124,0.599033816
2018/6/9 6:50,124,0.599033816
2018/6/9 6:55,125,0.603864734
2018/6/9 7:00,125,0.603864734
2018/6/9 7:05,126,0.608695652
2018/6/9 7:10,126,0.608695652
2018/6/9 7:15,126,0.608695652
2018/6/9 7:20,127,0.61352657
2018/6/9 7:25,127,0.61352657
2018/6/9 7:30,128,0.618357488
2018/6/9 7:35,128,0.618357488
2018/6/9 7:40,128,0.618357488
2018/6/9 7:45,128,0.618357488
2018/6/9 7:50,128,0.618357488
2018/6/9 7:55,128,0.618357488
2018/6/9 8:00,128,0.618357488
2018/6/9 8:05,127,0.61352657
2018/6/9 8:10,127,0.61352657
2018/6/9 8:15,127,0.61352657
2018/6/9 8:20,127,0.61352657
2018/6/9 8:25,127,0.61352657
2018/6/9 8:30,126,0.608695652
2018/6/9 8:35,125,0.603864734
2018/6/9 8:40,125,0.603864734
2018/6/9 8:45,125,0.603864734
2018/6/9 8:50,125,0.603864734
2018/6/9 8:55,125,0.603864734
2018/6/9 9:00,124,0.599033816
2018/6/9 9:05,125,0.603864734
2018/6/9 9:10,125,0.603864734
2018/6/9 9:15,125,0.603864734
2018/6/9 9:20,125,0.603864734
2018/6/9 9:25,125,0.603864734
2018/6/9 9:30,125,0.603864734
2018/6/9 9:35,125,0.603864734
2018/6/9 9:40,126,0.608695652
2018/6/9 9:45,125,0.603864734
2018/6/9 9:50,126,0.608695652
2018/6/9 9:55,125,0.603864734
2018/6/9 10:00,125,0.603864734
2018/6/9 10:05,124,0.599033816
2018/6/9 10:10,124,0.599033816
2018/6/9 10:15,125,0.603864734
2018/6/9 10:20,124,0.599033816
2018/6/9 10:25,125,0.603864734
2018/6/9 10:30,125,0.603864734
2018/6/9 10:35,124,0.599033816
2018/6/9 10:40,126,0.608695652
2018/6/9 10:45,125,0.603864734
2018/6/9 10:50,124,0.599033816
2018/6/9 10:55,124,0.599033816
2018/6/9 11:00,124,0.599033816
2018/6/9 11:05,124,0.599033816
2018/6/9 11:10,123,0.594202899
2018/6/9 11:15,122,0.589371981
2018/6/9 11:20,122,0.589371981
2018/6/9 11:25,121,0.584541063
2018/6/9 11:30,122,0.589371981
2018/6/9 11:35,122,0.589371981
2018/6/9 11:40,122,0.589371981
2018/6/9 11:45,122,0.589371981
2018/6/9 11:50,122,0.589371981
2018/6/9 11:55,122,0.589371981
2018/6/9 12:00,122,0.589371981
2018/6/9 12:05,126,0.608695652
2018/6/9 12:10,127,0.61352657
2018/6/9 12:15,124,0.599033816
2018/6/9 12:20,126,0.608695652
2018/6/9 12:25,126,0.608695652
2018/6/9 12:30,126,0.608695652
2018/6/9 12:35,129,0.623188406
2018/6/9 12:40,130,0.628019324
2018/6/9 12:45,130,0.628019324
2018/6/9 12:50,131,0.632850242
2018/6/9 12:55,132,0.637681159
2018/6/9 13:00,135,0.652173913
2018/6/9 13:05,135,0.652173913
2018/6/9 13:10,135,0.652173913
2018/6/9 13:15,134,0.647342995
2018/6/9 13:20,136,0.657004831
2018/6/9 13:25,133,0.642512077
2018/6/9 13:30,133,0.642512077
2018/6/9 13:35,130,0.628019324
2018/6/9 13:40,130,0.628019324
2018/6/9 13:45,129,0.623188406
2018/6/9 13:50,128,0.618357488
2018/6/9 13:55,128,0.618357488
2018/6/9 14:00,130,0.628019324
2018/6/9 14:05,128,0.618357488
2018/6/9 14:10,128,0.618357488
2018/6/9 14:15,128,0.618357488
2018/6/9 14:20,128,0.618357488
2018/6/9 14:25,131,0.632850242
2018/6/9 14:30,133,0.642512077
2018/6/9 14:35,132,0.637681159
2018/6/9 14:40,132,0.637681159
2018/6/9 14:45,132,0.637681159
2018/6/9 14:50,133,0.642512077
2018/6/9 14:55,133,0.642512077
2018/6/9 15:00,133,0.642512077
2018/6/9 15:05,133,0.642512077
2018/6/9 15:10,134,0.647342995
2018/6/9 15:15,129,0.623188406
2018/6/9 15:20,130,0.628019324
2018/6/9 15:25,130,0.628019324
2018/6/9 15:30,130,0.628019324
2018/6/9 15:35,129,0.623188406
2018/6/9 15:40,129,0.623188406
2018/6/9 15:45,129,0.623188406
2018/6/9 15:50,128,0.618357488
2018/6/9 15:55,128,0.618357488
2018/6/9 16:00,128,0.618357488
2018/6/9 16:05,127,0.61352657
2018/6/9 16:10,127,0.61352657
2018/6/9 16:15,127,0.61352657
2018/6/9 16:20,126,0.608695652
2018/6/9 16:25,124,0.599033816
2018/6/9 16:30,124,0.599033816
2018/6/9 16:35,122,0.589371981
2018/6/9 16:40,122,0.589371981
2018/6/9 16:45,123,0.594202899
2018/6/9 16:50,123,0.594202899
2018/6/9 16:55,123,0.594202899
2018/6/9 17:00,125,0.603864734
2018/6/9 17:05,124,0.599033816
2018/6/9 17:10,124,0.599033816
2018/6/9 17:15,124,0.599033816
2018/6/9 17:20,123,0.594202899
2018/6/9 17:25,122,0.589371981
2018/6/9 17:30,122,0.589371981
2018/6/9 17:35,123,0.594202899
2018/6/9 17:40,123,0.594202899
2018/6/9 17:45,122,0.589371981
2018/6/9 17:50,121,0.584541063
2018/6/9 17:55,119,0.574879227
2018/6/9 18:00,118,0.570048309
2018/6/9 18:05,118,0.570048309
2018/6/9 18:10,118,0.570048309
2018/6/9 18:15,116,0.560386473
2018/6/9 18:20,116,0.560386473
2018/6/9 18:25,116,0.560386473
2018/6/9 18:30,116,0.560386473
2018/6/9 18:35,116,0.560386473
2018/6/9 18:40,116,0.560386473
2018/6/9 18:45,116,0.560386473
2018/6/9 18:50,116,0.560386473
2018/6/9 18:55,116,0.560386473
2018/6/9 19:00,116,0.560386473
2018/6/9 19:05,116,0.560386473
2018/6/9 19:10,116,0.560386473
2018/6/9 19:15,116,0.560386473
2018/6/9 19:20,116,0.560386473
2018/6/9 19:25,116,0.560386473
2018/6/9 19:30,116,0.560386473
2018/6/9 19:35,116,0.560386473
2018/6/9 19:40,116,0.560386473
2018/6/9 19:45,116,0.560386473
2018/6/9 19:50,116,0.560386473
2018/6/9 19:55,116,0.560386473
2018/6/9 20:00,116,0.560386473
2018/6/9 20:05,116,0.560386473
2018/6/9 20:10,116,0.560386473
2018/6/9 20:15,116,0.560386473
2018/6/9 20:20,116,0.560386473
2018/6/9 20:25,116,0.560386473
2018/6/9 20:30,115,0.555555556
2018/6/9 20:35,115,0.555555556
2018/6/9 20:40,115,0.555555556
2018/6/9 20:45,115,0.555555556
2018/6/9 20:50,115,0.555555556
2018/6/9 20:55,115,0.555555556
2018/6/9 21:00,115,0.555555556
2018/6/9 21:05,115,0.555555556
2018/6/9 21:10,115,0.555555556
2018/6/9 21:15,115,0.555555556
2018/6/9 21:20,115,0.555555556
2018/6/9 21:25,115,0.555555556
2018/6/9 21:30,115,0.555555556
2018/6/9 21:35,115,0.555555556
2018/6/9 21:40,115,0.555555556
2018/6/9 21:45,116,0.560386473
2018/6/9 21:50,116,0.560386473
2018/6/9 21:55,116,0.560386473
2018/6/9 22:00,116,0.560386473
2018/6/9 22:05,116,0.560386473
2018/6/9 22:10,116,0.560386473
2018/6/9 22:15,116,0.560386473
2018/6/9 22:20,116,0.560386473
2018/6/9 22:25,116,0.560386473
2018/6/9 22:30,116,0.560386473
2018/6/9 22:35,116,0.560386473
2018/6/9 22:40,116,0.560386473
2018/6/9 22:45,116,0.560386473
2018/6/9 22:50,116,0.560386473
2018/6/9 22:55,116,0.560386473
2018/6/9 23:00,116,0.560386473
2018/6/9 23:05,116,0.560386473
2018/6/9 23:10,116,0.560386473
2018/6/9 23:15,116,0.560386473
2018/6/9 23:20,116,0.560386473
2018/6/9 23:25,117,0.565217391
2018/6/9 23:30,117,0.565217391
2018/6/9 23:35,117,0.565217391
2018/6/9 23:40,117,0.565217391
2018/6/9 23:45,117,0.565217391
2018/6/9 23:50,117,0.565217391
2018/6/9 23:55,117,0.565217391
2018/6/10 0:00,117,0.565217391
2018/6/10 0:05,117,0.565217391
2018/6/10 0:10,118,0.570048309
2018/6/10 0:15,118,0.570048309
2018/6/10 0:20,118,0.570048309
2018/6/10 0:25,118,0.570048309
2018/6/10 0:30,119,0.574879227
2018/6/10 0:35,119,0.574879227
2018/6/10 0:40,119,0.574879227
2018/6/10 0:45,119,0.574879227
2018/6/10 0:50,119,0.574879227
2018/6/10 0:55,119,0.574879227
2018/6/10 1:00,119,0.574879227
2018/6/10 1:05,119,0.574879227
2018/6/10 1:10,119,0.574879227
2018/6/10 1:15,119,0.574879227
2018/6/10 1:20,119,0.574879227
2018/6/10 1:25,119,0.574879227
2018/6/10 1:30,119,0.574879227
2018/6/10 1:35,119,0.574879227
2018/6/10 1:40,119,0.574879227
2018/6/10 1:45,119,0.574879227
2018/6/10 1:50,119,0.574879227
2018/6/10 1:55,119,0.574879227
2018/6/10 2:00,119,0.574879227
2018/6/10 2:05,119,0.574879227
2018/6/10 2:10,119,0.574879227
2018/6/10 2:15,119,0.574879227
2018/6/10 2:20,119,0.574879227
2018/6/10 2:25,119,0.574879227
2018/6/10 2:30,119,0.574879227
2018/6/10 2:35,119,0.574879227
2018/6/10 2:40,119,0.574879227
2018/6/10 2:45,119,0.574879227
2018/6/10 2:50,119,0.574879227
2018/6/10 2:55,119,0.574879227
2018/6/10 3:00,119,0.574879227
2018/6/10 3:05,119,0.574879227
2018/6/10 3:10,119,0.574879227
2018/6/10 3:15,119,0.574879227
2018/6/10 3:20,119,0.574879227
2018/6/10 3:25,119,0.574879227
2018/6/10 3:30,119,0.574879227
2018/6/10 3:35,119,0.574879227
2018/6/10 3:40,119,0.574879227
2018/6/10 3:45,119,0.574879227
2018/6/10 3:50,119,0.574879227
2018/6/10 3:55,119,0.574879227
2018/6/10 4:00,119,0.574879227
2018/6/10 4:05,119,0.574879227
2018/6/10 4:10,119,0.574879227
2018/6/10 4:15,119,0.574879227
2018/6/10 4:20,119,0.574879227
2018/6/10 4:25,119,0.574879227
2018/6/10 4:30,119,0.574879227
2018/6/10 4:35,119,0.574879227
2018/6/10 4:40,119,0.574879227
2018/6/10 4:45,119,0.574879227
2018/6/10 4:50,119,0.574879227
2018/6/10 4:55,119,0.574879227
2018/6/10 5:00,119,0.574879227
2018/6/10 5:05,119,0.574879227
2018/6/10 5:10,119,0.574879227
2018/6/10 5:15,119,0.574879227
2018/6/10 5:20,119,0.574879227
2018/6/10 5:25,119,0.574879227
2018/6/10 5:30,119,0.574879227
2018/6/10 5:35,119,0.574879227
2018/6/10 5:40,119,0.574879227
2018/6/10 5:45,119,0.574879227
2018/6/10 5:50,119,0.574879227
