TIME,NUMBER,OCCUPANCY
43263.35069,196,0.098
43263.35417,196,0.098
43263.35764,196,0.098
43263.36111,196,0.098
43263.36458,196,0.098
43263.36806,196,0.098
43263.37153,196,0.098
43263.375,196,0.098
43263.37847,196,0.098
43263.38194,196,0.098
43263.38542,196,0.098
43263.38889,196,0.098
43263.39236,196,0.098
43263.39583,196,0.098
43263.39931,196,0.098
43263.40278,196,0.098
43263.40625,196,0.098
43263.40972,196,0.098
43263.41319,196,0.098
43263.41667,196,0.098
43263.42014,196,0.098
43263.42361,196,0.098
43263.42708,196,0.098
43263.43056,196,0.098
43263.43403,196,0.098
43263.4375,196,0.098
43263.44097,196,0.098
43263.44444,196,0.098
43263.44792,196,0.098
43263.45139,196,0.098
43263.45486,196,0.098
43263.45833,196,0.098
43263.46181,196,0.098
43263.46528,196,0.098
43263.46875,196,0.098
43263.47222,196,0.098
43263.47569,196,0.098
43263.47917,196,0.098
43263.48264,196,0.098
43263.48611,196,0.098
43263.48958,196,0.098
43263.49306,196,0.098
43263.49653,196,0.098
43263.5,196,0.098
43263.50347,196,0.098
43263.50694,196,0.098
43263.51042,196,0.098
43263.51389,196,0.098
43263.51736,196,0.098
43263.52083,196,0.098
43263.52431,196,0.098
43263.52778,196,0.098
43263.53125,196,0.098
43263.53472,196,0.098
43263.53819,196,0.098
43263.54167,196,0.098
43263.54514,196,0.098
43263.54861,196,0.098
43263.55208,196,0.098
43263.55556,196,0.098
43263.55903,196,0.098
43263.5625,196,0.098
43263.56597,196,0.098
43263.56944,196,0.098
43263.57292,196,0.098
43263.57639,196,0.098
43263.57986,196,0.098
43263.58333,196,0.098
43263.58681,196,0.098
43263.59028,196,0.098
43263.59375,196,0.098
43263.59722,196,0.098
43263.60069,196,0.098
43263.60417,196,0.098
43263.60764,196,0.098
43263.61111,196,0.098
43263.61458,196,0.098
43263.61806,196,0.098
43263.62153,196,0.098
43263.625,196,0.098
43263.62847,196,0.098
43263.63194,196,0.098
43263.63542,196,0.098
43263.63889,196,0.098
43263.64236,196,0.098
43263.64583,196,0.098
43263.64931,196,0.098
43263.65278,196,0.098
43263.65625,196,0.098
43263.65972,196,0.098
43263.66319,196,0.098
43263.66667,196,0.098
43263.67014,196,0.098
43263.67361,196,0.098
43263.67708,196,0.098
43263.68056,196,0.098
43263.68403,196,0.098
43263.6875,196,0.098
43263.69097,196,0.098
43263.69444,196,0.098
43263.69792,196,0.098
43263.70139,196,0.098
43263.70486,196,0.098
43263.70833,196,0.098
43263.71181,196,0.098
43263.71528,196,0.098
43263.71875,196,0.098
43263.72222,196,0.098
43263.72569,196,0.098
43263.72917,196,0.098
43263.73264,196,0.098
43263.73611,196,0.098
43263.73958,196,0.098
43263.74306,196,0.098
43263.74653,196,0.098
43263.75,196,0.098
43263.75347,196,0.098
43263.75694,196,0.098
43263.76042,196,0.098
43263.76389,196,0.098
43263.76736,196,0.098
43263.77083,196,0.098
43263.77431,196,0.098
43263.77778,196,0.098
43263.78125,196,0.098
43263.78472,196,0.098
43263.78819,196,0.098
43263.79167,196,0.098
43263.79514,196,0.098
43263.79861,196,0.098
43263.80208,196,0.098
43263.80556,196,0.098
43263.80903,196,0.098
43263.8125,196,0.098
43263.81597,196,0.098
43263.81944,196,0.098
43263.82292,196,0.098
43263.82639,196,0.098
43263.82986,196,0.098
43263.83333,196,0.098
43263.83681,196,0.098
43263.84028,196,0.098
43263.84375,196,0.098
43263.84722,196,0.098
43263.85069,196,0.098
43263.85417,196,0.098
43263.85764,196,0.098
43263.86111,196,0.098
43263.86458,196,0.098
43263.86806,196,0.098
43263.87153,196,0.098
43263.875,196,0.098
43263.87847,196,0.098
43263.88194,196,0.098
43263.88542,196,0.098
43263.88889,196,0.098
43263.89236,196,0.098
43263.89583,196,0.098
43263.89931,196,0.098
43263.90278,196,0.098
43263.90625,196,0.098
43263.90972,196,0.098
43263.91319,196,0.098
43263.91667,196,0.098
43263.92014,196,0.098
43263.92361,196,0.098
43263.92708,196,0.098
43263.93056,196,0.098
43263.93403,196,0.098
43263.9375,196,0.098
43263.94097,196,0.098
43263.94444,196,0.098
43263.94792,196,0.098
43263.95139,196,0.098
43263.95486,196,0.098
43263.95833,196,0.098
43263.96181,196,0.098
43263.96528,196,0.098
43263.96875,196,0.098
43263.97222,196,0.098
43263.97569,196,0.098
43263.97917,196,0.098
43263.98264,196,0.098
43263.98611,196,0.098
43263.98958,196,0.098
43263.99306,196,0.098
43263.99653,196,0.098
43264,196,0.098
43264.00347,196,0.098
43264.00694,196,0.098
43264.01042,196,0.098
43264.01389,196,0.098
43264.01736,196,0.098
43264.02083,196,0.098
43264.02431,196,0.098
43264.02778,196,0.098
43264.03125,196,0.098
43264.03472,196,0.098
43264.03819,196,0.098
43264.04167,196,0.098
43264.04514,196,0.098
43264.04861,196,0.098
43264.05208,196,0.098
43264.05556,196,0.098
43264.05903,196,0.098
43264.0625,196,0.098
43264.06597,196,0.098
43264.06944,196,0.098
43264.07292,196,0.098
43264.07639,196,0.098
43264.07986,196,0.098
43264.08333,196,0.098
43264.08681,196,0.098
43264.09028,196,0.098
43264.09375,196,0.098
43264.09722,196,0.098
43264.10069,196,0.098
43264.10417,196,0.098
43264.10764,196,0.098
43264.11111,196,0.098
43264.11458,196,0.098
43264.11806,196,0.098
43264.12153,196,0.098
43264.125,196,0.098
43264.12847,196,0.098
43264.13194,196,0.098
43264.13542,196,0.098
43264.13889,196,0.098
43264.14236,196,0.098
43264.14583,196,0.098
43264.14931,196,0.098
43264.15278,196,0.098
43264.15625,196,0.098
43264.15972,196,0.098
43264.16319,196,0.098
43264.16667,196,0.098
43264.17014,196,0.098
43264.17361,196,0.098
43264.17708,196,0.098
43264.18056,196,0.098
43264.18403,196,0.098
43264.1875,196,0.098
43264.19097,196,0.098
43264.19444,196,0.098
43264.19792,196,0.098
43264.20139,196,0.098
43264.20486,196,0.098
43264.20833,196,0.098
43264.21181,196,0.098
43264.21528,196,0.098
43264.21875,196,0.098
43264.22222,196,0.098
43264.22569,196,0.098
43264.22917,196,0.098
43264.23264,196,0.098
43264.23611,196,0.098
43264.23958,196,0.098
43264.24306,196,0.098
43264.24653,196,0.098
43264.25,196,0.098
43264.25347,196,0.098
43264.25694,196,0.098
43264.26042,196,0.098
43264.26389,196,0.098
43264.26736,196,0.098
43264.27083,196,0.098
43264.27431,196,0.098
43264.27778,196,0.098
43264.28125,196,0.098
43264.28472,196,0.098
43264.28819,197,0.0985
43264.29167,197,0.0985
43264.29514,197,0.0985
43264.29861,197,0.0985
43264.30208,197,0.0985
43264.30556,197,0.0985
43264.30903,197,0.0985
43264.3125,197,0.0985
43264.31597,197,0.0985
43264.31944,197,0.0985
43264.32292,197,0.0985
43264.32639,197,0.0985
43264.32986,197,0.0985
43264.33333,197,0.0985
43264.33681,198,0.099
43264.34028,202,0.101
43264.34375,204,0.102
43264.34722,205,0.1025
43264.35069,205,0.1025
43264.35417,205,0.1025
43264.35764,205,0.1025
43264.36111,205,0.1025
43264.36458,206,0.103
43264.36806,206,0.103
43264.37153,207,0.1035
43264.375,207,0.1035
43264.37847,207,0.1035
43264.38194,207,0.1035
43264.38542,207,0.1035
43264.38889,207,0.1035
43264.39236,207,0.1035
43264.39583,207,0.1035
43264.39931,207,0.1035
43264.40278,208,0.104
43264.40625,208,0.104
43264.40972,208,0.104
43264.41319,208,0.104
43264.41667,208,0.104
43264.42014,209,0.1045
43264.42361,209,0.1045
43264.42708,209,0.1045
43264.43056,209,0.1045
43264.43403,209,0.1045
43264.4375,209,0.1045
43264.44097,209,0.1045
43264.44444,209,0.1045
43264.44792,210,0.105
43264.45139,210,0.105
43264.45486,210,0.105
43264.45833,210,0.105
43264.46181,210,0.105
43264.46528,210,0.105
43264.46875,210,0.105
43264.47222,210,0.105
43264.47569,210,0.105
43264.47917,210,0.105
43264.48264,211,0.1055
43264.48611,211,0.1055
43264.48958,211,0.1055
43264.49306,212,0.106
43264.49653,212,0.106
43264.5,212,0.106
43264.50347,211,0.1055
43264.50694,212,0.106
43264.51042,212,0.106
43264.51389,211,0.1055
43264.51736,211,0.1055
43264.52083,210,0.105
43264.52431,210,0.105
43264.52778,214,0.107
43264.53125,215,0.1075
43264.53472,215,0.1075
43264.53819,215,0.1075
43264.54167,216,0.108
43264.54514,215,0.1075
43264.54861,215,0.1075
43264.55208,216,0.108
43264.55556,216,0.108
43264.55903,217,0.1085
43264.5625,217,0.1085
43264.56597,215,0.1075
43264.56944,217,0.1085
43264.57292,219,0.1095
43264.57639,220,0.11
43264.57986,220,0.11
43264.58333,220,0.11
43264.58681,221,0.1105
43264.59028,221,0.1105
43264.59375,222,0.111
43264.59722,222,0.111
43264.60069,222,0.111
43264.60417,223,0.1115
43264.60764,224,0.112
43264.61111,224,0.112
43264.61458,223,0.1115
43264.61806,223,0.1115
43264.62153,223,0.1115
43264.625,223,0.1115
43264.62847,223,0.1115
43264.63194,223,0.1115
43264.63542,224,0.112
43264.63889,224,0.112
43264.64236,224,0.112
43264.64583,224,0.112
43264.64931,223,0.1115
43264.65278,223,0.1115
43264.65625,224,0.112
43264.65972,225,0.1125
43264.66319,223,0.1115
43264.66667,222,0.111
43264.67014,222,0.111
43264.67361,222,0.111
43264.67708,222,0.111
43264.68056,217,0.1085
43264.68403,217,0.1085
43264.6875,217,0.1085
43264.69097,216,0.108
43264.69444,212,0.106
43264.69792,212,0.106
43264.70139,211,0.1055
43264.70486,211,0.1055
43264.70833,211,0.1055
43264.71181,209,0.1045
43264.71528,209,0.1045
43264.71875,206,0.103
43264.72222,204,0.102
43264.72569,203,0.1015
43264.72917,202,0.101
43264.73264,202,0.101
43264.73611,202,0.101
43264.73958,198,0.099
43264.74306,198,0.099
43264.74653,198,0.099
43264.75,198,0.099
43264.75347,198,0.099
43264.75694,198,0.099
43264.76042,197,0.0985
43264.76389,197,0.0985
43264.76736,197,0.0985
43264.77083,197,0.0985
43264.77431,197,0.0985
43264.77778,196,0.098
43264.78125,196,0.098
43264.78472,196,0.098
43264.78819,196,0.098
43264.79167,196,0.098
43264.79514,196,0.098
43264.79861,196,0.098
43264.80208,196,0.098
43264.80556,196,0.098
43264.80903,196,0.098
43264.8125,196,0.098
43264.81597,196,0.098
43264.81944,196,0.098
43264.82292,196,0.098
43264.82639,196,0.098
43264.82986,196,0.098
43264.83333,196,0.098
43264.83681,196,0.098
43264.84028,196,0.098
43264.84375,196,0.098
43264.84722,196,0.098
43264.85069,196,0.098
43264.85417,196,0.098
43264.85764,196,0.098
43264.86111,196,0.098
43264.86458,196,0.098
43264.86806,196,0.098
43264.87153,196,0.098
43264.875,196,0.098
43264.87847,196,0.098
43264.88194,196,0.098
43264.88542,196,0.098
43264.88889,196,0.098
43264.89236,196,0.098
43264.89583,196,0.098
43264.89931,196,0.098
43264.90278,196,0.098
43264.90625,196,0.098
43264.90972,196,0.098
43264.91319,196,0.098
43264.91667,196,0.098
43264.92014,196,0.098
43264.92361,196,0.098
43264.92708,196,0.098
43264.93056,196,0.098
43264.93403,196,0.098
43264.9375,196,0.098
43264.94097,196,0.098
43264.94444,196,0.098
43264.94792,196,0.098
43264.95139,196,0.098
43264.95486,196,0.098
43264.95833,196,0.098
43264.96181,196,0.098
43264.96528,196,0.098
43264.96875,196,0.098
43264.97222,196,0.098
43264.97569,196,0.098
43264.97917,196,0.098
43264.98264,196,0.098
43264.98611,196,0.098
43264.98958,196,0.098
43264.99306,196,0.098
43264.99653,196,0.098
43265,196,0.098
43265.00347,196,0.098
43265.00694,196,0.098
43265.01042,196,0.098
43265.01389,196,0.098
43265.01736,196,0.098
43265.02083,196,0.098
43265.02431,196,0.098
43265.02778,196,0.098
43265.03125,196,0.098
43265.03472,196,0.098
43265.03819,196,0.098
43265.04167,196,0.098
43265.04514,196,0.098
43265.04861,196,0.098
43265.05208,196,0.098
43265.05556,196,0.098
43265.05903,196,0.098
43265.0625,196,0.098
43265.06597,196,0.098
43265.06944,196,0.098
43265.07292,196,0.098
43265.07639,196,0.098
43265.07986,196,0.098
43265.08333,196,0.098
43265.08681,196,0.098
43265.09028,196,0.098
43265.09375,196,0.098
43265.09722,196,0.098
43265.10069,196,0.098
43265.10417,196,0.098
43265.10764,196,0.098
43265.11111,196,0.098
43265.11458,196,0.098
43265.11806,196,0.098
43265.12153,196,0.098
43265.125,196,0.098
43265.12847,196,0.098
43265.13194,196,0.098
43265.13542,196,0.098
43265.13889,196,0.098
43265.14236,196,0.098
43265.14583,196,0.098
43265.14931,196,0.098
43265.15278,196,0.098
43265.15625,196,0.098
43265.15972,196,0.098
43265.16319,196,0.098
43265.16667,196,0.098
43265.17014,196,0.098
43265.17361,196,0.098
43265.17708,196,0.098
43265.18056,196,0.098
43265.18403,196,0.098
43265.1875,196,0.098
43265.19097,196,0.098
43265.19444,196,0.098
43265.19792,196,0.098
43265.20139,196,0.098
43265.20486,196,0.098
43265.20833,196,0.098
43265.21181,196,0.098
43265.21528,196,0.098
43265.21875,196,0.098
43265.22222,196,0.098
43265.22569,196,0.098
43265.22917,196,0.098
43265.23264,196,0.098
43265.23611,196,0.098
43265.23958,196,0.098
43265.24306,196,0.098
43265.24653,196,0.098
43265.25,196,0.098
43265.25347,196,0.098
43265.25694,196,0.098
43265.26042,196,0.098
43265.26389,196,0.098
43265.26736,196,0.098
43265.27083,196,0.098
43265.27431,196,0.098
43265.27778,196,0.098
43265.28125,196,0.098
43265.28472,197,0.0985
43265.28819,197,0.0985
43265.29167,197,0.0985
43265.29514,197,0.0985
43265.29861,197,0.0985
43265.30208,197,0.0985
43265.30556,198,0.099
43265.30903,198,0.099
43265.3125,198,0.099
43265.31597,198,0.099
43265.31944,198,0.099
43265.32292,198,0.099
43265.32639,199,0.0995
43265.32986,199,0.0995
43265.33333,200,0.1
43265.33681,201,0.1005
43265.34028,204,0.102
43265.34375,205,0.1025
43265.34722,207,0.1035
43265.35069,207,0.1035
43265.35417,207,0.1035
43265.35764,210,0.105
43265.36111,210,0.105
43265.36458,215,0.1075
43265.36806,221,0.1105
43265.37153,224,0.112
43265.375,228,0.114
43265.37847,231,0.1155
43265.38194,232,0.116
43265.38542,233,0.1165
43265.38889,234,0.117
43265.39236,234,0.117
43265.39583,234,0.117
43265.39931,235,0.1175
43265.40278,235,0.1175
43265.40625,235,0.1175
43265.40972,235,0.1175
43265.41319,235,0.1175
43265.41667,236,0.118
43265.42014,236,0.118
43265.42361,236,0.118
43265.42708,236,0.118
43265.43056,237,0.1185
43265.43403,238,0.119
43265.4375,238,0.119
43265.44097,237,0.1185
43265.44444,237,0.1185
43265.44792,238,0.119
43265.45139,238,0.119
43265.45486,238,0.119
43265.45833,238,0.119
43265.46181,239,0.1195
43265.46528,238,0.119
43265.46875,239,0.1195
43265.47222,241,0.1205
43265.47569,240,0.12
43265.47917,242,0.121
43265.48264,242,0.121
43265.48611,242,0.121
43265.48958,243,0.1215
43265.49306,243,0.1215
43265.49653,243,0.1215
43265.5,242,0.121
43265.50347,242,0.121
43265.50694,242,0.121
43265.51042,243,0.1215
43265.51389,242,0.121
43265.51736,242,0.121
43265.52083,242,0.121
43265.52431,243,0.1215
43265.52778,243,0.1215
43265.53125,243,0.1215
43265.53472,242,0.121
43265.53819,242,0.121
43265.54167,243,0.1215
43265.54514,242,0.121
43265.54861,242,0.121
43265.55208,242,0.121
43265.55556,242,0.121
43265.55903,247,0.1235
43265.5625,246,0.123
43265.56597,246,0.123
43265.56944,244,0.122
43265.57292,244,0.122
43265.57639,246,0.123
43265.57986,246,0.123
43265.58333,244,0.122
43265.58681,239,0.1195
43265.59028,237,0.1185
43265.59375,237,0.1185
43265.59722,241,0.1205
43265.60069,241,0.1205
43265.60417,239,0.1195
43265.60764,241,0.1205
43265.61111,241,0.1205
43265.61458,241,0.1205
43265.61806,245,0.1225
43265.62153,245,0.1225
43265.625,246,0.123
43265.62847,246,0.123
43265.63194,246,0.123
43265.63542,243,0.1215
43265.63889,243,0.1215
43265.64236,243,0.1215
43265.64583,243,0.1215
43265.64931,241,0.1205
43265.65278,240,0.12
43265.65625,239,0.1195
43265.65972,234,0.117
43265.66319,232,0.116
43265.66667,230,0.115
43265.67014,229,0.1145
43265.67361,229,0.1145
43265.67708,229,0.1145
43265.68056,227,0.1135
43265.68403,227,0.1135
43265.6875,227,0.1135
43265.69097,225,0.1125
43265.69444,221,0.1105
43265.69792,220,0.11
43265.70139,220,0.11
43265.70486,220,0.11
43265.70833,218,0.109
43265.71181,216,0.108
43265.71528,212,0.106
43265.71875,211,0.1055
43265.72222,208,0.104
43265.72569,208,0.104
43265.72917,208,0.104
43265.73264,208,0.104
43265.73611,208,0.104
43265.73958,206,0.103
43265.74306,204,0.102
43265.74653,204,0.102
43265.75,203,0.1015
43265.75347,203,0.1015
43265.75694,202,0.101
43265.76042,202,0.101
43265.76389,202,0.101
43265.76736,202,0.101
43265.77083,202,0.101
43265.77431,201,0.1005
43265.77778,197,0.0985
43265.78125,197,0.0985
43265.78472,196,0.098
43265.78819,196,0.098
43265.79167,196,0.098
43265.79514,196,0.098
43265.79861,196,0.098
43265.80208,196,0.098
43265.80556,196,0.098
43265.80903,196,0.098
43265.8125,196,0.098
43265.81597,196,0.098
43265.81944,196,0.098
43265.82292,196,0.098
43265.82639,196,0.098
43265.82986,196,0.098
43265.83333,196,0.098
43265.83681,196,0.098
43265.84028,196,0.098
43265.84375,196,0.098
43265.84722,196,0.098
43265.85069,196,0.098
43265.85417,196,0.098
43265.85764,196,0.098
43265.86111,196,0.098
43265.86458,196,0.098
43265.86806,196,0.098
43265.87153,196,0.098
43265.875,196,0.098
43265.87847,196,0.098
43265.88194,196,0.098
43265.88542,196,0.098
43265.88889,196,0.098
43265.89236,196,0.098
43265.89583,196,0.098
43265.89931,196,0.098
43265.90278,196,0.098
43265.90625,196,0.098
43265.90972,196,0.098
43265.91319,196,0.098
43265.91667,196,0.098
43265.92014,196,0.098
43265.92361,196,0.098
43265.92708,196,0.098
43265.93056,196,0.098
43265.93403,196,0.098
43265.9375,196,0.098
43265.94097,196,0.098
43265.94444,196,0.098
43265.94792,196,0.098
43265.95139,196,0.098
43265.95486,196,0.098
43265.95833,196,0.098
43265.96181,196,0.098
43265.96528,196,0.098
43265.96875,196,0.098
43265.97222,196,0.098
43265.97569,196,0.098
43265.97917,196,0.098
43265.98264,196,0.098
43265.98611,196,0.098
43265.98958,196,0.098
43265.99306,196,0.098
43265.99653,196,0.098
43266,196,0.098
43266.00347,196,0.098
43266.00694,196,0.098
43266.01042,196,0.098
43266.01389,196,0.098
43266.01736,196,0.098
43266.02083,196,0.098
43266.02431,196,0.098
43266.02778,196,0.098
43266.03125,196,0.098
43266.03472,196,0.098
43266.03819,196,0.098
43266.04167,196,0.098
43266.04514,196,0.098
43266.04861,196,0.098
43266.05208,196,0.098
43266.05556,196,0.098
43266.05903,196,0.098
43266.0625,196,0.098
43266.06597,196,0.098
43266.06944,196,0.098
43266.07292,196,0.098
43266.07639,196,0.098
43266.07986,196,0.098
43266.08333,196,0.098
43266.08681,196,0.098
43266.09028,196,0.098
43266.09375,196,0.098
43266.09722,196,0.098
43266.10069,196,0.098
43266.10417,196,0.098
43266.10764,196,0.098
43266.11111,196,0.098
43266.11458,196,0.098
43266.11806,196,0.098
43266.12153,196,0.098
43266.125,196,0.098
43266.12847,196,0.098
43266.13194,196,0.098
43266.13542,196,0.098
43266.13889,196,0.098
43266.14236,196,0.098
43266.14583,196,0.098
