TIME,NUMBER,OCCUPANCY
2018/6/15 13:05,229,0.817857143
2018/6/15 13:10,229,0.817857143
2018/6/15 13:15,232,0.828571429
2018/6/15 13:20,232,0.828571429
2018/6/15 13:25,225,0.803571429
2018/6/15 13:30,225,0.803571429
2018/6/15 13:35,227,0.810714286
2018/6/15 13:40,223,0.796428571
2018/6/15 13:45,220,0.785714286
2018/6/15 13:50,217,0.775
2018/6/15 13:55,217,0.775
2018/6/15 14:00,222,0.792857143
2018/6/15 14:05,220,0.785714286
2018/6/15 14:10,222,0.792857143
2018/6/15 14:15,226,0.807142857
2018/6/15 14:20,224,0.8
2018/6/15 14:25,228,0.814285714
2018/6/15 14:30,226,0.807142857
2018/6/15 14:35,226,0.807142857
2018/6/15 14:40,226,0.807142857
2018/6/15 14:45,226,0.807142857
2018/6/15 14:50,229,0.817857143
2018/6/15 14:55,231,0.825
2018/6/15 15:00,235,0.839285714
2018/6/15 15:05,239,0.853571429
2018/6/15 15:10,241,0.860714286
2018/6/15 15:15,242,0.864285714
2018/6/15 15:20,244,0.871428571
2018/6/15 15:25,244,0.871428571
2018/6/15 15:30,242,0.864285714
2018/6/15 15:35,239,0.853571429
2018/6/15 15:40,236,0.842857143
2018/6/15 15:45,234,0.835714286
2018/6/15 15:50,229,0.817857143
2018/6/15 15:55,229,0.817857143
2018/6/15 16:00,228,0.814285714
2018/6/15 16:05,228,0.814285714
2018/6/15 16:10,228,0.814285714
2018/6/15 16:15,224,0.8
2018/6/15 16:20,224,0.8
2018/6/15 16:25,221,0.789285714
2018/6/15 16:30,225,0.803571429
2018/6/15 16:35,225,0.803571429
2018/6/15 16:40,225,0.803571429
2018/6/15 16:45,223,0.796428571
2018/6/15 16:50,214,0.764285714
2018/6/15 16:55,214,0.764285714
2018/6/15 17:00,219,0.782142857
2018/6/15 17:05,217,0.775
2018/6/15 17:10,214,0.764285714
2018/6/15 17:15,211,0.753571429
2018/6/15 17:20,209,0.746428571
2018/6/15 17:25,202,0.721428571
2018/6/15 17:30,198,0.707142857
2018/6/15 17:35,194,0.692857143
2018/6/15 17:40,194,0.692857143
2018/6/15 17:45,187,0.667857143
2018/6/15 17:50,180,0.642857143
2018/6/15 17:55,181,0.646428571
2018/6/15 18:00,176,0.628571429
2018/6/15 18:05,168,0.6
2018/6/15 18:10,157,0.560714286
2018/6/15 18:15,151,0.539285714
2018/6/15 18:20,141,0.503571429
2018/6/15 18:25,141,0.503571429
2018/6/15 18:30,132,0.471428571
2018/6/15 18:35,128,0.457142857
2018/6/15 18:40,121,0.432142857
2018/6/15 18:45,118,0.421428571
2018/6/15 18:50,115,0.410714286
2018/6/15 18:55,108,0.385714286
2018/6/15 19:00,102,0.364285714
2018/6/15 19:05,97,0.346428571
2018/6/15 19:10,97,0.346428571
2018/6/15 19:15,84,0.3
2018/6/15 19:20,76,0.271428571
2018/6/15 19:25,72,0.257142857
2018/6/15 19:30,69,0.246428571
2018/6/15 19:35,63,0.225
2018/6/15 19:40,59,0.210714286
2018/6/15 19:45,55,0.196428571
2018/6/15 19:50,52,0.185714286
2018/6/15 19:55,52,0.185714286
2018/6/15 20:00,53,0.189285714
2018/6/15 20:05,49,0.175
2018/6/15 20:10,45,0.160714286
2018/6/15 20:15,44,0.157142857
2018/6/15 20:20,45,0.160714286
2018/6/15 20:25,43,0.153571429
2018/6/15 20:30,41,0.146428571
2018/6/15 20:35,39,0.139285714
2018/6/15 20:40,39,0.139285714
2018/6/15 20:45,37,0.132142857
2018/6/15 20:50,35,0.125
2018/6/15 20:55,36,0.128571429
2018/6/15 21:00,36,0.128571429
2018/6/15 21:05,34,0.121428571
2018/6/15 21:10,34,0.121428571
2018/6/15 21:15,35,0.125
2018/6/15 21:20,34,0.121428571
2018/6/15 21:25,34,0.121428571
2018/6/15 21:30,33,0.117857143
2018/6/15 21:35,33,0.117857143
2018/6/15 21:40,33,0.117857143
2018/6/15 21:45,31,0.110714286
2018/6/15 21:50,32,0.114285714
2018/6/15 21:55,28,0.1
2018/6/15 22:00,30,0.107142857
2018/6/15 22:05,30,0.107142857
2018/6/15 22:10,30,0.107142857
2018/6/15 22:15,28,0.1
2018/6/15 22:20,28,0.1
2018/6/15 22:25,26,0.092857143
2018/6/15 22:30,25,0.089285714
2018/6/15 22:35,23,0.082142857
2018/6/15 22:40,25,0.089285714
2018/6/15 22:45,25,0.089285714
2018/6/15 22:50,26,0.092857143
2018/6/15 22:55,26,0.092857143
2018/6/15 23:00,25,0.089285714
2018/6/15 23:05,25,0.089285714
2018/6/15 23:10,24,0.085714286
2018/6/15 23:15,24,0.085714286
2018/6/15 23:20,26,0.092857143
2018/6/15 23:25,25,0.089285714
2018/6/15 23:30,24,0.085714286
2018/6/15 23:35,23,0.082142857
2018/6/15 23:40,23,0.082142857
2018/6/15 23:45,23,0.082142857
2018/6/15 23:50,21,0.075
2018/6/15 23:55,20,0.071428571
2018/6/16 0:00,19,0.067857143
2018/6/16 0:05,19,0.067857143
2018/6/16 0:10,19,0.067857143
2018/6/16 0:15,20,0.071428571
2018/6/16 0:20,18,0.064285714
2018/6/16 0:25,18,0.064285714
2018/6/16 0:30,16,0.057142857
2018/6/16 0:35,16,0.057142857
2018/6/16 0:40,16,0.057142857
2018/6/16 0:45,16,0.057142857
2018/6/16 0:50,16,0.057142857
2018/6/16 0:55,16,0.057142857
2018/6/16 1:00,15,0.053571429
2018/6/16 1:05,15,0.053571429
2018/6/16 1:10,15,0.053571429
2018/6/16 1:15,14,0.05
2018/6/16 1:20,14,0.05
2018/6/16 1:25,14,0.05
2018/6/16 1:30,14,0.05
2018/6/16 1:35,14,0.05
2018/6/16 1:40,14,0.05
2018/6/16 1:45,14,0.05
2018/6/16 1:50,14,0.05
2018/6/16 1:55,14,0.05
2018/6/16 2:00,14,0.05
2018/6/16 2:05,14,0.05
2018/6/16 2:10,14,0.05
2018/6/16 2:15,14,0.05
2018/6/16 2:20,14,0.05
2018/6/16 2:25,14,0.05
2018/6/16 2:30,14,0.05
2018/6/16 2:35,14,0.05
2018/6/16 2:40,14,0.05
2018/6/16 2:45,14,0.05
2018/6/16 2:50,14,0.05
2018/6/16 2:55,14,0.05
2018/6/16 3:00,14,0.05
2018/6/16 3:05,14,0.05
2018/6/16 3:10,14,0.05
2018/6/16 3:15,14,0.05
2018/6/16 3:20,14,0.05
2018/6/16 3:25,14,0.05
2018/6/16 3:30,14,0.05
2018/6/16 3:35,14,0.05
2018/6/16 3:40,14,0.05
2018/6/16 3:45,14,0.05
2018/6/16 3:50,14,0.05
2018/6/16 3:55,14,0.05
2018/6/16 4:00,14,0.05
2018/6/16 4:05,14,0.05
2018/6/16 4:10,14,0.05
2018/6/16 4:15,14,0.05
2018/6/16 4:20,14,0.05
2018/6/16 4:25,14,0.05
2018/6/16 4:30,14,0.05
2018/6/16 4:35,14,0.05
2018/6/16 4:40,15,0.053571429
2018/6/16 4:45,15,0.053571429
2018/6/16 4:50,15,0.053571429
2018/6/16 4:55,15,0.053571429
2018/6/16 5:00,15,0.053571429
2018/6/16 5:05,15,0.053571429
2018/6/16 5:10,15,0.053571429
2018/6/16 5:15,17,0.060714286
2018/6/16 5:20,18,0.064285714
2018/6/16 5:25,18,0.064285714
2018/6/16 5:30,18,0.064285714
2018/6/16 5:35,18,0.064285714
2018/6/16 5:40,18,0.064285714
2018/6/16 5:45,19,0.067857143
2018/6/16 5:50,19,0.067857143
2018/6/16 5:55,19,0.067857143
2018/6/16 6:00,19,0.067857143
2018/6/16 6:05,17,0.060714286
2018/6/16 6:10,16,0.057142857
2018/6/16 6:15,16,0.057142857
2018/6/16 6:20,16,0.057142857
2018/6/16 6:25,16,0.057142857
2018/6/16 6:30,16,0.057142857
2018/6/16 6:35,15,0.053571429
2018/6/16 6:40,15,0.053571429
2018/6/16 6:45,15,0.053571429
2018/6/16 6:50,15,0.053571429
2018/6/16 6:55,15,0.053571429
2018/6/16 7:00,14,0.05
2018/6/16 7:05,14,0.05
2018/6/16 7:10,14,0.05
2018/6/16 7:15,14,0.05
2018/6/16 7:20,13,0.046428571
2018/6/16 7:25,14,0.05
2018/6/16 7:30,15,0.053571429
2018/6/16 7:35,16,0.057142857
2018/6/16 7:40,17,0.060714286
2018/6/16 7:45,18,0.064285714
2018/6/16 7:50,19,0.067857143
2018/6/16 7:55,19,0.067857143
2018/6/16 8:00,19,0.067857143
2018/6/16 8:05,20,0.071428571
2018/6/16 8:10,19,0.067857143
2018/6/16 8:15,19,0.067857143
2018/6/16 8:20,19,0.067857143
2018/6/16 8:25,20,0.071428571
2018/6/16 8:30,20,0.071428571
2018/6/16 8:35,22,0.078571429
2018/6/16 8:40,22,0.078571429
2018/6/16 8:45,22,0.078571429
2018/6/16 8:50,25,0.089285714
2018/6/16 8:55,27,0.096428571
2018/6/16 9:00,32,0.114285714
2018/6/16 9:05,33,0.117857143
2018/6/16 9:10,33,0.117857143
2018/6/16 9:15,36,0.128571429
2018/6/16 9:20,35,0.125
2018/6/16 9:25,35,0.125
2018/6/16 9:30,35,0.125
2018/6/16 9:35,35,0.125
2018/6/16 9:40,39,0.139285714
2018/6/16 9:45,39,0.139285714
2018/6/16 9:50,39,0.139285714
2018/6/16 9:55,40,0.142857143
2018/6/16 10:00,40,0.142857143
2018/6/16 10:05,39,0.139285714
2018/6/16 10:10,39,0.139285714
2018/6/16 10:15,39,0.139285714
2018/6/16 10:20,38,0.135714286
2018/6/16 10:25,36,0.128571429
2018/6/16 10:30,36,0.128571429
2018/6/16 10:35,38,0.135714286
2018/6/16 10:40,39,0.139285714
2018/6/16 10:45,37,0.132142857
2018/6/16 10:50,38,0.135714286
2018/6/16 10:55,38,0.135714286
2018/6/16 11:00,39,0.139285714
2018/6/16 11:05,38,0.135714286
2018/6/16 11:10,36,0.128571429
2018/6/16 11:15,36,0.128571429
2018/6/16 11:20,35,0.125
2018/6/16 11:25,34,0.121428571
2018/6/16 11:30,34,0.121428571
2018/6/16 11:35,35,0.125
2018/6/16 11:40,35,0.125
2018/6/16 11:45,35,0.125
2018/6/16 11:50,36,0.128571429
2018/6/16 11:55,35,0.125
2018/6/16 12:00,35,0.125
2018/6/16 12:05,35,0.125
2018/6/16 12:10,35,0.125
2018/6/16 12:15,36,0.128571429
2018/6/16 12:20,36,0.128571429
2018/6/16 12:25,36,0.128571429
2018/6/16 12:30,34,0.121428571
2018/6/16 12:35,33,0.117857143
2018/6/16 12:40,31,0.110714286
2018/6/16 12:45,32,0.114285714
2018/6/16 12:50,32,0.114285714
2018/6/16 12:55,32,0.114285714
2018/6/16 13:00,31,0.110714286
2018/6/16 13:05,32,0.114285714
2018/6/16 13:10,32,0.114285714
2018/6/16 13:15,33,0.117857143
2018/6/16 13:20,36,0.128571429
2018/6/16 13:25,35,0.125
2018/6/16 13:30,36,0.128571429
2018/6/16 13:35,36,0.128571429
2018/6/16 13:40,35,0.125
2018/6/16 13:45,34,0.121428571
2018/6/16 13:50,34,0.121428571
2018/6/16 13:55,34,0.121428571
2018/6/16 14:00,34,0.121428571
2018/6/16 14:05,36,0.128571429
2018/6/16 14:10,37,0.132142857
2018/6/16 14:15,38,0.135714286
2018/6/16 14:20,40,0.142857143
2018/6/16 14:25,39,0.139285714
2018/6/16 14:30,39,0.139285714
2018/6/16 14:35,38,0.135714286
2018/6/16 14:40,38,0.135714286
2018/6/16 14:45,37,0.132142857
2018/6/16 14:50,36,0.128571429
2018/6/16 14:55,37,0.132142857
2018/6/16 15:00,38,0.135714286
2018/6/16 15:05,39,0.139285714
2018/6/16 15:10,37,0.132142857
2018/6/16 15:15,37,0.132142857
2018/6/16 15:20,38,0.135714286
2018/6/16 15:25,38,0.135714286
2018/6/16 15:30,37,0.132142857
2018/6/16 15:35,40,0.142857143
2018/6/16 15:40,38,0.135714286
2018/6/16 15:45,41,0.146428571
2018/6/16 15:50,42,0.15
2018/6/16 15:55,41,0.146428571
2018/6/16 16:00,40,0.142857143
2018/6/16 16:05,41,0.146428571
2018/6/16 16:10,41,0.146428571
2018/6/16 16:15,42,0.15
2018/6/16 16:20,44,0.157142857
2018/6/16 16:25,44,0.157142857
2018/6/16 16:30,44,0.157142857
2018/6/16 16:35,43,0.153571429
2018/6/16 16:40,41,0.146428571
2018/6/16 16:45,38,0.135714286
2018/6/16 16:50,38,0.135714286
2018/6/16 16:55,38,0.135714286
2018/6/16 17:00,41,0.146428571
2018/6/16 17:05,41,0.146428571
2018/6/16 17:10,38,0.135714286
2018/6/16 17:15,37,0.132142857
2018/6/16 17:20,36,0.128571429
2018/6/16 17:25,34,0.121428571
2018/6/16 17:30,34,0.121428571
2018/6/16 17:35,31,0.110714286
2018/6/16 17:40,31,0.110714286
2018/6/16 17:45,31,0.110714286
2018/6/16 17:50,29,0.103571429
2018/6/16 17:55,29,0.103571429
2018/6/16 18:00,28,0.1
2018/6/16 18:05,28,0.1
2018/6/16 18:10,25,0.089285714
2018/6/16 18:15,24,0.085714286
2018/6/16 18:20,22,0.078571429
2018/6/16 18:25,22,0.078571429
2018/6/16 18:30,21,0.075
2018/6/16 18:35,19,0.067857143
2018/6/16 18:40,19,0.067857143
2018/6/16 18:45,18,0.064285714
2018/6/16 18:50,19,0.067857143
2018/6/16 18:55,20,0.071428571
2018/6/16 19:00,21,0.075
2018/6/16 19:05,25,0.089285714
2018/6/16 19:10,25,0.089285714
2018/6/16 19:15,26,0.092857143
2018/6/16 19:20,28,0.1
2018/6/16 19:25,26,0.092857143
2018/6/16 19:30,26,0.092857143
2018/6/16 19:35,26,0.092857143
2018/6/16 19:40,26,0.092857143
2018/6/16 19:45,26,0.092857143
2018/6/16 19:50,27,0.096428571
2018/6/16 19:55,27,0.096428571
2018/6/16 20:00,27,0.096428571
2018/6/16 20:05,29,0.103571429
2018/6/16 20:10,29,0.103571429
2018/6/16 20:15,29,0.103571429
2018/6/16 20:20,28,0.1
2018/6/16 20:25,25,0.089285714
2018/6/16 20:30,24,0.085714286
2018/6/16 20:35,23,0.082142857
2018/6/16 20:40,23,0.082142857
2018/6/16 20:45,22,0.078571429
2018/6/16 20:50,22,0.078571429
2018/6/16 20:55,21,0.075
2018/6/16 21:00,21,0.075
2018/6/16 21:05,21,0.075
2018/6/16 21:10,21,0.075
2018/6/16 21:15,21,0.075
2018/6/16 21:20,20,0.071428571
2018/6/16 21:25,20,0.071428571
2018/6/16 21:30,19,0.067857143
2018/6/16 21:35,20,0.071428571
2018/6/16 21:40,19,0.067857143
2018/6/16 21:45,19,0.067857143
2018/6/16 21:50,20,0.071428571
2018/6/16 21:55,20,0.071428571
2018/6/16 22:00,20,0.071428571
2018/6/16 22:05,18,0.064285714
2018/6/16 22:10,18,0.064285714
2018/6/16 22:15,18,0.064285714
2018/6/16 22:20,19,0.067857143
2018/6/16 22:25,16,0.057142857
2018/6/16 22:30,15,0.053571429
2018/6/16 22:35,14,0.05
2018/6/16 22:40,13,0.046428571
2018/6/16 22:45,13,0.046428571
2018/6/16 22:50,13,0.046428571
2018/6/16 22:55,13,0.046428571
2018/6/16 23:00,13,0.046428571
2018/6/16 23:05,13,0.046428571
2018/6/16 23:10,13,0.046428571
2018/6/16 23:15,13,0.046428571
2018/6/16 23:20,13,0.046428571
2018/6/16 23:25,13,0.046428571
2018/6/16 23:30,12,0.042857143
2018/6/16 23:35,12,0.042857143
2018/6/16 23:40,12,0.042857143
2018/6/16 23:45,13,0.046428571
2018/6/16 23:50,13,0.046428571
2018/6/16 23:55,13,0.046428571
2018/6/17 0:00,13,0.046428571
2018/6/17 0:05,13,0.046428571
2018/6/17 0:10,13,0.046428571
2018/6/17 0:15,13,0.046428571
2018/6/17 0:20,12,0.042857143
2018/6/17 0:25,12,0.042857143
2018/6/17 0:30,12,0.042857143
2018/6/17 0:35,12,0.042857143
2018/6/17 0:40,12,0.042857143
2018/6/17 0:45,12,0.042857143
2018/6/17 0:50,12,0.042857143
2018/6/17 0:55,12,0.042857143
2018/6/17 1:00,12,0.042857143
2018/6/17 1:05,12,0.042857143
2018/6/17 1:10,12,0.042857143
2018/6/17 1:15,12,0.042857143
2018/6/17 1:20,12,0.042857143
2018/6/17 1:25,12,0.042857143
2018/6/17 1:30,12,0.042857143
2018/6/17 1:35,12,0.042857143
2018/6/17 1:40,12,0.042857143
2018/6/17 1:45,12,0.042857143
2018/6/17 1:50,12,0.042857143
2018/6/17 1:55,12,0.042857143
2018/6/17 2:00,12,0.042857143
2018/6/17 2:05,12,0.042857143
2018/6/17 2:10,12,0.042857143
2018/6/17 2:15,12,0.042857143
2018/6/17 2:20,12,0.042857143
2018/6/17 2:25,12,0.042857143
2018/6/17 2:30,12,0.042857143
2018/6/17 2:35,12,0.042857143
2018/6/17 2:40,12,0.042857143
2018/6/17 2:45,12,0.042857143
2018/6/17 2:50,11,0.039285714
2018/6/17 2:55,11,0.039285714
2018/6/17 3:00,11,0.039285714
2018/6/17 3:05,11,0.039285714
2018/6/17 3:10,11,0.039285714
2018/6/17 3:15,11,0.039285714
2018/6/17 3:20,11,0.039285714
2018/6/17 3:25,11,0.039285714
2018/6/17 3:30,11,0.039285714
2018/6/17 3:35,11,0.039285714
2018/6/17 3:40,11,0.039285714
2018/6/17 3:45,11,0.039285714
2018/6/17 3:50,11,0.039285714
2018/6/17 3:55,11,0.039285714
2018/6/17 4:00,11,0.039285714
2018/6/17 4:05,11,0.039285714
2018/6/17 4:10,11,0.039285714
2018/6/17 4:15,12,0.042857143
2018/6/17 4:20,13,0.046428571
2018/6/17 4:25,13,0.046428571
2018/6/17 4:30,13,0.046428571
2018/6/17 4:35,13,0.046428571
2018/6/17 4:40,13,0.046428571
2018/6/17 4:45,13,0.046428571
2018/6/17 4:50,13,0.046428571
2018/6/17 4:55,13,0.046428571
2018/6/17 5:00,13,0.046428571
2018/6/17 5:05,13,0.046428571
2018/6/17 5:10,13,0.046428571
2018/6/17 5:15,13,0.046428571
2018/6/17 5:20,13,0.046428571
2018/6/17 5:25,13,0.046428571
2018/6/17 5:30,13,0.046428571
2018/6/17 5:35,13,0.046428571
2018/6/17 5:40,13,0.046428571
2018/6/17 5:45,13,0.046428571
2018/6/17 5:50,13,0.046428571
2018/6/17 5:55,12,0.042857143
2018/6/17 6:00,12,0.042857143
2018/6/17 6:05,11,0.039285714
2018/6/17 6:10,11,0.039285714
2018/6/17 6:15,11,0.039285714
2018/6/17 6:20,11,0.039285714
2018/6/17 6:25,11,0.039285714
2018/6/17 6:30,11,0.039285714
2018/6/17 6:35,11,0.039285714
2018/6/17 6:40,11,0.039285714
2018/6/17 6:45,11,0.039285714
2018/6/17 6:50,11,0.039285714
2018/6/17 6:55,12,0.042857143
2018/6/17 7:00,12,0.042857143
2018/6/17 7:05,12,0.042857143
2018/6/17 7:10,12,0.042857143
2018/6/17 7:15,14,0.05
2018/6/17 7:20,13,0.046428571
2018/6/17 7:25,13,0.046428571
2018/6/17 7:30,14,0.05
2018/6/17 7:35,14,0.05
2018/6/17 7:40,14,0.05
2018/6/17 7:45,14,0.05
2018/6/17 7:50,14,0.05
2018/6/17 7:55,14,0.05
2018/6/17 8:00,13,0.046428571
2018/6/17 8:05,13,0.046428571
2018/6/17 8:10,13,0.046428571
2018/6/17 8:15,18,0.064285714
2018/6/17 8:20,19,0.067857143
2018/6/17 8:25,19,0.067857143
2018/6/17 8:30,19,0.067857143
2018/6/17 8:35,20,0.071428571
2018/6/17 8:40,20,0.071428571
2018/6/17 8:45,21,0.075
2018/6/17 8:50,21,0.075
2018/6/17 8:55,24,0.085714286
2018/6/17 9:00,23,0.082142857
2018/6/17 9:05,23,0.082142857
2018/6/17 9:10,22,0.078571429
2018/6/17 9:15,23,0.082142857
2018/6/17 9:20,27,0.096428571
2018/6/17 9:25,27,0.096428571
2018/6/17 9:30,29,0.103571429
2018/6/17 9:35,28,0.1
2018/6/17 9:40,29,0.103571429
2018/6/17 9:45,30,0.107142857
2018/6/17 9:50,30,0.107142857
2018/6/17 9:55,29,0.103571429
2018/6/17 10:00,29,0.103571429
2018/6/17 10:05,31,0.110714286
2018/6/17 10:10,31,0.110714286
2018/6/17 10:15,31,0.110714286
2018/6/17 10:20,30,0.107142857
2018/6/17 10:25,32,0.114285714
2018/6/17 10:30,30,0.107142857
2018/6/17 10:35,30,0.107142857
2018/6/17 10:40,31,0.110714286
2018/6/17 10:45,31,0.110714286
2018/6/17 10:50,30,0.107142857
2018/6/17 10:55,30,0.107142857
2018/6/17 11:00,30,0.107142857
2018/6/17 11:05,30,0.107142857
2018/6/17 11:10,29,0.103571429
2018/6/17 11:15,28,0.1
2018/6/17 11:20,29,0.103571429
2018/6/17 11:25,28,0.1
2018/6/17 11:30,28,0.1
2018/6/17 11:35,30,0.107142857
2018/6/17 11:40,30,0.107142857
2018/6/17 11:45,30,0.107142857
2018/6/17 11:50,29,0.103571429
2018/6/17 11:55,28,0.1
2018/6/17 12:00,27,0.096428571
2018/6/17 12:05,27,0.096428571
2018/6/17 12:10,26,0.092857143
2018/6/17 12:15,26,0.092857143
2018/6/17 12:20,25,0.089285714
2018/6/17 12:25,25,0.089285714
2018/6/17 12:30,25,0.089285714
2018/6/17 12:35,23,0.082142857
2018/6/17 12:40,22,0.078571429
2018/6/17 12:45,23,0.082142857
2018/6/17 12:50,25,0.089285714
2018/6/17 12:55,25,0.089285714
2018/6/17 13:00,26,0.092857143
2018/6/17 13:05,25,0.089285714
2018/6/17 13:10,25,0.089285714
2018/6/17 13:15,25,0.089285714
2018/6/17 13:20,26,0.092857143
2018/6/17 13:25,26,0.092857143
2018/6/17 13:30,26,0.092857143
2018/6/17 13:35,27,0.096428571
2018/6/17 13:40,27,0.096428571
2018/6/17 13:45,26,0.092857143
2018/6/17 13:50,25,0.089285714
2018/6/17 13:55,25,0.089285714
2018/6/17 14:00,25,0.089285714
2018/6/17 14:05,24,0.085714286
2018/6/17 14:10,23,0.082142857
2018/6/17 14:15,22,0.078571429
2018/6/17 14:20,22,0.078571429
2018/6/17 14:25,23,0.082142857
2018/6/17 14:30,23,0.082142857
2018/6/17 14:35,22,0.078571429
2018/6/17 14:40,22,0.078571429
2018/6/17 14:45,21,0.075
2018/6/17 14:50,21,0.075
2018/6/17 14:55,21,0.075
2018/6/17 15:00,23,0.082142857
2018/6/17 15:05,23,0.082142857
2018/6/17 15:10,24,0.085714286
2018/6/17 15:15,24,0.085714286
2018/6/17 15:20,23,0.082142857
2018/6/17 15:25,23,0.082142857
2018/6/17 15:30,23,0.082142857
2018/6/17 15:35,23,0.082142857
2018/6/17 15:40,23,0.082142857
2018/6/17 15:45,26,0.092857143
2018/6/17 15:50,25,0.089285714
2018/6/17 15:55,25,0.089285714
2018/6/17 16:00,26,0.092857143
2018/6/17 16:05,26,0.092857143
2018/6/17 16:10,26,0.092857143
2018/6/17 16:15,27,0.096428571
2018/6/17 16:20,26,0.092857143
2018/6/17 16:25,27,0.096428571
2018/6/17 16:30,28,0.1
2018/6/17 16:35,28,0.1
2018/6/17 16:40,28,0.1
2018/6/17 16:45,28,0.1
2018/6/17 16:50,29,0.103571429
2018/6/17 16:55,29,0.103571429
2018/6/17 17:00,28,0.1
2018/6/17 17:05,26,0.092857143
2018/6/17 17:10,25,0.089285714
2018/6/17 17:15,25,0.089285714
2018/6/17 17:20,26,0.092857143
2018/6/17 17:25,25,0.089285714
2018/6/17 17:30,26,0.092857143
2018/6/17 17:35,26,0.092857143
2018/6/17 17:40,26,0.092857143
2018/6/17 17:45,25,0.089285714
2018/6/17 17:50,25,0.089285714
2018/6/17 17:55,24,0.085714286
2018/6/17 18:00,24,0.085714286
2018/6/17 18:05,25,0.089285714
2018/6/17 18:10,26,0.092857143
2018/6/17 18:15,25,0.089285714
2018/6/17 18:20,24,0.085714286
2018/6/17 18:25,24,0.085714286
2018/6/17 18:30,27,0.096428571
2018/6/17 18:35,25,0.089285714
2018/6/17 18:40,25,0.089285714
2018/6/17 18:45,25,0.089285714
2018/6/17 18:50,26,0.092857143
2018/6/17 18:55,26,0.092857143
2018/6/17 19:00,25,0.089285714
2018/6/17 19:05,24,0.085714286
2018/6/17 19:10,24,0.085714286
2018/6/17 19:15,23,0.082142857
2018/6/17 19:20,24,0.085714286
2018/6/17 19:25,24,0.085714286
2018/6/17 19:30,23,0.082142857
2018/6/17 19:35,24,0.085714286
2018/6/17 19:40,24,0.085714286
2018/6/17 19:45,24,0.085714286
2018/6/17 19:50,25,0.089285714
2018/6/17 19:55,25,0.089285714
2018/6/17 20:00,25,0.089285714
2018/6/17 20:05,25,0.089285714
2018/6/17 20:10,25,0.089285714
2018/6/17 20:15,24,0.085714286
2018/6/17 20:20,23,0.082142857
2018/6/17 20:25,23,0.082142857
2018/6/17 20:30,22,0.078571429
2018/6/17 20:35,20,0.071428571
2018/6/17 20:40,20,0.071428571
2018/6/17 20:45,21,0.075
2018/6/17 20:50,22,0.078571429
2018/6/17 20:55,22,0.078571429
2018/6/17 21:00,22,0.078571429
2018/6/17 21:05,21,0.075
2018/6/17 21:10,20,0.071428571
2018/6/17 21:15,22,0.078571429
2018/6/17 21:20,22,0.078571429
2018/6/17 21:25,22,0.078571429
2018/6/17 21:30,20,0.071428571
2018/6/17 21:35,19,0.067857143
2018/6/17 21:40,17,0.060714286
2018/6/17 21:45,17,0.060714286
2018/6/17 21:50,15,0.053571429
2018/6/17 21:55,15,0.053571429
2018/6/17 22:00,15,0.053571429
2018/6/17 22:05,15,0.053571429
2018/6/17 22:10,15,0.053571429
2018/6/17 22:15,15,0.053571429
2018/6/17 22:20,14,0.05
2018/6/17 22:25,14,0.05
2018/6/17 22:30,15,0.053571429
2018/6/17 22:35,15,0.053571429
2018/6/17 22:40,15,0.053571429
2018/6/17 22:45,14,0.05
2018/6/17 22:50,14,0.05
2018/6/17 22:55,14,0.05
2018/6/17 23:00,14,0.05
2018/6/17 23:05,15,0.053571429
2018/6/17 23:10,15,0.053571429
2018/6/17 23:15,15,0.053571429
2018/6/17 23:20,15,0.053571429
2018/6/17 23:25,15,0.053571429
2018/6/17 23:30,15,0.053571429
2018/6/17 23:35,15,0.053571429
2018/6/17 23:40,15,0.053571429
2018/6/17 23:45,15,0.053571429
2018/6/17 23:50,14,0.05
2018/6/17 23:55,13,0.046428571
2018/6/18 0:00,12,0.042857143
2018/6/18 0:05,12,0.042857143
2018/6/18 0:10,12,0.042857143
2018/6/18 0:15,13,0.046428571
2018/6/18 0:20,13,0.046428571
2018/6/18 0:25,13,0.046428571
2018/6/18 0:30,13,0.046428571
2018/6/18 0:35,13,0.046428571
2018/6/18 0:40,13,0.046428571
2018/6/18 0:45,13,0.046428571
2018/6/18 0:50,13,0.046428571
2018/6/18 0:55,13,0.046428571
2018/6/18 1:00,13,0.046428571
2018/6/18 1:05,13,0.046428571
2018/6/18 1:10,13,0.046428571
2018/6/18 1:15,13,0.046428571
2018/6/18 1:20,12,0.042857143
2018/6/18 1:25,12,0.042857143
2018/6/18 1:30,12,0.042857143
2018/6/18 1:35,12,0.042857143
2018/6/18 1:40,12,0.042857143
2018/6/18 1:45,12,0.042857143
2018/6/18 1:50,12,0.042857143
2018/6/18 1:55,12,0.042857143
2018/6/18 2:00,12,0.042857143
2018/6/18 2:05,12,0.042857143
2018/6/18 2:10,12,0.042857143
2018/6/18 2:15,12,0.042857143
2018/6/18 2:20,12,0.042857143
2018/6/18 2:25,12,0.042857143
2018/6/18 2:30,12,0.042857143
2018/6/18 2:35,12,0.042857143
2018/6/18 2:40,12,0.042857143
2018/6/18 2:45,12,0.042857143
2018/6/18 2:50,12,0.042857143
2018/6/18 2:55,12,0.042857143
2018/6/18 3:00,12,0.042857143
2018/6/18 3:05,12,0.042857143
2018/6/18 3:10,12,0.042857143
2018/6/18 3:15,12,0.042857143
2018/6/18 3:20,12,0.042857143
